"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"IF Brommapojkarna","Allsvenskan","Sweden","Nikola Vasic","https://www.transfermarkt.com/nikola-vasic/profil/spieler/503496","Centre-Forward",32,"Sweden",12,11,4,697,2023
"IF Brommapojkarna","Allsvenskan","Sweden","Liam Jordan","https://www.transfermarkt.com/liam-jordan/profil/spieler/308117","Centre-Forward",25,"South Africa",1,1,1,90,2023
"IF Brommapojkarna","Allsvenskan","Sweden","Evans Botchway","https://www.transfermarkt.com/evans-botchway/profil/spieler/1105787","Right Winger",18,"Ghana",0,0,0,0,2023
"IF Brommapojkarna","Allsvenskan","Sweden","Linton Ulloa Niinivirta","https://www.transfermarkt.com/linton-ulloa-niinivirta/profil/spieler/1021402","Attack",19,"Chile",1,1,0,9,2023
"IF Brommapojkarna","Allsvenskan","Sweden","Liam Tahwildaran","https://www.transfermarkt.com/liam-tahwildaran/profil/spieler/1111167","Right Winger",19,"Sweden",0,0,0,0,2023
"Kalmar FF","Allsvenskan","Sweden","Ricardo Friedrich","https://www.transfermarkt.com/ricardo-friedrich/profil/spieler/372201","Goalkeeper",31,"Brazil",3,2,0,180,2023
"Kalmar FF","Allsvenskan","Sweden","Samuel Brolin","https://www.transfermarkt.com/samuel-brolin/profil/spieler/398971","Goalkeeper",23,"Sweden",10,8,0,720,2023
"Kalmar FF","Allsvenskan","Sweden","Jakob Kindberg","https://www.transfermarkt.com/jakob-kindberg/profil/spieler/554819","Goalkeeper",30,"Sweden",14,4,0,360,2023
"Kalmar FF","Allsvenskan","Sweden","Casper Andersson","https://www.transfermarkt.com/casper-andersson/profil/spieler/939246","Goalkeeper",18,"Sweden",3,0,0,0,2023
"Kalmar FF","Allsvenskan","Sweden","Lars Saetra","https://www.transfermarkt.com/lars-saetra/profil/spieler/128041","Centre-Back",32,"Norway",14,14,1,1260,2023
"Kalmar FF","Allsvenskan","Sweden","Alex Gersbach","https://www.transfermarkt.com/alex-gersbach/profil/spieler/331017","Left-Back",27,"Australia",6,5,0,323,2023
"Kalmar FF","Allsvenskan","Sweden","Elias Olsson","https://www.transfermarkt.com/elias-olsson/profil/spieler/673067","Centre-Back",21,"Sweden",2,0,0,0,2023
"Kalmar FF","Allsvenskan","Sweden","Rasmus Sjöstedt","https://www.transfermarkt.com/rasmus-sjostedt/profil/spieler/170243","Centre-Back",32,"Sweden",11,11,0,958,2023
"Kalmar FF","Allsvenskan","Sweden","Axel Lindahl","https://www.transfermarkt.com/axel-lindahl/profil/spieler/381705","Right-Back",29,"Sweden",6,5,0,263,2023
"Kalmar FF","Allsvenskan","Sweden","Arash Motaraghebjafarpour","https://www.transfermarkt.com/arash-motaraghebjafarpour/profil/spieler/755312","Right-Back",21,"Sweden",14,12,0,968,2023
"Kalmar FF","Allsvenskan","Sweden","Arvin Davoudi-Kia","https://www.transfermarkt.com/arvin-davoudi-kia/profil/spieler/1016315","Left-Back",18,"Sweden",13,0,0,0,2023
"Kalmar FF","Allsvenskan","Sweden","Rony Jansson","https://www.transfermarkt.com/rony-jansson/profil/spieler/716897","Centre-Back",20,"Finland",14,11,0,629,2023
"Kalmar FF","Allsvenskan","Sweden","Carl Gustafsson","https://www.transfermarkt.com/carl-gustafsson/profil/spieler/430823","Central Midfield",24,"Sweden",0,0,0,0,2023
"Kalmar FF","Allsvenskan","Sweden","Robert Gojani","https://www.transfermarkt.com/robert-gojani/profil/spieler/187103","Central Midfield",31,"Sweden",13,12,0,1005,2023
"Kalmar FF","Allsvenskan","Sweden","Davíd Kristján Ólafsson","https://www.transfermarkt.com/david-kristjan-olafsson/profil/spieler/313888","Left Midfield",29,"Iceland",4,4,0,360,2023
"Kalmar FF","Allsvenskan","Sweden","Melker Hallberg","https://www.transfermarkt.com/melker-hallberg/profil/spieler/203773","Central Midfield",28,"Sweden",11,10,2,708,2023
"Kalmar FF","Allsvenskan","Sweden","Abdussalam Magashy","https://www.transfermarkt.com/abdussalam-magashy/profil/spieler/604859","Attacking Midfield",26,"Nigeria",10,10,0,392,2023
"Kalmar FF","Allsvenskan","Sweden","Johan Karlsson","https://www.transfermarkt.com/johan-karlsson/profil/spieler/667869","Central Midfield",22,"Sweden",3,3,0,169,2023
"Kalmar FF","Allsvenskan","Sweden","Nahom Girmai Netabay","https://www.transfermarkt.com/nahom-girmai-netabay/profil/spieler/255768","Central Midfield",29,"Sweden",3,3,0,169,2023
"Kalmar FF","Allsvenskan","Sweden","Romário","https://www.transfermarkt.com/romario/profil/spieler/118714","Central Midfield",38,"Brazil",14,14,0,1102,2023
"Kalmar FF","Allsvenskan","Sweden","Wilmer Andersson","https://www.transfermarkt.com/wilmer-andersson/profil/spieler/1093464","Midfield",19,"Sweden",12,1,0,7,2023
"Kalmar FF","Allsvenskan","Sweden","Leon Isa","https://www.transfermarkt.com/leon-isa/profil/spieler/989653","Midfield",19,"Sweden",10,2,0,1,2023
"Kalmar FF","Allsvenskan","Sweden","William Andersson","https://www.transfermarkt.com/william-andersson/profil/spieler/1016312","Central Midfield",18,"Sweden",7,1,0,1,2023
"Kalmar FF","Allsvenskan","Sweden","Gustav Arvidsson","https://www.transfermarkt.com/gustav-arvidsson/profil/spieler/1178537","Midfield",NA,"Sweden",3,0,0,0,2023
"Kalmar FF","Allsvenskan","Sweden","Zakarias Råvik","https://www.transfermarkt.com/zakarias-ravik/profil/spieler/1235966","Midfield",18,"Sweden",6,0,0,0,2023
"Kalmar FF","Allsvenskan","Sweden","Linus Braun","https://www.transfermarkt.com/linus-braun/profil/spieler/1235967","Midfield",17,"Sweden",5,0,0,0,2023
"Kalmar FF","Allsvenskan","Sweden","Neo Ehrnborg Kallmeby","https://www.transfermarkt.com/neo-ehrnborg-kallmeby/profil/spieler/1240878","Midfield",16,"Sweden",1,0,0,0,2023
"Kalmar FF","Allsvenskan","Sweden","Mileta Rajovic","https://www.transfermarkt.com/mileta-rajovic/profil/spieler/525919","Centre-Forward",24,"Denmark",2,2,1,180,2023
"Kalmar FF","Allsvenskan","Sweden","Simon Skrabb","https://www.transfermarkt.com/simon-skrabb/profil/spieler/187047","Right Winger",29,"Finland",14,14,3,1174,2023
"Kalmar FF","Allsvenskan","Sweden","Deniz Hümmet","https://www.transfermarkt.com/deniz-hummet/profil/spieler/271787","Centre-Forward",27,"Türkiye",3,3,0,205,2023
"Kalmar FF","Allsvenskan","Sweden","Jonathan Ring","https://www.transfermarkt.com/jonathan-ring/profil/spieler/180137","Right Winger",32,"Sweden",8,8,1,420,2023
"Kalmar FF","Allsvenskan","Sweden","Dino Islamovic","https://www.transfermarkt.com/dino-islamovic/profil/spieler/208095","Centre-Forward",30,"Montenegro",11,11,2,443,2023
"Kalmar FF","Allsvenskan","Sweden","Noah Shamoun","https://www.transfermarkt.com/noah-shamoun/profil/spieler/627760","Left Winger",21,"Syria",3,3,1,170,2023
"Kalmar FF","Allsvenskan","Sweden","Jacob Trenskow","https://www.transfermarkt.com/jacob-trenskow/profil/spieler/542684","Right Winger",23,"Denmark",13,13,8,1087,2023
"Kalmar FF","Allsvenskan","Sweden","Saku Ylätupa","https://www.transfermarkt.com/saku-ylatupa/profil/spieler/344836","Right Winger",24,"Finland",3,0,0,0,2023
"Kalmar FF","Allsvenskan","Sweden","Kevin Jensen","https://www.transfermarkt.com/kevin-jensen/profil/spieler/521148","Left Winger",22,"Sweden",13,12,3,605,2023
"Kalmar FF","Allsvenskan","Sweden","Ville Nilsson","https://www.transfermarkt.com/ville-nilsson/profil/spieler/1178536","Attack",19,"Sweden",0,0,0,0,2023
"Mjällby AIF","Allsvenskan","Sweden","Noel Törnqvist","https://www.transfermarkt.com/noel-tornqvist/profil/spieler/730531","Goalkeeper",22,"Sweden",11,6,0,540,2023
"Mjällby AIF","Allsvenskan","Sweden","Alexander Lundin","https://www.transfermarkt.com/alexander-lundin/profil/spieler/184745","Goalkeeper",31,"Sweden",13,7,0,630,2023
"Mjällby AIF","Allsvenskan","Sweden","Hugo Fagerberg","https://www.transfermarkt.com/hugo-fagerberg/profil/spieler/985274","Goalkeeper",20,"Sweden",2,0,0,0,2023
"Mjällby AIF","Allsvenskan","Sweden","Colin Rösler","https://www.transfermarkt.com/colin-rosler/profil/spieler/405375","Centre-Back",24,"Norway",10,10,1,855,2023
"Mjällby AIF","Allsvenskan","Sweden","Adam Stahl","https://www.transfermarkt.com/adam-stahl/profil/spieler/223920","Right-Back",29,"Sweden",13,13,2,1111,2023
"Mjällby AIF","Allsvenskan","Sweden","Rasmus Wikström","https://www.transfermarkt.com/rasmus-wikstrom/profil/spieler/504243","Centre-Back",23,"Sweden",7,7,2,586,2023
"Mjällby AIF","Allsvenskan","Sweden","Ivan Kricak","https://www.transfermarkt.com/ivan-kricak/profil/spieler/385118","Centre-Back",27,"Serbia",1,1,0,90,2023
"Mjällby AIF","Allsvenskan","Sweden","Tom Pettersson","https://www.transfermarkt.com/tom-pettersson/profil/spieler/95377","Centre-Back",34,"Sweden",9,9,0,739,2023
"Mjällby AIF","Allsvenskan","Sweden","Arvid Brorsson","https://www.transfermarkt.com/arvid-brorsson/profil/spieler/381706","Centre-Back",25,"Sweden",13,13,0,564,2023
"Mjällby AIF","Allsvenskan","Sweden","Jakob Kiilerich","https://www.transfermarkt.com/jakob-kiilerich/profil/spieler/521225","Centre-Back",24,"Denmark",8,5,2,351,2023
"Mjällby AIF","Allsvenskan","Sweden","Liam Svensson","https://www.transfermarkt.com/liam-svensson/profil/spieler/1160349","Centre-Back",18,"Sweden",8,2,0,1,2023
"Mjällby AIF","Allsvenskan","Sweden","Filip Akesson Linderoth","https://www.transfermarkt.com/filip-akesson-linderoth/profil/spieler/1138634","Defender",19,"Sweden",9,1,0,0,2023
"Mjällby AIF","Allsvenskan","Sweden","Johan Persson Ahstedt","https://www.transfermarkt.com/johan-persson-ahstedt/profil/spieler/1145651","Defender",20,"Sweden",3,0,0,0,2023
"Mjällby AIF","Allsvenskan","Sweden","Tim Malmström","https://www.transfermarkt.com/tim-malmstrom/profil/spieler/1030934","Centre-Back",18,"Sweden",2,0,0,0,2023
"Mjällby AIF","Allsvenskan","Sweden","Leo Walta","https://www.transfermarkt.com/leo-walta/profil/spieler/674054","Central Midfield",20,"Finland",1,1,0,28,2023
"Mjällby AIF","Allsvenskan","Sweden","Herman Johansson","https://www.transfermarkt.com/herman-johansson/profil/spieler/744853","Right Midfield",26,"Sweden",12,12,1,751,2023
"Mjällby AIF","Allsvenskan","Sweden","Jesper Gustavsson","https://www.transfermarkt.com/jesper-gustavsson/profil/spieler/223896","Defensive Midfield",29,"Sweden",13,13,1,1170,2023
"Mjällby AIF","Allsvenskan","Sweden","Viktor Gustafson","https://www.transfermarkt.com/viktor-gustafson/profil/spieler/501555","Defensive Midfield",29,"Sweden",11,10,1,673,2023
"Mjällby AIF","Allsvenskan","Sweden","Nicklas Röjkjaer","https://www.transfermarkt.com/nicklas-rojkjaer/profil/spieler/293326","Central Midfield",25,"Denmark",12,12,3,997,2023
"Mjällby AIF","Allsvenskan","Sweden","Elliot Stroud","https://www.transfermarkt.com/elliot-stroud/profil/spieler/687622","Left Midfield",21,"Sweden",11,11,1,760,2023
"Mjällby AIF","Allsvenskan","Sweden","Adam Petersson","https://www.transfermarkt.com/adam-petersson/profil/spieler/557946","Central Midfield",23,"Sweden",4,4,0,165,2023
"Mjällby AIF","Allsvenskan","Sweden","Gudmundur Baldvin Nökkvason","https://www.transfermarkt.com/gudmundur-baldvin-nokkvason/profil/spieler/867622","Defensive Midfield",20,"Iceland",3,1,0,90,2023
"Mjällby AIF","Allsvenskan","Sweden","Imam Jagne","https://www.transfermarkt.com/imam-jagne/profil/spieler/692609","Central Midfield",20,"Sweden",12,11,1,690,2023
"Mjällby AIF","Allsvenskan","Sweden","David Löfquist","https://www.transfermarkt.com/david-lofquist/profil/spieler/75884","Defensive Midfield",37,"Sweden",1,1,0,27,2023
"Mjällby AIF","Allsvenskan","Sweden","Argjend Miftari","https://www.transfermarkt.com/argjend-miftari/profil/spieler/1030935","Central Midfield",20,"Kosovo",3,0,0,0,2023
"Mjällby AIF","Allsvenskan","Sweden","Kimmen Nennesson","https://www.transfermarkt.com/kimmen-nennesson/profil/spieler/1147893","Midfield",18,"Sweden",4,0,0,0,2023
"Mjällby AIF","Allsvenskan","Sweden","Ludvig Tidstrand","https://www.transfermarkt.com/ludvig-tidstrand/profil/spieler/1030933","Attacking Midfield",18,"Sweden",9,2,0,21,2023
"Mjällby AIF","Allsvenskan","Sweden","Romeo Leandersson","https://www.transfermarkt.com/romeo-leandersson/profil/spieler/1182740","Midfield",15,"Sweden",0,0,0,0,2023
"Mjällby AIF","Allsvenskan","Sweden","Vilmer Lindberg","https://www.transfermarkt.com/vilmer-lindberg/profil/spieler/1235159","Midfield",17,"Sweden",4,0,0,0,2023
"Mjällby AIF","Allsvenskan","Sweden","Isac Johnsson","https://www.transfermarkt.com/isac-johnsson/profil/spieler/1243246","Midfield",18,"Sweden",9,2,0,26,2023
"Mjällby AIF","Allsvenskan","Sweden","Silas Nwankwo","https://www.transfermarkt.com/silas-nwankwo/profil/spieler/740860","Centre-Forward",20,"Nigeria",8,6,1,226,2023
"Mjällby AIF","Allsvenskan","Sweden","Max Fenger","https://www.transfermarkt.com/max-fenger/profil/spieler/578920","Centre-Forward",22,"Denmark",1,1,0,75,2023
"Mjällby AIF","Allsvenskan","Sweden","Alexander Johansson","https://www.transfermarkt.com/alexander-johansson/profil/spieler/565247","Centre-Forward",28,"Sweden",13,13,1,835,2023
"Mjällby AIF","Allsvenskan","Sweden","Jacob Bergström","https://www.transfermarkt.com/jacob-bergstrom/profil/spieler/554726","Centre-Forward",29,"Sweden",10,10,3,662,2023
"Mjällby AIF","Allsvenskan","Sweden","Mamudo Moro","https://www.transfermarkt.com/mamudo-moro/profil/spieler/429605","Centre-Forward",29,"Ghana",1,1,1,15,2023
"Mjällby AIF","Allsvenskan","Sweden","Love Björnson","https://www.transfermarkt.com/love-bjornson/profil/spieler/1128128","Centre-Forward",20,"Sweden",1,0,0,0,2023
"Mjällby AIF","Allsvenskan","Sweden","Abdoulie Manneh","https://www.transfermarkt.com/abdoulie-manneh/profil/spieler/1229808","Centre-Forward",19,"The Gambia",8,6,0,188,2023
"IFK Värnamo","Allsvenskan","Sweden","Jonathan Rasheed","https://www.transfermarkt.com/jonathan-rasheed/profil/spieler/204409","Goalkeeper",32,"Norway",9,5,0,414,2023
"IFK Värnamo","Allsvenskan","Sweden","Filipp Voytekhovich","https://www.transfermarkt.com/filipp-voytekhovich/profil/spieler/118054","Goalkeeper",34,"Belarus",1,1,0,90,2023
"IFK Värnamo","Allsvenskan","Sweden","Viktor Andersson","https://www.transfermarkt.com/viktor-andersson/profil/spieler/934722","Goalkeeper",20,"Sweden",11,7,0,576,2023
"IFK Värnamo","Allsvenskan","Sweden","David Mikhail","https://www.transfermarkt.com/david-mikhail/profil/spieler/324400","Goalkeeper",25,"Sweden",6,0,0,0,2023
"IFK Värnamo","Allsvenskan","Sweden","Victor Eriksson","https://www.transfermarkt.com/victor-eriksson/profil/spieler/592084","Centre-Back",23,"Sweden",1,1,0,90,2023
"IFK Värnamo","Allsvenskan","Sweden","Victor Larsson","https://www.transfermarkt.com/victor-larsson/profil/spieler/537221","Centre-Back",24,"Sweden",11,11,0,990,2023
"IFK Värnamo","Allsvenskan","Sweden","Emin Grozdanic","https://www.transfermarkt.com/emin-grozdanic/profil/spieler/479144","Centre-Back",24,"Sweden",0,0,0,0,2023
"IFK Värnamo","Allsvenskan","Sweden","Viktor Bergh","https://www.transfermarkt.com/viktor-bergh/profil/spieler/459022","Left-Back",24,"Sweden",12,11,2,936,2023
"IFK Värnamo","Allsvenskan","Sweden","Hampus Näsström","https://www.transfermarkt.com/hampus-nasstrom/profil/spieler/449960","Centre-Back",29,"Sweden",12,11,1,701,2023
"IFK Värnamo","Allsvenskan","Sweden","Johan Rapp","https://www.transfermarkt.com/johan-rapp/profil/spieler/593409","Centre-Back",23,"Sweden",11,6,0,282,2023
"IFK Värnamo","Allsvenskan","Sweden","Samuel Kotto","https://www.transfermarkt.com/samuel-kotto/profil/spieler/863900","Centre-Back",20,"Cameroon",10,9,0,608,2023
"IFK Värnamo","Allsvenskan","Sweden","Albin Lohikangas","https://www.transfermarkt.com/albin-lohikangas/profil/spieler/395031","Left-Back",25,"Sweden",12,9,0,438,2023
"IFK Värnamo","Allsvenskan","Sweden","Emin Hasic","https://www.transfermarkt.com/emin-hasic/profil/spieler/615235","Centre-Back",21,"Sweden",8,6,0,405,2023
"IFK Värnamo","Allsvenskan","Sweden","Freddy Winsth","https://www.transfermarkt.com/freddy-winsth/profil/spieler/116615","Right-Back",33,"Sweden",12,9,0,592,2023
"IFK Värnamo","Allsvenskan","Sweden","Johan Kenneryd","https://www.transfermarkt.com/johan-kenneryd/profil/spieler/1034600","Centre-Back",20,"Sweden",0,0,0,0,2023
"IFK Värnamo","Allsvenskan","Sweden","Calle Johansson","https://www.transfermarkt.com/calle-johansson/profil/spieler/1235541","Defender",18,"Sweden",4,0,0,0,2023
"IFK Värnamo","Allsvenskan","Sweden","Oscar Johansson Schellhas","https://www.transfermarkt.com/oscar-johansson-schellhas/profil/spieler/270855","Central Midfield",29,"Sweden",1,1,0,21,2023
"IFK Värnamo","Allsvenskan","Sweden","Wenderson","https://www.transfermarkt.com/wenderson/profil/spieler/681501","Central Midfield",25,"Brazil",11,11,1,981,2023
"IFK Värnamo","Allsvenskan","Sweden","Simon Thern","https://www.transfermarkt.com/simon-thern/profil/spieler/116614","Central Midfield",31,"Sweden",8,7,0,551,2023
"IFK Värnamo","Allsvenskan","Sweden","William Kenndal","https://www.transfermarkt.com/william-kenndal/profil/spieler/256432","Defensive Midfield",28,"Sweden",11,6,0,200,2023
"IFK Värnamo","Allsvenskan","Sweden","Charlie Vindehall","https://www.transfermarkt.com/charlie-vindehall/profil/spieler/299394","Central Midfield",28,"Sweden",1,1,0,69,2023
"IFK Värnamo","Allsvenskan","Sweden","Gustav Engvall","https://www.transfermarkt.com/gustav-engvall/profil/spieler/248024","Centre-Forward",28,"Sweden",11,11,0,965,2023
"IFK Värnamo","Allsvenskan","Sweden","Ajdin Zeljkovic","https://www.transfermarkt.com/ajdin-zeljkovic/profil/spieler/496321","Left Winger",26,"Sweden",10,10,4,715,2023
"IFK Värnamo","Allsvenskan","Sweden","Albion Ademi","https://www.transfermarkt.com/albion-ademi/profil/spieler/348643","Left Winger",25,"Albania",1,1,1,32,2023
"IFK Värnamo","Allsvenskan","Sweden","Marco Bustos","https://www.transfermarkt.com/marco-bustos/profil/spieler/294685","Right Winger",28,"Canada",12,9,1,369,2023
"IFK Värnamo","Allsvenskan","Sweden","Kenan Bilalovic","https://www.transfermarkt.com/kenan-bilalovic/profil/spieler/1073397","Left Winger",18,"Sweden",11,8,1,255,2023
"IFK Värnamo","Allsvenskan","Sweden","Carl Johansson","https://www.transfermarkt.com/carl-johansson/profil/spieler/342490","Left Winger",25,"Sweden",9,9,0,578,2023
"IFK Värnamo","Allsvenskan","Sweden","Fred Bozicevic","https://www.transfermarkt.com/fred-bozicevic/profil/spieler/1146599","Left Winger",16,"Sweden",5,0,0,0,2023
"IFK Värnamo","Allsvenskan","Sweden","Frank Junior Adjei","https://www.transfermarkt.com/frank-junior-adjei/profil/spieler/952210","Centre-Forward",20,"Ghana",11,9,0,545,2023
"IFK Värnamo","Allsvenskan","Sweden","Edvin Becirovic","https://www.transfermarkt.com/edvin-becirovic/profil/spieler/725380","Left Winger",24,"Sweden",1,1,0,90,2023
"IFK Värnamo","Allsvenskan","Sweden","Johnbosco Samuel Kalu","https://www.transfermarkt.com/johnbosco-samuel-kalu/profil/spieler/993537","Attack",26,"Nigeria",9,5,2,263,2023
"IFK Värnamo","Allsvenskan","Sweden","Mohammad Alsalkhadi","https://www.transfermarkt.com/mohammad-alsalkhadi/profil/spieler/889540","Right Winger",22,"Sweden",5,3,0,118,2023
"Halmstads BK","Allsvenskan","Sweden","Tim Rönning","https://www.transfermarkt.com/tim-ronning/profil/spieler/377465","Goalkeeper",25,"Sweden",11,10,0,930,2023
