"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"CSD Colo-Colo","Primera División de Chile","Chile","Ronald de la Fuente","https://www.transfermarkt.com/ronald-de-la-fuente/profil/spieler/191543","Left-Back",28,"Chile",26,21,0,1396,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Juan Manuel Insaurralde","https://www.transfermarkt.com/juan-manuel-insaurralde/profil/spieler/65072","Centre-Back",34,"Argentina",35,28,1,2447,2019
"CSD Colo-Colo","Primera División de Chile","Chile","David Tati","https://www.transfermarkt.com/david-tati/profil/spieler/662734","Right-Back",17,"Chile",2,0,0,0,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Pedro Navarro","https://www.transfermarkt.com/pedro-navarro/profil/spieler/843238","Left-Back",18,"Chile",4,0,0,0,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Julio Barroso","https://www.transfermarkt.com/julio-barroso/profil/spieler/51354","Centre-Back",34,"Argentina",28,25,0,2034,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Williams Alarcón","https://www.transfermarkt.com/williams-alarcon/profil/spieler/599552","Defensive Midfield",18,"Chile",30,22,0,686,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Vicente Pizarro","https://www.transfermarkt.com/vicente-pizarro/profil/spieler/662740","Defensive Midfield",16,"Chile",8,0,0,0,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Leonardo Gil","https://www.transfermarkt.com/leonardo-gil/profil/spieler/125907","Central Midfield",28,"Chile",1,1,1,44,2019
"CSD Colo-Colo","Primera División de Chile","Chile","César Fuentes","https://www.transfermarkt.com/cesar-fuentes/profil/spieler/189794","Defensive Midfield",26,"Chile",37,36,3,2868,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Leonardo Valencia","https://www.transfermarkt.com/leonardo-valencia/profil/spieler/201318","Attacking Midfield",28,"Chile",32,32,6,2191,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Branco Provoste","https://www.transfermarkt.com/branco-provoste/profil/spieler/461622","Attacking Midfield",19,"Chile",25,13,0,718,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Bryan Soto","https://www.transfermarkt.com/bryan-soto/profil/spieler/817052","Defensive Midfield",18,"Chile",11,7,0,417,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Ignacio Jara","https://www.transfermarkt.com/ignacio-jara/profil/spieler/438222","Attacking Midfield",22,"Chile",10,9,1,307,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Carlo Villanueva","https://www.transfermarkt.com/carlo-villanueva/profil/spieler/538282","Attacking Midfield",20,"Chile",2,1,0,1,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Ethan Espinoza","https://www.transfermarkt.com/ethan-espinoza/profil/spieler/817073","Attacking Midfield",18,"Chile",7,3,0,8,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Joan Cruz","https://www.transfermarkt.com/joan-cruz/profil/spieler/718211","Attacking Midfield",16,"Chile",6,3,0,31,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Matías Fernández","https://www.transfermarkt.com/matias-fernandez/profil/spieler/37918","Attacking Midfield",33,"Chile",25,21,0,834,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Carlos Carmona","https://www.transfermarkt.com/carlos-carmona/profil/spieler/76387","Defensive Midfield",32,"Chile",33,27,0,1696,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Jorge Valdivia","https://www.transfermarkt.com/jorge-valdivia/profil/spieler/20758","Attacking Midfield",35,"Chile",4,3,0,89,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Pablo Solari","https://www.transfermarkt.com/pablo-solari/profil/spieler/756991","Right Winger",18,"Argentina",11,10,1,652,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Luciano Arriagada","https://www.transfermarkt.com/luciano-arriagada/profil/spieler/737965","Centre-Forward",17,"Chile",6,4,1,86,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Marcos Bolados","https://www.transfermarkt.com/marcos-bolados/profil/spieler/265765","Right Winger",23,"Chile",24,24,2,1825,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Martín Rodríguez","https://www.transfermarkt.com/martin-rodriguez/profil/spieler/187309","Left Winger",24,"Chile",1,1,0,44,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Gabriel Costa","https://www.transfermarkt.com/gabriel-costa/profil/spieler/203385","Right Winger",29,"Peru",30,28,5,1991,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Iván Morales","https://www.transfermarkt.com/ivan-morales/profil/spieler/461608","Centre-Forward",19,"Chile",16,16,2,694,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Juan Carlos Gaete","https://www.transfermarkt.com/juan-carlos-gaete/profil/spieler/584007","Left Winger",22,"Chile",1,1,0,12,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Nicolás Blandi","https://www.transfermarkt.com/nicolas-blandi/profil/spieler/153022","Centre-Forward",29,"Argentina",21,18,2,856,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Nicolás Maturana","https://www.transfermarkt.com/nicolas-maturana/profil/spieler/185652","Right Winger",25,"Chile",2,0,0,0,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Esteban Paredes","https://www.transfermarkt.com/esteban-paredes/profil/spieler/79022","Centre-Forward",38,"Chile",21,19,4,1004,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Javier Parraguez","https://www.transfermarkt.com/javier-parraguez/profil/spieler/181558","Centre-Forward",29,"Chile",36,31,2,1387,2019
"CSD Colo-Colo","Primera División de Chile","Chile","Pablo Mouche","https://www.transfermarkt.com/pablo-mouche/profil/spieler/17872","Left Winger",31,"Argentina",27,27,3,1917,2019
"CD Universidad Católica","Primera División de Chile","Chile","Matías Dituro","https://www.transfermarkt.com/matias-dituro/profil/spieler/144128","Goalkeeper",32,"Argentina",47,46,0,4140,2019
"CD Universidad Católica","Primera División de Chile","Chile","Sebastián Pérez","https://www.transfermarkt.com/sebastian-perez/profil/spieler/103253","Goalkeeper",28,"Chile",1,0,0,0,2019
"CD Universidad Católica","Primera División de Chile","Chile","Cristopher Toselli","https://www.transfermarkt.com/cristopher-toselli/profil/spieler/72903","Goalkeeper",31,"Chile",22,1,0,87,2019
"CD Universidad Católica","Primera División de Chile","Chile","Vicente Bernedo","https://www.transfermarkt.com/vicente-bernedo/profil/spieler/737926","Goalkeeper",18,"Chile",0,0,0,0,2019
"CD Universidad Católica","Primera División de Chile","Chile","Marcelo Suárez","https://www.transfermarkt.com/marcelo-suarez/profil/spieler/573832","Goalkeeper",18,"Chile",24,0,0,0,2019
"CD Universidad Católica","Primera División de Chile","Chile","Valber Huerta","https://www.transfermarkt.com/valber-huerta/profil/spieler/226306","Centre-Back",25,"Chile",42,42,1,3687,2019
"CD Universidad Católica","Primera División de Chile","Chile","Benjamín Kuscevic","https://www.transfermarkt.com/benjamin-kuscevic/profil/spieler/340840","Centre-Back",23,"Chile",9,9,1,810,2019
"CD Universidad Católica","Primera División de Chile","Chile","Tomás Asta-Buruaga","https://www.transfermarkt.com/tomas-asta-buruaga/profil/spieler/404118","Centre-Back",22,"Chile",30,14,1,911,2019
"CD Universidad Católica","Primera División de Chile","Chile","Branco Ampuero","https://www.transfermarkt.com/branco-ampuero/profil/spieler/185665","Centre-Back",25,"Chile",1,1,0,90,2019
"CD Universidad Católica","Primera División de Chile","Chile","Raimundo Rebolledo","https://www.transfermarkt.com/raimundo-rebolledo/profil/spieler/376781","Right-Back",22,"Chile",45,41,0,3013,2019
"CD Universidad Católica","Primera División de Chile","Chile","Juan Fuentes","https://www.transfermarkt.com/juan-fuentes/profil/spieler/319468","Centre-Back",24,"Chile",11,9,1,549,2019
"CD Universidad Católica","Primera División de Chile","Chile","Stefano Magnasco","https://www.transfermarkt.com/stefano-magnasco/profil/spieler/180907","Right-Back",26,"Chile",14,4,0,276,2019
"CD Universidad Católica","Primera División de Chile","Chile","Juan Cornejo","https://www.transfermarkt.com/juan-cornejo/profil/spieler/59100","Left-Back",29,"Chile",34,20,1,1124,2019
"CD Universidad Católica","Primera División de Chile","Chile","Alfonso Parot","https://www.transfermarkt.com/alfonso-parot/profil/spieler/84238","Left-Back",29,"Chile",40,33,0,2458,2019
"CD Universidad Católica","Primera División de Chile","Chile","Carlos Salomón","https://www.transfermarkt.com/carlos-salomon/profil/spieler/172561","Centre-Back",19,"Chile",24,8,0,550,2019
"CD Universidad Católica","Primera División de Chile","Chile","Aaron Astudillo","https://www.transfermarkt.com/aaron-astudillo/profil/spieler/737924","Right-Back",19,"Venezuela",18,1,0,46,2019
"CD Universidad Católica","Primera División de Chile","Chile","Ian Toro","https://www.transfermarkt.com/ian-toro/profil/spieler/819276","Left-Back",16,"Chile",3,0,0,0,2019
"CD Universidad Católica","Primera División de Chile","Chile","Cristóbal Finch","https://www.transfermarkt.com/cristobal-finch/profil/spieler/737925","Centre-Back",17,"Chile",7,0,0,0,2019
"CD Universidad Católica","Primera División de Chile","Chile","Germán Lanaro","https://www.transfermarkt.com/german-lanaro/profil/spieler/63585","Centre-Back",33,"Argentina",25,21,0,1805,2019
"CD Universidad Católica","Primera División de Chile","Chile","Marcelino Núñez","https://www.transfermarkt.com/marcelino-nunez/profil/spieler/715558","Central Midfield",19,"Chile",30,25,4,1092,2019
"CD Universidad Católica","Primera División de Chile","Chile","Ignacio Saavedra","https://www.transfermarkt.com/ignacio-saavedra/profil/spieler/401706","Defensive Midfield",20,"Chile",44,44,0,3749,2019
"CD Universidad Católica","Primera División de Chile","Chile","Juan Leiva","https://www.transfermarkt.com/juan-leiva/profil/spieler/194493","Central Midfield",25,"Chile",1,1,0,84,2019
"CD Universidad Católica","Primera División de Chile","Chile","César Pinares","https://www.transfermarkt.com/cesar-pinares/profil/spieler/61856","Attacking Midfield",28,"Chile",21,21,5,1398,2019
"CD Universidad Católica","Primera División de Chile","Chile","Diego Buonanotte","https://www.transfermarkt.com/diego-buonanotte/profil/spieler/45646","Attacking Midfield",31,"Argentina",44,31,1,1573,2019
"CD Universidad Católica","Primera División de Chile","Chile","Luciano Aued","https://www.transfermarkt.com/luciano-aued/profil/spieler/55856","Central Midfield",32,"Argentina",44,44,12,3847,2019
"CD Universidad Católica","Primera División de Chile","Chile","Francisco Silva","https://www.transfermarkt.com/francisco-silva/profil/spieler/84870","Defensive Midfield",33,"Chile",12,6,0,106,2019
"CD Universidad Católica","Primera División de Chile","Chile","Kevin Fernández","https://www.transfermarkt.com/kevin-fernandez/profil/spieler/737922","Defensive Midfield",18,"Chile",4,0,0,0,2019
"CD Universidad Católica","Primera División de Chile","Chile","Benjamín Iglesias","https://www.transfermarkt.com/benjamin-iglesias/profil/spieler/752709","Central Midfield",16,"Chile",17,0,0,0,2019
"CD Universidad Católica","Primera División de Chile","Chile","Alexander Aravena","https://www.transfermarkt.com/alexander-aravena/profil/spieler/662742","Left Winger",16,"Chile",14,4,0,89,2019
"CD Universidad Católica","Primera División de Chile","Chile","Diego Valencia","https://www.transfermarkt.com/diego-valencia/profil/spieler/491648","Centre-Forward",19,"Chile",46,40,4,1247,2019
"CD Universidad Católica","Primera División de Chile","Chile","Bruno Barticciotto","https://www.transfermarkt.com/bruno-barticciotto/profil/spieler/737920","Centre-Forward",18,"Chile",2,0,0,0,2019
"CD Universidad Católica","Primera División de Chile","Chile","César Munder","https://www.transfermarkt.com/cesar-munder/profil/spieler/578074","Left Winger",19,"Chile",35,19,2,543,2019
"CD Universidad Católica","Primera División de Chile","Chile","Clemente Montes","https://www.transfermarkt.com/clemente-montes/profil/spieler/737923","Left Winger",18,"Chile",10,9,1,251,2019
"CD Universidad Católica","Primera División de Chile","Chile","Gonzalo Tapia","https://www.transfermarkt.com/gonzalo-tapia/profil/spieler/662739","Right Winger",17,"Chile",21,12,4,652,2019
"CD Universidad Católica","Primera División de Chile","Chile","Byron Vásquez","https://www.transfermarkt.com/byron-vasquez/profil/spieler/722510","Right Winger",19,"Chile",0,0,0,0,2019
"CD Universidad Católica","Primera División de Chile","Chile","Fernando Zampedri","https://www.transfermarkt.com/fernando-zampedri/profil/spieler/104006","Centre-Forward",31,"Argentina",44,44,28,3736,2019
"CD Universidad Católica","Primera División de Chile","Chile","Gastón Lezcano","https://www.transfermarkt.com/gaston-lezcano/profil/spieler/195740","Right Winger",32,"Argentina",37,37,3,2803,2019
"CD Universidad Católica","Primera División de Chile","Chile","Edson Puch","https://www.transfermarkt.com/edson-puch/profil/spieler/113217","Right Winger",33,"Chile",36,36,6,2908,2019
"CD Universidad Católica","Primera División de Chile","Chile","José Pedro Fuenzalida","https://www.transfermarkt.com/jose-pedro-fuenzalida/profil/spieler/72602","Right Winger",34,"Chile",33,33,4,2737,2019
"CD Everton","Primera División de Chile","Chile","Camilo Rozas","https://www.transfermarkt.com/camilo-rozas/profil/spieler/747784","Goalkeeper",17,"Chile",0,0,0,0,2019
"CD Everton","Primera División de Chile","Chile","Jorge Peña","https://www.transfermarkt.com/jorge-pena/profil/spieler/695981","Goalkeeper",18,"Chile",0,0,0,0,2019
"CD Everton","Primera División de Chile","Chile","Luis Santelices","https://www.transfermarkt.com/luis-santelices/profil/spieler/172111","Goalkeeper",33,"Chile",34,0,0,0,2019
"CD Everton","Primera División de Chile","Chile","Johnny Herrera","https://www.transfermarkt.com/johnny-herrera/profil/spieler/10582","Goalkeeper",38,"Chile",34,34,1,3060,2019
"CD Everton","Primera División de Chile","Chile","Dilan Zúñiga","https://www.transfermarkt.com/dilan-zuniga/profil/spieler/323842","Left-Back",22,"Chile",32,32,0,2820,2019
"CD Everton","Primera División de Chile","Chile","Denil Maldonado","https://www.transfermarkt.com/denil-maldonado/profil/spieler/401769","Centre-Back",21,"Honduras",9,4,0,162,2019
"CD Everton","Primera División de Chile","Chile","Cristopher Medina","https://www.transfermarkt.com/cristopher-medina/profil/spieler/747832","Right-Back",18,"Chile",0,0,0,0,2019
"CD Everton","Primera División de Chile","Chile","Sebastián Pereira","https://www.transfermarkt.com/sebastian-pereira/profil/spieler/661482","Centre-Back",20,"Chile",31,29,1,2496,2019
"CD Everton","Primera División de Chile","Chile","Camilo Rodríguez","https://www.transfermarkt.com/camilo-rodriguez/profil/spieler/319480","Right-Back",24,"Chile",28,23,0,1322,2019
"CD Everton","Primera División de Chile","Chile","Bastián San Juan","https://www.transfermarkt.com/bastian-san-juan/profil/spieler/272185","Centre-Back",25,"Chile",28,23,1,1687,2019
"CD Everton","Primera División de Chile","Chile","Alejandro Henríquez","https://www.transfermarkt.com/alejandro-henriquez/profil/spieler/747785","Left-Back",18,"Chile",0,0,0,0,2019
"CD Everton","Primera División de Chile","Chile","Cristian Suárez","https://www.transfermarkt.com/cristian-suarez/profil/spieler/64080","Centre-Back",32,"Chile",32,32,0,2880,2019
"CD Everton","Primera División de Chile","Chile","Marcos Velásquez","https://www.transfermarkt.com/marcos-velasquez/profil/spieler/89773","Centre-Back",31,"Chile",32,9,0,556,2019
"CD Everton","Primera División de Chile","Chile","Rodrigo Echeverría","https://www.transfermarkt.com/rodrigo-echeverria/profil/spieler/265726","Defensive Midfield",24,"Chile",28,28,3,2384,2019
"CD Everton","Primera División de Chile","Chile","Benjamín Berríos","https://www.transfermarkt.com/benjamin-berrios/profil/spieler/538284","Central Midfield",21,"Chile",12,12,0,895,2019
"CD Everton","Primera División de Chile","Chile","Álvaro Madrid","https://www.transfermarkt.com/alvaro-madrid/profil/spieler/271880","Central Midfield",24,"Chile",34,33,0,2151,2019
"CD Everton","Primera División de Chile","Chile","Gary Moya","https://www.transfermarkt.com/gary-moya/profil/spieler/840430","Central Midfield",17,"Chile",13,11,1,605,2019
"CD Everton","Primera División de Chile","Chile","Carlos Lobos","https://www.transfermarkt.com/carlos-lobos/profil/spieler/319470","Central Midfield",22,"Chile",30,23,1,1016,2019
"CD Everton","Primera División de Chile","Chile","Juan Cuevas","https://www.transfermarkt.com/juan-cuevas/profil/spieler/62363","Attacking Midfield",31,"Argentina",29,28,13,2342,2019
