"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Grasshopper Club Zurich","Super League","Switzerland","Yoric Ravet","https://www.transfermarkt.com/yoric-ravet/profil/spieler/82461","Right Winger",28,"France",14,14,1,1133,2018
"Grasshopper Club Zurich","Super League","Switzerland","Albion Avdijaj","https://www.transfermarkt.com/albion-avdijaj/profil/spieler/159001","Centre-Forward",24,"Albania",0,0,0,0,2018
"Grasshopper Club Zurich","Super League","Switzerland","Shani Tarashaj","https://www.transfermarkt.com/shani-tarashaj/profil/spieler/184381","Second Striker",23,"Switzerland",11,9,0,171,2018
"FC Luzern","Super League","Switzerland","Simon Enzler","https://www.transfermarkt.com/simon-enzler/profil/spieler/237664","Goalkeeper",20,"Switzerland",0,0,0,0,2018
"FC Luzern","Super League","Switzerland","Mirko Salvi","https://www.transfermarkt.com/mirko-salvi/profil/spieler/147027","Goalkeeper",24,"Switzerland",28,12,0,1080,2018
"FC Luzern","Super League","Switzerland","Loïc Jacot","https://www.transfermarkt.com/loic-jacot/profil/spieler/443419","Goalkeeper",18,"Switzerland",15,0,0,0,2018
"FC Luzern","Super League","Switzerland","David Zibung","https://www.transfermarkt.com/david-zibung/profil/spieler/4914","Goalkeeper",34,"Switzerland",43,31,0,2820,2018
"FC Luzern","Super League","Switzerland","Stefan Knezevic","https://www.transfermarkt.com/stefan-knezevic/profil/spieler/293247","Centre-Back",21,"Switzerland",9,9,2,717,2018
"FC Luzern","Super League","Switzerland","Remo Arnold","https://www.transfermarkt.com/remo-arnold/profil/spieler/237677","Centre-Back",21,"Switzerland",0,0,0,0,2018
"FC Luzern","Super League","Switzerland","Silvan Sidler","https://www.transfermarkt.com/silvan-sidler/profil/spieler/342063","Right-Back",19,"Switzerland",38,30,0,2556,2018
"FC Luzern","Super League","Switzerland","Dario Ulrich","https://www.transfermarkt.com/dario-ulrich/profil/spieler/290040","Right-Back",20,"Switzerland",0,0,0,0,2018
"FC Luzern","Super League","Switzerland","Lucas","https://www.transfermarkt.com/lucas/profil/spieler/190314","Centre-Back",25,"Brazil",43,37,1,3144,2018
"FC Luzern","Super League","Switzerland","Yannick Schmid","https://www.transfermarkt.com/yannick-schmid/profil/spieler/291896","Centre-Back",23,"Switzerland",22,11,0,551,2018
"FC Luzern","Super League","Switzerland","Lazar Cirkovic","https://www.transfermarkt.com/lazar-cirkovic/profil/spieler/167075","Centre-Back",25,"Serbia",23,19,1,1561,2018
"FC Luzern","Super League","Switzerland","Cleric Njau","https://www.transfermarkt.com/cleric-njau/profil/spieler/342062","Centre-Back",20,"Switzerland",1,0,0,0,2018
"FC Luzern","Super League","Switzerland","Claudio Lustenberger","https://www.transfermarkt.com/claudio-lustenberger/profil/spieler/20093","Left-Back",31,"Switzerland",18,2,0,29,2018
"FC Luzern","Super League","Switzerland","Simon Grether","https://www.transfermarkt.com/simon-grether/profil/spieler/159299","Right-Back",26,"Switzerland",39,27,0,2115,2018
"FC Luzern","Super League","Switzerland","Christian Schwegler","https://www.transfermarkt.com/christian-schwegler/profil/spieler/4931","Right-Back",34,"Switzerland",34,31,0,2624,2018
"FC Luzern","Super League","Switzerland","Filip Ugrinic","https://www.transfermarkt.com/filip-ugrinic/profil/spieler/394236","Left Midfield",19,"Switzerland",25,17,1,856,2018
"FC Luzern","Super League","Switzerland","Tsiy Ndenge","https://www.transfermarkt.com/tsiy-ndenge/profil/spieler/253574","Central Midfield",21,"Cameroon",19,16,0,908,2018
"FC Luzern","Super League","Switzerland","Idriz Voca","https://www.transfermarkt.com/idriz-voca/profil/spieler/342098","Defensive Midfield",21,"Kosovo",42,36,1,3006,2018
"FC Luzern","Super League","Switzerland","Marvin Schulz","https://www.transfermarkt.com/marvin-schulz/profil/spieler/168678","Defensive Midfield",23,"Germany",39,39,6,3441,2018
"FC Luzern","Super League","Switzerland","Otar Kakabadze","https://www.transfermarkt.com/otar-kakabadze/profil/spieler/214250","Right Midfield",23,"Georgia",19,14,0,984,2018
"FC Luzern","Super League","Switzerland","Olivier Custodio","https://www.transfermarkt.com/olivier-custodio/profil/spieler/183312","Defensive Midfield",23,"Switzerland",38,29,0,1484,2018
"FC Luzern","Super League","Switzerland","Valeriane Gvilia","https://www.transfermarkt.com/valeriane-gvilia/profil/spieler/335191","Attacking Midfield",24,"Georgia",20,15,2,867,2018
"FC Luzern","Super League","Switzerland","Eric Tia","https://www.transfermarkt.com/eric-tia/profil/spieler/334264","Left Midfield",21,"Cote d'Ivoire",3,0,0,0,2018
"FC Luzern","Super League","Switzerland","Dren Feka","https://www.transfermarkt.com/dren-feka/profil/spieler/224499","Defensive Midfield",21,"Kosovo",9,4,0,263,2018
"FC Luzern","Super League","Switzerland","Pascal Schürpf","https://www.transfermarkt.com/pascal-schurpf/profil/spieler/65290","Left Midfield",28,"Switzerland",40,40,11,3047,2018
"FC Luzern","Super League","Switzerland","Francisco Rodríguez","https://www.transfermarkt.com/francisco-rodriguez/profil/spieler/227967","Attacking Midfield",22,"Switzerland",22,6,1,185,2018
"FC Luzern","Super League","Switzerland","Daniel Follonier","https://www.transfermarkt.com/daniel-follonier/profil/spieler/194978","Right Midfield",24,"Switzerland",0,0,0,0,2018
"FC Luzern","Super League","Switzerland","Christian Schneuwly","https://www.transfermarkt.com/christian-schneuwly/profil/spieler/52556","Right Midfield",30,"Switzerland",42,42,6,2922,2018
"FC Luzern","Super League","Switzerland","Stefan Wolf","https://www.transfermarkt.com/stefan-wolf/profil/spieler/345893","Defensive Midfield",19,"Switzerland",12,2,0,30,2018
"FC Luzern","Super League","Switzerland","Rubén Vargas","https://www.transfermarkt.com/ruben-vargas/profil/spieler/345886","Right Winger",19,"Switzerland",39,38,10,2605,2018
"FC Luzern","Super League","Switzerland","Blessing Eleke","https://www.transfermarkt.com/blessing-eleke/profil/spieler/348229","Centre-Forward",22,"Nigeria",39,39,17,2901,2018
"FC Luzern","Super League","Switzerland","Tomi Juric","https://www.transfermarkt.com/tomi-juric/profil/spieler/171820","Centre-Forward",26,"Australia",10,8,1,384,2018
"FC Luzern","Super League","Switzerland","Shkelqim Demhasaj","https://www.transfermarkt.com/shkelqim-demhasaj/profil/spieler/294583","Centre-Forward",22,"Kosovo",43,38,8,1707,2018
"FC Sion","Challenge League","Switzerland","Timothy Fayulu","https://www.transfermarkt.com/timothy-fayulu/profil/spieler/541420","Goalkeeper",18,"DR Congo",6,2,0,180,2018
"FC Sion","Challenge League","Switzerland","Anton Mitryushkin","https://www.transfermarkt.com/anton-mitryushkin/profil/spieler/260677","Goalkeeper",22,"Russia",0,0,0,0,2018
"FC Sion","Challenge League","Switzerland","Kevin Fickentscher","https://www.transfermarkt.com/kevin-fickentscher/profil/spieler/33651","Goalkeeper",29,"Switzerland",38,37,0,3390,2018
"FC Sion","Challenge League","Switzerland","Damien Buchard","https://www.transfermarkt.com/damien-buchard/profil/spieler/346887","Goalkeeper",18,"Switzerland",1,0,0,0,2018
"FC Sion","Challenge League","Switzerland","Anthony Maisonnial","https://www.transfermarkt.com/anthony-maisonnial/profil/spieler/324829","Goalkeeper",20,"France",29,1,0,90,2018
"FC Sion","Challenge League","Switzerland","Noah Berchtold","https://www.transfermarkt.com/noah-berchtold/profil/spieler/421802","Goalkeeper",18,"Switzerland",5,0,0,0,2018
"FC Sion","Challenge League","Switzerland","Martin Angha","https://www.transfermarkt.com/martin-angha/profil/spieler/122695","Centre-Back",24,"Switzerland",11,4,0,360,2018
"FC Sion","Challenge League","Switzerland","Quentin Maceiras","https://www.transfermarkt.com/quentin-maceiras/profil/spieler/274498","Right-Back",22,"Switzerland",34,34,1,2835,2018
"FC Sion","Challenge League","Switzerland","Baltazar","https://www.transfermarkt.com/baltazar/profil/spieler/585346","Left-Back",18,"Brazil",19,12,0,390,2018
"FC Sion","Challenge League","Switzerland","Ayoub Abdellaoui","https://www.transfermarkt.com/ayoub-abdellaoui/profil/spieler/262208","Centre-Back",25,"Algeria",23,22,0,1651,2018
"FC Sion","Challenge League","Switzerland","Raphael Rossi","https://www.transfermarkt.com/raphael-rossi/profil/spieler/290271","Centre-Back",27,"Brazil",16,12,1,937,2018
"FC Sion","Challenge League","Switzerland","Nathanaël Saintini","https://www.transfermarkt.com/nathanael-saintini/profil/spieler/585950","Centre-Back",18,"Guadeloupe",0,0,0,0,2018
"FC Sion","Challenge League","Switzerland","Xavier Kouassi","https://www.transfermarkt.com/xavier-kouassi/profil/spieler/132587","Centre-Back",28,"Cote d'Ivoire",28,27,0,2388,2018
"FC Sion","Challenge League","Switzerland","Jan Bamert","https://www.transfermarkt.com/jan-bamert/profil/spieler/289875","Centre-Back",20,"Switzerland",28,13,0,1015,2018
"FC Sion","Challenge League","Switzerland","Ermir Lenjani","https://www.transfermarkt.com/ermir-lenjani/profil/spieler/66052","Left-Back",28,"Albania",32,28,6,2313,2018
"FC Sion","Challenge League","Switzerland","Nasser Aboudou","https://www.transfermarkt.com/nasser-aboudou/profil/spieler/531356","Right-Back",20,"France",4,4,0,185,2018
"FC Sion","Challenge League","Switzerland","Bruno Morgado","https://www.transfermarkt.com/bruno-morgado/profil/spieler/317583","Left-Back",20,"Switzerland",28,21,2,1555,2018
"FC Sion","Challenge League","Switzerland","André Neitzke","https://www.transfermarkt.com/andre-neitzke/profil/spieler/164646","Centre-Back",31,"Brazil",36,34,1,2925,2018
"FC Sion","Challenge League","Switzerland","Ivan Lurati","https://www.transfermarkt.com/ivan-lurati/profil/spieler/322497","Centre-Back",20,"Switzerland",0,0,0,0,2018
"FC Sion","Challenge League","Switzerland","Francesco Sergi","https://www.transfermarkt.com/francesco-sergi/profil/spieler/525925","Centre-Back",19,"Switzerland",2,0,0,0,2018
"FC Sion","Challenge League","Switzerland","Hervé Epitaux","https://www.transfermarkt.com/herve-epitaux/profil/spieler/332810","Right-Back",22,"Switzerland",0,0,0,0,2018
"FC Sion","Challenge League","Switzerland","Birama Ndoye","https://www.transfermarkt.com/birama-ndoye/profil/spieler/237903","Centre-Back",24,"Mauritania",34,32,1,2468,2018
"FC Sion","Challenge League","Switzerland","Bastien Toma","https://www.transfermarkt.com/bastien-toma/profil/spieler/390179","Central Midfield",19,"Switzerland",36,36,3,3057,2018
"FC Sion","Challenge League","Switzerland","Anto Grgic","https://www.transfermarkt.com/anto-grgic/profil/spieler/192637","Central Midfield",21,"Switzerland",23,22,5,1733,2018
"FC Sion","Challenge League","Switzerland","Pajtim Kasami","https://www.transfermarkt.com/pajtim-kasami/profil/spieler/130108","Central Midfield",26,"Switzerland",39,38,11,3068,2018
"FC Sion","Challenge League","Switzerland","Nikola Milosavljevic","https://www.transfermarkt.com/nikola-milosavljevic/profil/spieler/317835","Central Midfield",22,"Switzerland",0,0,0,0,2018
"FC Sion","Challenge League","Switzerland","Christian Zock","https://www.transfermarkt.com/christian-zock/profil/spieler/337017","Central Midfield",24,"Cameroon",22,18,0,1320,2018
"FC Sion","Challenge League","Switzerland","Noah Blasucci","https://www.transfermarkt.com/noah-blasucci/profil/spieler/396361","Central Midfield",19,"Switzerland",5,1,0,46,2018
"FC Sion","Challenge League","Switzerland","Freddy Mveng","https://www.transfermarkt.com/freddy-mveng/profil/spieler/134618","Defensive Midfield",26,"Switzerland",31,19,1,1201,2018
"FC Sion","Challenge League","Switzerland","José Aguilar","https://www.transfermarkt.com/jose-aguilar/profil/spieler/413428","Central Midfield",17,"Spain",1,1,0,20,2018
"FC Sion","Challenge League","Switzerland","Carlitos","https://www.transfermarkt.com/carlitos/profil/spieler/17352","Left Midfield",35,"Portugal",8,7,0,289,2018
"FC Sion","Challenge League","Switzerland","Adryan","https://www.transfermarkt.com/adryan/profil/spieler/174835","Attacking Midfield",23,"Brazil",22,21,7,1061,2018
"FC Sion","Challenge League","Switzerland","Burim Kukeli","https://www.transfermarkt.com/burim-kukeli/profil/spieler/65418","Defensive Midfield",34,"Albania",10,3,0,145,2018
"FC Sion","Challenge League","Switzerland","Alex Song","https://www.transfermarkt.com/alex-song/profil/spieler/27394","Defensive Midfield",30,"Cameroon",13,10,0,602,2018
"FC Sion","Challenge League","Switzerland","Joaquim Adão","https://www.transfermarkt.com/joaquim-adao/profil/spieler/122205","Defensive Midfield",25,"Angola",0,0,0,0,2018
"FC Sion","Challenge League","Switzerland","Moussa Djitté","https://www.transfermarkt.com/moussa-djitte/profil/spieler/591796","Centre-Forward",18,"Senegal",30,26,5,1566,2018
"FC Sion","Challenge League","Switzerland","Itaitinga","https://www.transfermarkt.com/itaitinga/profil/spieler/610123","Right Winger",19,"Brazil",15,10,4,471,2018
"FC Sion","Challenge League","Switzerland","Roberts Uldrikis","https://www.transfermarkt.com/roberts-uldrikis/profil/spieler/342152","Centre-Forward",20,"Latvia",32,23,4,1336,2018
"FC Sion","Challenge League","Switzerland","Mauro Rodrigues","https://www.transfermarkt.com/mauro-rodrigues/profil/spieler/514623","Right Winger",17,"Guinea-Bissau",1,0,0,0,2018
"FC Sion","Challenge League","Switzerland","Jared Khasa","https://www.transfermarkt.com/jared-khasa/profil/spieler/425460","Right Winger",20,"France",10,6,0,198,2018
"FC Sion","Challenge League","Switzerland","Yassin Fortuné","https://www.transfermarkt.com/yassin-fortune/profil/spieler/342878","Right Winger",19,"France",28,26,2,1216,2018
"FC Sion","Challenge League","Switzerland","Aimery Pinga","https://www.transfermarkt.com/aimery-pinga/profil/spieler/347097","Centre-Forward",20,"Switzerland",0,0,0,0,2018
"FC Sion","Challenge League","Switzerland","Robert Acquafresca","https://www.transfermarkt.com/robert-acquafresca/profil/spieler/35703","Centre-Forward",30,"Italy",1,1,0,4,2018
"FC Sion","Challenge League","Switzerland","Philippe Costa","https://www.transfermarkt.com/philippe-costa/profil/spieler/585347","Centre-Forward",18,"Brazil",17,7,1,230,2018
"FC St. Gallen 1879","Super League","Switzerland","Dejan Stojanovic","https://www.transfermarkt.com/dejan-stojanovic/profil/spieler/115989","Goalkeeper",24,"Austria",39,39,0,3486,2018
"FC St. Gallen 1879","Super League","Switzerland","Daniel Lopar","https://www.transfermarkt.com/daniel-lopar/profil/spieler/4769","Goalkeeper",33,"Switzerland",41,3,0,233,2018
"FC St. Gallen 1879","Super League","Switzerland","Gianluca Tolino","https://www.transfermarkt.com/gianluca-tolino/profil/spieler/521437","Goalkeeper",18,"Switzerland",2,0,0,0,2018
"FC St. Gallen 1879","Super League","Switzerland","Silvan Hefti","https://www.transfermarkt.com/silvan-hefti/profil/spieler/237666","Right-Back",20,"Switzerland",40,40,2,3528,2018
"FC St. Gallen 1879","Super League","Switzerland","Leonidas Stergiou","https://www.transfermarkt.com/leonidas-stergiou/profil/spieler/507345","Centre-Back",16,"Switzerland",16,11,0,767,2018
"FC St. Gallen 1879","Super League","Switzerland","Miro Muheim","https://www.transfermarkt.com/miro-muheim/profil/spieler/298603","Left-Back",20,"Switzerland",2,1,0,11,2018
"FC St. Gallen 1879","Super League","Switzerland","Nias Hefti","https://www.transfermarkt.com/nias-hefti/profil/spieler/410634","Left-Back",18,"Switzerland",0,0,0,0,2018
"FC St. Gallen 1879","Super League","Switzerland","Leonel Mosevich","https://www.transfermarkt.com/leonel-mosevich/profil/spieler/407517","Centre-Back",21,"Argentina",39,17,0,1279,2018
"FC St. Gallen 1879","Super League","Switzerland","Patrick Sutter","https://www.transfermarkt.com/patrick-sutter/profil/spieler/410617","Right-Back",19,"Switzerland",0,0,0,0,2018
"FC St. Gallen 1879","Super League","Switzerland","Alessandro Kräuchi","https://www.transfermarkt.com/alessandro-krauchi/profil/spieler/289892","Right-Back",20,"Switzerland",13,7,0,226,2018
"FC St. Gallen 1879","Super League","Switzerland","Cédric Gasser","https://www.transfermarkt.com/cedric-gasser/profil/spieler/384104","Centre-Back",20,"Switzerland",0,0,0,0,2018
"FC St. Gallen 1879","Super League","Switzerland","Musah Nuhu","https://www.transfermarkt.com/musah-nuhu/profil/spieler/477681","Centre-Back",21,"Ghana",18,13,1,833,2018
"FC St. Gallen 1879","Super League","Switzerland","Adonis Ajeti","https://www.transfermarkt.com/adonis-ajeti/profil/spieler/223380","Centre-Back",21,"Switzerland",0,0,0,0,2018
"FC St. Gallen 1879","Super League","Switzerland","Philippe Koch","https://www.transfermarkt.com/philippe-koch/profil/spieler/66037","Right-Back",27,"Switzerland",3,1,0,59,2018
"FC St. Gallen 1879","Super League","Switzerland","Slimen Kchouk","https://www.transfermarkt.com/slimen-kchouk/profil/spieler/209557","Centre-Back",24,"Tunisia",14,6,0,325,2018
