"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Aarhus GF","Superliga","Denmark","Roman Mysak","https://www.transfermarkt.com/roman-mysak/profil/spieler/117481","Goalkeeper",26,"Ukraine",4,0,0,0,2018
"Aarhus GF","Superliga","Denmark","Daniel Gadegaard Andersen","https://www.transfermarkt.com/daniel-gadegaard-andersen/profil/spieler/492490","Goalkeeper",17,"Denmark",1,0,0,0,2018
"Aarhus GF","Superliga","Denmark","Casper Højer","https://www.transfermarkt.com/casper-hojer/profil/spieler/222977","Left-Back",23,"Denmark",34,33,4,2970,2018
"Aarhus GF","Superliga","Denmark","Sebastian Hausner","https://www.transfermarkt.com/sebastian-hausner/profil/spieler/425808","Centre-Back",18,"Denmark",16,7,0,555,2018
"Aarhus GF","Superliga","Denmark","Dino Mikanovic","https://www.transfermarkt.com/dino-mikanovic/profil/spieler/229625","Right-Back",24,"Croatia",23,22,0,1947,2018
"Aarhus GF","Superliga","Denmark","Frederik Tingager","https://www.transfermarkt.com/frederik-tingager/profil/spieler/289683","Centre-Back",25,"Denmark",14,14,0,1185,2018
"Aarhus GF","Superliga","Denmark","Mikkel Lassen","https://www.transfermarkt.com/mikkel-lassen/profil/spieler/515016","Right-Back",17,"Denmark",1,0,0,0,2018
"Aarhus GF","Superliga","Denmark","Alexander Munksgaard","https://www.transfermarkt.com/alexander-munksgaard/profil/spieler/283225","Right-Back",20,"Denmark",11,10,0,769,2018
"Aarhus GF","Superliga","Denmark","Daniel Thøgersen","https://www.transfermarkt.com/daniel-thogersen/profil/spieler/465604","Left-Back",18,"Denmark",20,5,0,447,2018
"Aarhus GF","Superliga","Denmark","Jesper Juelsgaard","https://www.transfermarkt.com/jesper-juelsgaard/profil/spieler/20313","Centre-Back",29,"Denmark",37,34,0,3021,2018
"Aarhus GF","Superliga","Denmark","Pierre Kanstrup","https://www.transfermarkt.com/pierre-kanstrup/profil/spieler/68976","Centre-Back",29,"Denmark",21,18,1,1502,2018
"Aarhus GF","Superliga","Denmark","Niklas Backman","https://www.transfermarkt.com/niklas-backman/profil/spieler/75453","Centre-Back",29,"Sweden",15,12,0,1027,2018
"Aarhus GF","Superliga","Denmark","Jens Stage","https://www.transfermarkt.com/jens-stage/profil/spieler/289835","Central Midfield",21,"Denmark",36,36,6,2853,2018
"Aarhus GF","Superliga","Denmark","Bror Blume","https://www.transfermarkt.com/bror-blume/profil/spieler/189044","Central Midfield",26,"Denmark",30,21,2,1377,2018
"Aarhus GF","Superliga","Denmark","Jakob Ankersen","https://www.transfermarkt.com/jakob-ankersen/profil/spieler/164693","Left Midfield",27,"Denmark",37,36,8,2915,2018
"Aarhus GF","Superliga","Denmark","Mustafa Amini","https://www.transfermarkt.com/mustafa-amini/profil/spieler/138091","Central Midfield",25,"Australia",34,33,4,2647,2018
"Aarhus GF","Superliga","Denmark","Benjamin Hvidt","https://www.transfermarkt.com/benjamin-hvidt/profil/spieler/400544","Central Midfield",18,"Denmark",19,7,0,280,2018
"Aarhus GF","Superliga","Denmark","Björn Daníel Sverrisson","https://www.transfermarkt.com/bjorn-daniel-sverrisson/profil/spieler/85119","Central Midfield",28,"Iceland",19,10,0,590,2018
"Aarhus GF","Superliga","Denmark","Martin Spelmann","https://www.transfermarkt.com/martin-spelmann/profil/spieler/43010","Central Midfield",31,"Denmark",21,17,3,878,2018
"Aarhus GF","Superliga","Denmark","Adama Guira","https://www.transfermarkt.com/adama-guira/profil/spieler/95431","Central Midfield",30,"Burkina Faso",34,31,0,2151,2018
"Aarhus GF","Superliga","Denmark","Sören Bugge Jepsen","https://www.transfermarkt.com/soren-bugge-jepsen/profil/spieler/423909","Central Midfield",18,"Denmark",2,0,0,0,2018
"Aarhus GF","Superliga","Denmark","Magnus Anbo","https://www.transfermarkt.com/magnus-anbo/profil/spieler/542686","Central Midfield",17,"Denmark",5,4,0,262,2018
"Aarhus GF","Superliga","Denmark","Ryan Mmaee","https://www.transfermarkt.com/ryan-mmaee/profil/spieler/249543","Centre-Forward",20,"Morocco",15,12,3,646,2018
"Aarhus GF","Superliga","Denmark","Kasper Junker","https://www.transfermarkt.com/kasper-junker/profil/spieler/264576","Centre-Forward",24,"Denmark",7,7,0,343,2018
"Aarhus GF","Superliga","Denmark","Mustapha Bundu","https://www.transfermarkt.com/mustapha-bundu/profil/spieler/457728","Right Winger",21,"Sierra Leone",34,32,4,1769,2018
"Aarhus GF","Superliga","Denmark","Patrick Mortensen","https://www.transfermarkt.com/patrick-mortensen/profil/spieler/69511","Centre-Forward",28,"Denmark",13,12,9,948,2018
"Aarhus GF","Superliga","Denmark","Magnus Kaastrup","https://www.transfermarkt.com/magnus-kaastrup/profil/spieler/400549","Left Winger",17,"Denmark",21,6,1,176,2018
"Aarhus GF","Superliga","Denmark","Tobias Sana","https://www.transfermarkt.com/tobias-sana/profil/spieler/75901","Left Winger",28,"Sweden",37,34,8,1923,2018
"Aarhus GF","Superliga","Denmark","Kasper Lunding","https://www.transfermarkt.com/kasper-lunding/profil/spieler/345586","Right Winger",18,"Denmark",16,11,2,665,2018
"Aarhus GF","Superliga","Denmark","Gustav Mogensen","https://www.transfermarkt.com/gustav-mogensen/profil/spieler/482105","Centre-Forward",17,"Denmark",1,0,0,0,2018
"Aarhus GF","Superliga","Denmark","Alexander Ammitzbøll","https://www.transfermarkt.com/alexander-ammitzboll/profil/spieler/528915","Centre-Forward",19,"Denmark",16,9,3,516,2018
"Aarhus GF","Superliga","Denmark","Nimo Gribenco","https://www.transfermarkt.com/nimo-gribenco/profil/spieler/450387","Right Winger",21,"Denmark",3,1,0,46,2018
"Aarhus GF","Superliga","Denmark","André Riel","https://www.transfermarkt.com/andre-riel/profil/spieler/70567","Centre-Forward",28,"Denmark",10,2,0,77,2018
"Aarhus GF","Superliga","Denmark","Youssef Toutouh","https://www.transfermarkt.com/youssef-toutouh/profil/spieler/164658","Left Winger",25,"Denmark",22,15,1,521,2018
"Esbjerg fB","2.Division Promotion","Denmark","Mads Kikkenborg","https://www.transfermarkt.com/mads-kikkenborg/profil/spieler/537566","Goalkeeper",18,"Denmark",5,0,0,0,2018
"Esbjerg fB","2.Division Promotion","Denmark","Jeppe Højbjerg","https://www.transfermarkt.com/jeppe-hojbjerg/profil/spieler/223522","Goalkeeper",23,"Denmark",38,38,0,3436,2018
"Esbjerg fB","2.Division Promotion","Denmark","Jonas Jensen","https://www.transfermarkt.com/jonas-jensen/profil/spieler/20850","Goalkeeper",32,"Denmark",23,2,0,180,2018
"Esbjerg fB","2.Division Promotion","Denmark","Lasse Mikkelsen","https://www.transfermarkt.com/lasse-mikkelsen/profil/spieler/293272","Goalkeeper",20,"Denmark",14,1,0,44,2018
"Esbjerg fB","2.Division Promotion","Denmark","Daniel Anyembe","https://www.transfermarkt.com/daniel-anyembe/profil/spieler/358422","Centre-Back",19,"Kenya",30,30,0,2487,2018
"Esbjerg fB","2.Division Promotion","Denmark","Patrick Tjørnelund","https://www.transfermarkt.com/patrick-tjornelund/profil/spieler/537571","Centre-Back",16,"Denmark",3,0,0,0,2018
"Esbjerg fB","2.Division Promotion","Denmark","Jeppe Brinch","https://www.transfermarkt.com/jeppe-brinch/profil/spieler/288549","Centre-Back",23,"Denmark",36,27,0,2127,2018
"Esbjerg fB","2.Division Promotion","Denmark","Agus García","https://www.transfermarkt.com/agus-garcia/profil/spieler/18646","Centre-Back",33,"Spain",19,13,1,1178,2018
"Esbjerg fB","2.Division Promotion","Denmark","Nikolaj Hagelskjaer","https://www.transfermarkt.com/nikolaj-hagelskjaer/profil/spieler/135917","Right-Back",28,"Denmark",12,3,0,127,2018
"Esbjerg fB","2.Division Promotion","Denmark","Kristian Dirks Riis","https://www.transfermarkt.com/kristian-dirks-riis/profil/spieler/288436","Centre-Back",21,"Denmark",1,1,0,0,2018
"Esbjerg fB","2.Division Promotion","Denmark","Jeppe Schultz","https://www.transfermarkt.com/jeppe-schultz/profil/spieler/293327","Centre-Back",19,"Denmark",0,0,0,0,2018
"Esbjerg fB","2.Division Promotion","Denmark","David Easter","https://www.transfermarkt.com/david-easter/profil/spieler/537516","Centre-Back",18,"Denmark",1,0,0,0,2018
"Esbjerg fB","2.Division Promotion","Denmark","Jonas Mortensen","https://www.transfermarkt.com/jonas-mortensen/profil/spieler/492492","Right-Back",17,"Denmark",6,2,0,95,2018
"Esbjerg fB","2.Division Promotion","Denmark","Markus Halsti","https://www.transfermarkt.com/markus-halsti/profil/spieler/37293","Centre-Back",34,"Finland",33,33,0,2970,2018
"Esbjerg fB","2.Division Promotion","Denmark","Rodolph Austin","https://www.transfermarkt.com/rodolph-austin/profil/spieler/77855","Centre-Back",33,"Jamaica",26,24,4,1915,2018
"Esbjerg fB","2.Division Promotion","Denmark","Jesper Lauridsen","https://www.transfermarkt.com/jesper-lauridsen/profil/spieler/48864","Left-Back",27,"Denmark",39,39,0,3570,2018
"Esbjerg fB","2.Division Promotion","Denmark","Jacob Lungi Sörensen","https://www.transfermarkt.com/jacob-lungi-sorensen/profil/spieler/390664","Defensive Midfield",20,"Denmark",39,39,3,3438,2018
"Esbjerg fB","2.Division Promotion","Denmark","Mark Brink","https://www.transfermarkt.com/mark-brink/profil/spieler/293279","Defensive Midfield",20,"Denmark",40,34,0,1600,2018
"Esbjerg fB","2.Division Promotion","Denmark","Joni Kauko","https://www.transfermarkt.com/joni-kauko/profil/spieler/73662","Central Midfield",27,"Finland",37,37,9,3325,2018
"Esbjerg fB","2.Division Promotion","Denmark","Simon Baekgaard","https://www.transfermarkt.com/simon-baekgaard/profil/spieler/517422","Central Midfield",18,"Denmark",13,4,3,178,2018
"Esbjerg fB","2.Division Promotion","Denmark","Mathias Kristensen","https://www.transfermarkt.com/mathias-kristensen/profil/spieler/283214","Central Midfield",21,"Denmark",39,37,5,2291,2018
"Esbjerg fB","2.Division Promotion","Denmark","Lasha Parunashvili","https://www.transfermarkt.com/lasha-parunashvili/profil/spieler/156116","Central Midfield",25,"Georgia",36,36,2,3229,2018
"Esbjerg fB","2.Division Promotion","Denmark","Noah Nurmi","https://www.transfermarkt.com/noah-nurmi/profil/spieler/488763","Defensive Midfield",17,"Finland",8,0,0,0,2018
"Esbjerg fB","2.Division Promotion","Denmark","Rafael van der Vaart","https://www.transfermarkt.com/rafael-van-der-vaart/profil/spieler/4192","Attacking Midfield",35,"Netherlands",5,4,0,101,2018
"Esbjerg fB","2.Division Promotion","Denmark","Klaus Moesgaard","https://www.transfermarkt.com/klaus-moesgaard/profil/spieler/445013","Right Midfield",21,"Denmark",2,1,0,10,2018
"Esbjerg fB","2.Division Promotion","Denmark","Mads Larsen","https://www.transfermarkt.com/mads-larsen/profil/spieler/462833","Attacking Midfield",16,"Denmark",16,3,0,12,2018
"Esbjerg fB","2.Division Promotion","Denmark","Mirza Husic","https://www.transfermarkt.com/mirza-husic/profil/spieler/537513","Central Midfield",17,"Denmark",1,0,0,0,2018
"Esbjerg fB","2.Division Promotion","Denmark","Anders Dreyer","https://www.transfermarkt.com/anders-dreyer/profil/spieler/342389","Right Winger",20,"Denmark",4,4,1,360,2018
"Esbjerg fB","2.Division Promotion","Denmark","Carlo Holse","https://www.transfermarkt.com/carlo-holse/profil/spieler/345577","Right Winger",19,"Denmark",15,15,3,1223,2018
"Esbjerg fB","2.Division Promotion","Denmark","Patrick Egelund","https://www.transfermarkt.com/patrick-egelund/profil/spieler/422936","Centre-Forward",17,"Denmark",4,2,0,21,2018
"Esbjerg fB","2.Division Promotion","Denmark","Adrian Petre","https://www.transfermarkt.com/adrian-petre/profil/spieler/365769","Centre-Forward",20,"Romania",38,38,11,2352,2018
"Esbjerg fB","2.Division Promotion","Denmark","Mads Hvilsom","https://www.transfermarkt.com/mads-hvilsom/profil/spieler/89188","Centre-Forward",25,"Denmark",0,0,0,0,2018
"Esbjerg fB","2.Division Promotion","Denmark","Adnane Tighadouini","https://www.transfermarkt.com/adnane-tighadouini/profil/spieler/185570","Left Winger",25,"Morocco",20,19,4,913,2018
"Esbjerg fB","2.Division Promotion","Denmark","Rasmus Rejnhold","https://www.transfermarkt.com/rasmus-rejnhold/profil/spieler/462840","Centre-Forward",17,"Denmark",1,1,1,24,2018
"Esbjerg fB","2.Division Promotion","Denmark","Martin Egelund","https://www.transfermarkt.com/martin-egelund/profil/spieler/463460","Centre-Forward",19,"Denmark",1,0,0,0,2018
"Esbjerg fB","2.Division Promotion","Denmark","Mads Zaar","https://www.transfermarkt.com/mads-zaar/profil/spieler/514914","Right Winger",16,"Denmark",4,0,0,0,2018
"Esbjerg fB","2.Division Promotion","Denmark","Emmanuel Oti","https://www.transfermarkt.com/emmanuel-oti/profil/spieler/355483","Left Winger",21,"Ghana",26,25,0,1144,2018
"Esbjerg fB","2.Division Promotion","Denmark","William Möller","https://www.transfermarkt.com/william-moller/profil/spieler/511422","Centre-Forward",20,"Denmark",25,8,0,147,2018
"Esbjerg fB","2.Division Promotion","Denmark","Brent McGrath","https://www.transfermarkt.com/brent-mcgrath/profil/spieler/90297","Centre-Forward",27,"Australia",22,12,2,340,2018
"Esbjerg fB","2.Division Promotion","Denmark","Yuriy Yakovenko","https://www.transfermarkt.com/yuriy-yakovenko/profil/spieler/136054","Centre-Forward",24,"Ukraine",36,30,11,1312,2018
"Odense Boldklub","Superliga","Denmark","Oliver Christensen","https://www.transfermarkt.com/oliver-christensen/profil/spieler/471936","Goalkeeper",19,"Denmark",36,3,0,270,2018
"Odense Boldklub","Superliga","Denmark","Hans Christian Bernat","https://www.transfermarkt.com/hans-christian-bernat/profil/spieler/400535","Goalkeeper",17,"Denmark",2,0,0,0,2018
"Odense Boldklub","Superliga","Denmark","Sten Grytebust","https://www.transfermarkt.com/sten-grytebust/profil/spieler/73417","Goalkeeper",28,"Norway",38,38,0,3450,2018
"Odense Boldklub","Superliga","Denmark","Mandé Sayouba","https://www.transfermarkt.com/mande-sayouba/profil/spieler/222124","Goalkeeper",25,"Cote d'Ivoire",5,0,0,0,2018
"Odense Boldklub","Superliga","Denmark","Peter Hansen","https://www.transfermarkt.com/peter-hansen/profil/spieler/540270","Goalkeeper",16,"Faroe Islands",1,0,0,0,2018
"Odense Boldklub","Superliga","Denmark","Mikkel Desler","https://www.transfermarkt.com/mikkel-desler/profil/spieler/221873","Right-Back",23,"Denmark",26,15,0,874,2018
"Odense Boldklub","Superliga","Denmark","Jacob Barrett Laursen","https://www.transfermarkt.com/jacob-barrett-laursen/profil/spieler/185164","Left-Back",23,"Denmark",34,34,5,2742,2018
"Odense Boldklub","Superliga","Denmark","Marco Lund","https://www.transfermarkt.com/marco-lund/profil/spieler/293324","Centre-Back",22,"Denmark",30,20,1,1580,2018
"Odense Boldklub","Superliga","Denmark","Gustav Grubbe","https://www.transfermarkt.com/gustav-grubbe/profil/spieler/610406","Right-Back",15,"Denmark",4,1,0,3,2018
"Odense Boldklub","Superliga","Denmark","Alexander Ludwig","https://www.transfermarkt.com/alexander-ludwig/profil/spieler/184534","Centre-Back",25,"Denmark",33,27,1,2013,2018
"Odense Boldklub","Superliga","Denmark","Daniel Obbekjaer","https://www.transfermarkt.com/daniel-obbekjaer/profil/spieler/579809","Centre-Back",15,"Denmark",5,1,0,26,2018
"Odense Boldklub","Superliga","Denmark","Ryan Laursen","https://www.transfermarkt.com/ryan-laursen/profil/spieler/157626","Right-Back",26,"Denmark",35,33,3,2850,2018
"Odense Boldklub","Superliga","Denmark","Kenneth Emil Petersen","https://www.transfermarkt.com/kenneth-emil-petersen/profil/spieler/22917","Centre-Back",33,"Denmark",6,5,0,450,2018
"Odense Boldklub","Superliga","Denmark","Oliver Lund","https://www.transfermarkt.com/oliver-lund/profil/spieler/71701","Left-Back",27,"Denmark",18,15,2,1289,2018
"Odense Boldklub","Superliga","Denmark","Ramon Leeuwin","https://www.transfermarkt.com/ramon-leeuwin/profil/spieler/60317","Centre-Back",30,"Suriname",29,28,2,2431,2018
"Odense Boldklub","Superliga","Denmark","Casper Nielsen","https://www.transfermarkt.com/casper-nielsen/profil/spieler/148365","Central Midfield",24,"Denmark",34,32,5,2367,2018
"Odense Boldklub","Superliga","Denmark","Mads Frøkjaer-Jensen","https://www.transfermarkt.com/mads-frokjaer-jensen/profil/spieler/533632","Attacking Midfield",18,"Denmark",15,5,0,32,2018
"Odense Boldklub","Superliga","Denmark","André Römer","https://www.transfermarkt.com/andre-romer/profil/spieler/218085","Defensive Midfield",24,"Denmark",1,0,0,0,2018
"Odense Boldklub","Superliga","Denmark","Mathias Greve","https://www.transfermarkt.com/mathias-greve/profil/spieler/237436","Central Midfield",23,"Denmark",39,26,0,1195,2018
"Odense Boldklub","Superliga","Denmark","Jeppe Tverskov","https://www.transfermarkt.com/jeppe-tverskov/profil/spieler/257324","Defensive Midfield",25,"Denmark",40,40,1,3515,2018
"Odense Boldklub","Superliga","Denmark","Jens Thomasen","https://www.transfermarkt.com/jens-thomasen/profil/spieler/260848","Central Midfield",22,"Denmark",33,25,4,1841,2018
"Odense Boldklub","Superliga","Denmark","Julius Eskesen","https://www.transfermarkt.com/julius-eskesen/profil/spieler/345584","Central Midfield",19,"Denmark",31,23,0,1102,2018
"Odense Boldklub","Superliga","Denmark","Kamil Vacek","https://www.transfermarkt.com/kamil-vacek/profil/spieler/35645","Defensive Midfield",31,"Czech Republic",10,5,0,138,2018
"Odense Boldklub","Superliga","Denmark","Troels Kløve","https://www.transfermarkt.com/troels-klove/profil/spieler/103434","Central Midfield",27,"Denmark",38,35,4,2669,2018
"Odense Boldklub","Superliga","Denmark","Janus Drachmann","https://www.transfermarkt.com/janus-drachmann/profil/spieler/50580","Defensive Midfield",30,"Denmark",34,33,1,2779,2018
"Odense Boldklub","Superliga","Denmark","Jonathan Harboe","https://www.transfermarkt.com/jonathan-harboe/profil/spieler/542793","Central Midfield",18,"Denmark",1,0,0,0,2018
"Odense Boldklub","Superliga","Denmark","Bashkim Kadrii","https://www.transfermarkt.com/bashkim-kadrii/profil/spieler/91851","Centre-Forward",26,"Denmark",31,30,11,2439,2018
"Odense Boldklub","Superliga","Denmark","Nicklas Helenius","https://www.transfermarkt.com/nicklas-helenius/profil/spieler/102132","Centre-Forward",27,"Denmark",35,32,10,1821,2018
"Odense Boldklub","Superliga","Denmark","Anders Jacobsen","https://www.transfermarkt.com/anders-jacobsen/profil/spieler/44726","Centre-Forward",28,"Denmark",39,36,5,2215,2018
"Odense Boldklub","Superliga","Denmark","Rasmus Festersen","https://www.transfermarkt.com/rasmus-festersen/profil/spieler/62457","Centre-Forward",31,"Denmark",22,10,2,213,2018
"Odense Boldklub","Superliga","Denmark","Mathias Jörgensen","https://www.transfermarkt.com/mathias-jorgensen/profil/spieler/542796","Right Winger",17,"Denmark",21,15,3,508,2018
