"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"TSG 1899 Hoffenheim","Bundesliga","Germany","Håvard Nordtveit","https://www.transfermarkt.com/havard-nordtveit/profil/spieler/42234","Defensive Midfield",28,"Norway",12,11,1,650,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Reiss Nelson","https://www.transfermarkt.com/reiss-nelson/profil/spieler/340325","Right Winger",18,"England",34,29,7,774,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Vincenzo Grifo","https://www.transfermarkt.com/vincenzo-grifo/profil/spieler/185077","Left Winger",25,"Italy",19,10,1,451,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Andrej Kramaric","https://www.transfermarkt.com/andrej-kramaric/profil/spieler/46580","Centre-Forward",27,"Croatia",38,37,22,2976,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Robin Hack","https://www.transfermarkt.com/robin-hack/profil/spieler/284010","Left Winger",19,"Germany",1,1,0,5,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Antonio Colak","https://www.transfermarkt.com/antonio-colak/profil/spieler/160668","Centre-Forward",24,"Croatia",0,0,0,0,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Steven Zuber","https://www.transfermarkt.com/steven-zuber/profil/spieler/68033","Left Winger",26,"Switzerland",22,13,1,764,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Robert Zulj","https://www.transfermarkt.com/robert-zulj/profil/spieler/122676","Centre-Forward",26,"Austria",1,0,0,0,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Ishak Belfodil","https://www.transfermarkt.com/ishak-belfodil/profil/spieler/111039","Centre-Forward",26,"Algeria",40,35,17,2322,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Felipe Pires","https://www.transfermarkt.com/felipe-pires/profil/spieler/327911","Left Winger",23,"Brazil",2,0,0,0,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","David Otto","https://www.transfermarkt.com/david-otto/profil/spieler/362184","Centre-Forward",19,"Germany",10,3,0,26,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Philipp Ochs","https://www.transfermarkt.com/philipp-ochs/profil/spieler/207592","Left Winger",21,"Germany",0,0,0,0,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Nicolas Wähling","https://www.transfermarkt.com/nicolas-wahling/profil/spieler/282180","Left Winger",20,"Germany",1,0,0,0,2018
"TSG 1899 Hoffenheim","Bundesliga","Germany","Ádám Szalai","https://www.transfermarkt.com/adam-szalai/profil/spieler/39106","Centre-Forward",30,"Hungary",39,37,6,2016,2018
"Eintracht Frankfurt","Bundesliga","Germany","Frederik Rönnow","https://www.transfermarkt.com/frederik-ronnow/profil/spieler/107775","Goalkeeper",25,"Denmark",48,6,0,482,2018
"Eintracht Frankfurt","Bundesliga","Germany","Kevin Trapp","https://www.transfermarkt.com/kevin-trapp/profil/spieler/45672","Goalkeeper",27,"Germany",46,45,0,4048,2018
"Eintracht Frankfurt","Bundesliga","Germany","Felix Wiedwald","https://www.transfermarkt.com/felix-wiedwald/profil/spieler/44594","Goalkeeper",28,"Germany",3,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Jan Zimmermann","https://www.transfermarkt.com/jan-zimmermann/profil/spieler/10917","Goalkeeper",33,"Germany",4,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Tobias Stirl","https://www.transfermarkt.com/tobias-stirl/profil/spieler/379959","Goalkeeper",18,"Germany",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Evan Ndicka","https://www.transfermarkt.com/evan-ndicka/profil/spieler/371149","Centre-Back",18,"Cote d'Ivoire",44,36,1,3011,2018
"Eintracht Frankfurt","Bundesliga","Germany","Tuta","https://www.transfermarkt.com/tuta/profil/spieler/546213","Centre-Back",18,"Brazil",2,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Carlos Salcedo","https://www.transfermarkt.com/carlos-salcedo/profil/spieler/256866","Centre-Back",24,"Mexico",9,8,0,641,2018
"Eintracht Frankfurt","Bundesliga","Germany","Danny da Costa","https://www.transfermarkt.com/danny-da-costa/profil/spieler/85906","Right-Back",24,"Germany",50,50,4,4472,2018
"Eintracht Frankfurt","Bundesliga","Germany","Almamy Touré","https://www.transfermarkt.com/almamy-toure/profil/spieler/216181","Centre-Back",22,"Mali",10,7,0,518,2018
"Eintracht Frankfurt","Bundesliga","Germany","Jetro Willems","https://www.transfermarkt.com/jetro-willems/profil/spieler/146258","Left-Back",24,"Netherlands",44,36,0,1370,2018
"Eintracht Frankfurt","Bundesliga","Germany","Makoto Hasebe","https://www.transfermarkt.com/makoto-hasebe/profil/spieler/39259","Centre-Back",34,"Japan",45,44,0,3932,2018
"Eintracht Frankfurt","Bundesliga","Germany","Timothy Chandler","https://www.transfermarkt.com/timothy-chandler/profil/spieler/49723","Right-Back",28,"United States",7,1,0,16,2018
"Eintracht Frankfurt","Bundesliga","Germany","Andersson Ordóñez","https://www.transfermarkt.com/andersson-ordonez/profil/spieler/234625","Centre-Back",24,"Ecuador",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Taleb Tawatha","https://www.transfermarkt.com/taleb-tawatha/profil/spieler/60761","Left-Back",26,"Israel",19,6,0,290,2018
"Eintracht Frankfurt","Bundesliga","Germany","Noel Knothe","https://www.transfermarkt.com/noel-knothe/profil/spieler/379960","Centre-Back",19,"Germany",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Simon Falette","https://www.transfermarkt.com/simon-falette/profil/spieler/170927","Centre-Back",26,"Guinea",38,14,0,1199,2018
"Eintracht Frankfurt","Bundesliga","Germany","Martin Hinteregger","https://www.transfermarkt.com/martin-hinteregger/profil/spieler/85789","Centre-Back",25,"Austria",21,21,2,1803,2018
"Eintracht Frankfurt","Bundesliga","Germany","Deji Beyreuther","https://www.transfermarkt.com/deji-beyreuther/profil/spieler/482163","Left-Back",18,"Germany",4,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","David Abraham","https://www.transfermarkt.com/david-abraham/profil/spieler/58178","Centre-Back",31,"Argentina",30,27,0,2330,2018
"Eintracht Frankfurt","Bundesliga","Germany","Marco Russ","https://www.transfermarkt.com/marco-russ/profil/spieler/16520","Centre-Back",32,"Germany",36,9,0,670,2018
"Eintracht Frankfurt","Bundesliga","Germany","Daichi Kamada","https://www.transfermarkt.com/daichi-kamada/profil/spieler/356141","Attacking Midfield",21,"Japan",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Filip Kostić","https://www.transfermarkt.com/filip-kostic/profil/spieler/161011","Left Midfield",25,"Serbia",47,46,10,3994,2018
"Eintracht Frankfurt","Bundesliga","Germany","Allan","https://www.transfermarkt.com/allan/profil/spieler/385271","Defensive Midfield",21,"Brazil",8,4,0,175,2018
"Eintracht Frankfurt","Bundesliga","Germany","Lucas Torró","https://www.transfermarkt.com/lucas-torro/profil/spieler/213670","Defensive Midfield",23,"Spain",18,13,1,917,2018
"Eintracht Frankfurt","Bundesliga","Germany","Mijat Gacinovic","https://www.transfermarkt.com/mijat-gacinovic/profil/spieler/215864","Attacking Midfield",23,"Serbia",45,45,2,2913,2018
"Eintracht Frankfurt","Bundesliga","Germany","Chico Geraldes","https://www.transfermarkt.com/chico-geraldes/profil/spieler/257456","Attacking Midfield",23,"Portugal",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Sebastian Rode","https://www.transfermarkt.com/sebastian-rode/profil/spieler/44466","Central Midfield",27,"Germany",20,20,1,1548,2018
"Eintracht Frankfurt","Bundesliga","Germany","Max Besuschkow","https://www.transfermarkt.com/max-besuschkow/profil/spieler/207578","Central Midfield",21,"Germany",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Marijan Cavar","https://www.transfermarkt.com/marijan-cavar/profil/spieler/419255","Central Midfield",20,"Bosnia-Herzegovina",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Jonathan de Guzmán","https://www.transfermarkt.com/jonathan-de-guzman/profil/spieler/31067","Defensive Midfield",30,"Netherlands",49,39,3,2085,2018
"Eintracht Frankfurt","Bundesliga","Germany","Şahverdi Çetin","https://www.transfermarkt.com/sahverdi-cetin/profil/spieler/342100","Central Midfield",17,"Türkiye",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Marc Stendera","https://www.transfermarkt.com/marc-stendera/profil/spieler/160943","Central Midfield",22,"Germany",18,11,0,203,2018
"Eintracht Frankfurt","Bundesliga","Germany","Nils Stendera","https://www.transfermarkt.com/nils-stendera/profil/spieler/336329","Central Midfield",17,"Germany",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Nicolai Müller","https://www.transfermarkt.com/nicolai-muller/profil/spieler/39426","Attacking Midfield",30,"Germany",22,12,2,367,2018
"Eintracht Frankfurt","Bundesliga","Germany","Marco Fabián","https://www.transfermarkt.com/marco-fabian/profil/spieler/67685","Attacking Midfield",28,"Mexico",3,2,0,127,2018
"Eintracht Frankfurt","Bundesliga","Germany","Gelson Fernandes","https://www.transfermarkt.com/gelson-fernandes/profil/spieler/20081","Defensive Midfield",31,"Switzerland",42,37,1,3028,2018
"Eintracht Frankfurt","Bundesliga","Germany","Nelson Mandela Mbouhom","https://www.transfermarkt.com/nelson-mandela-mbouhom/profil/spieler/326399","Central Midfield",19,"Germany",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Patrick Finger","https://www.transfermarkt.com/patrick-finger/profil/spieler/406604","Attacking Midfield",17,"Germany",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Sébastien Haller","https://www.transfermarkt.com/sebastien-haller/profil/spieler/181375","Centre-Forward",24,"Cote d'Ivoire",42,41,20,3120,2018
"Eintracht Frankfurt","Bundesliga","Germany","Luka Jović","https://www.transfermarkt.com/luka-jovic/profil/spieler/257462","Centre-Forward",20,"Serbia",50,48,27,3302,2018
"Eintracht Frankfurt","Bundesliga","Germany","Ante Rebic","https://www.transfermarkt.com/ante-rebic/profil/spieler/187587","Left Winger",24,"Croatia",39,38,10,2515,2018
"Eintracht Frankfurt","Bundesliga","Germany","Gonçalo Paciência","https://www.transfermarkt.com/goncalo-paciencia/profil/spieler/181547","Centre-Forward",23,"Portugal",28,18,5,455,2018
"Eintracht Frankfurt","Bundesliga","Germany","Branimir Hrgota","https://www.transfermarkt.com/branimir-hrgota/profil/spieler/171209","Centre-Forward",25,"Sweden",6,1,0,4,2018
"Eintracht Frankfurt","Bundesliga","Germany","Danny Blum","https://www.transfermarkt.com/danny-blum/profil/spieler/41541","Left Winger",27,"Germany",3,3,0,48,2018
"Eintracht Frankfurt","Bundesliga","Germany","Patrice Kabuya","https://www.transfermarkt.com/patrice-kabuya/profil/spieler/336003","Right Winger",18,"Germany",0,0,0,0,2018
"Eintracht Frankfurt","Bundesliga","Germany","Mischa Häuser","https://www.transfermarkt.com/mischa-hauser/profil/spieler/444971","Left Winger",18,"Germany",0,0,0,0,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Yann Sommer","https://www.transfermarkt.com/yann-sommer/profil/spieler/42205","Goalkeeper",29,"Switzerland",35,35,0,3150,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Moritz Nicolas","https://www.transfermarkt.com/moritz-nicolas/profil/spieler/284270","Goalkeeper",20,"Germany",1,0,0,0,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Tobias Sippel","https://www.transfermarkt.com/tobias-sippel/profil/spieler/31653","Goalkeeper",30,"Germany",36,1,0,90,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Jordan Beyer","https://www.transfermarkt.com/jordan-beyer/profil/spieler/403898","Centre-Back",18,"Germany",15,10,0,809,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Matthias Ginter","https://www.transfermarkt.com/matthias-ginter/profil/spieler/124502","Centre-Back",24,"Germany",29,29,2,2560,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Nico Elvedi","https://www.transfermarkt.com/nico-elvedi/profil/spieler/192635","Centre-Back",21,"Switzerland",31,31,2,2715,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Keanan Bennetts","https://www.transfermarkt.com/keanan-bennetts/profil/spieler/321096","Left-Back",19,"Germany",0,0,0,0,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Tony Jantschke","https://www.transfermarkt.com/tony-jantschke/profil/spieler/47587","Centre-Back",28,"Germany",33,15,0,1020,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Andreas Poulsen","https://www.transfermarkt.com/andreas-poulsen/profil/spieler/345746","Left-Back",18,"Denmark",3,1,0,32,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Oscar Wendt","https://www.transfermarkt.com/oscar-wendt/profil/spieler/19305","Left-Back",32,"Sweden",36,34,1,2878,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Michael Lang","https://www.transfermarkt.com/michael-lang/profil/spieler/51346","Right-Back",27,"Switzerland",27,18,1,1349,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Mamadou Doucouré","https://www.transfermarkt.com/mamadou-doucoure/profil/spieler/340480","Centre-Back",20,"France",0,0,0,0,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Florian Mayer","https://www.transfermarkt.com/florian-mayer/profil/spieler/331634","Centre-Back",20,"Germany",1,0,0,0,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Denis Zakaria","https://www.transfermarkt.com/denis-zakaria/profil/spieler/334526","Defensive Midfield",21,"Switzerland",34,32,4,1970,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Jonas Hofmann","https://www.transfermarkt.com/jonas-hofmann/profil/spieler/7161","Attacking Midfield",25,"Germany",30,29,6,2079,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Florian Neuhaus","https://www.transfermarkt.com/florian-neuhaus/profil/spieler/278332","Central Midfield",21,"Germany",35,34,4,2207,2018
"Borussia Mönchengladbach","Bundesliga","Germany","László Bénes","https://www.transfermarkt.com/laszlo-benes/profil/spieler/243188","Central Midfield",20,"Slovakia",5,1,0,26,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Christoph Kramer","https://www.transfermarkt.com/christoph-kramer/profil/spieler/82097","Defensive Midfield",27,"Germany",29,19,2,1227,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Michaël Cuisance","https://www.transfermarkt.com/michael-cuisance/profil/spieler/344600","Central Midfield",18,"France",29,13,0,312,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Lars Stindl","https://www.transfermarkt.com/lars-stindl/profil/spieler/48298","Attacking Midfield",29,"Germany",23,22,3,1602,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Torben Müsel","https://www.transfermarkt.com/torben-musel/profil/spieler/368860","Central Midfield",18,"Germany",1,0,0,0,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Tobias Strobl","https://www.transfermarkt.com/tobias-strobl/profil/spieler/57845","Defensive Midfield",28,"Germany",36,30,0,2385,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Fabian Johnson","https://www.transfermarkt.com/fabian-johnson/profil/spieler/31041","Left Midfield",30,"United States",28,18,1,1008,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Alassane Plea","https://www.transfermarkt.com/alassane-plea/profil/spieler/167329","Centre-Forward",25,"France",35,35,15,2598,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Thorgan Hazard","https://www.transfermarkt.com/thorgan-hazard/profil/spieler/102226","Left Winger",25,"Belgium",35,35,13,3058,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Josip Drmic","https://www.transfermarkt.com/josip-drmic/profil/spieler/140579","Centre-Forward",25,"Switzerland",8,5,2,219,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Patrick Herrmann","https://www.transfermarkt.com/patrick-herrmann/profil/spieler/32711","Right Winger",27,"Germany",32,26,3,1139,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Raffael","https://www.transfermarkt.com/raffael/profil/spieler/19819","Second Striker",33,"Brazil",17,14,5,602,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Ibrahima Traoré","https://www.transfermarkt.com/ibrahima-traore/profil/spieler/47285","Right Winger",30,"Guinea",24,17,0,590,2018
"Borussia Mönchengladbach","Bundesliga","Germany","Julio Villalba","https://www.transfermarkt.com/julio-villalba/profil/spieler/401717","Centre-Forward",19,"Paraguay",0,0,0,0,2018
"VfL Wolfsburg","Bundesliga","Germany","Koen Casteels","https://www.transfermarkt.com/koen-casteels/profil/spieler/108880","Goalkeeper",26,"Belgium",29,29,0,2566,2018
"VfL Wolfsburg","Bundesliga","Germany","Phillip Menzel","https://www.transfermarkt.com/phillip-menzel/profil/spieler/284346","Goalkeeper",19,"Germany",8,0,0,0,2018
"VfL Wolfsburg","Bundesliga","Germany","Pavao Pervan","https://www.transfermarkt.com/pavao-pervan/profil/spieler/51977","Goalkeeper",30,"Austria",37,9,0,764,2018
"VfL Wolfsburg","Bundesliga","Germany","Felix Uduokhai","https://www.transfermarkt.com/felix-uduokhai/profil/spieler/278343","Centre-Back",20,"Germany",34,12,0,222,2018
"VfL Wolfsburg","Bundesliga","Germany","Riechedly Bazoer","https://www.transfermarkt.com/riechedly-bazoer/profil/spieler/216443","Centre-Back",21,"Netherlands",0,0,0,0,2018
"VfL Wolfsburg","Bundesliga","Germany","Robin Knoche","https://www.transfermarkt.com/robin-knoche/profil/spieler/94201","Centre-Back",26,"Germany",37,34,3,2974,2018
"VfL Wolfsburg","Bundesliga","Germany","Jérôme Roussillon","https://www.transfermarkt.com/jerome-roussillon/profil/spieler/127076","Left-Back",25,"Guadeloupe",31,31,3,2736,2018
"VfL Wolfsburg","Bundesliga","Germany","Marcel Tisserand","https://www.transfermarkt.com/marcel-tisserand/profil/spieler/170463","Centre-Back",25,"DR Congo",15,11,1,978,2018
"VfL Wolfsburg","Bundesliga","Germany","William","https://www.transfermarkt.com/william/profil/spieler/341710","Right-Back",23,"Brazil",34,33,2,2857,2018
"VfL Wolfsburg","Bundesliga","Germany","John Brooks","https://www.transfermarkt.com/john-brooks/profil/spieler/124732","Centre-Back",25,"United States",32,32,3,2880,2018
"VfL Wolfsburg","Bundesliga","Germany","Luca Itter","https://www.transfermarkt.com/luca-itter/profil/spieler/296378","Centre-Back",19,"Germany",7,2,0,93,2018
"VfL Wolfsburg","Bundesliga","Germany","Jeffrey Bruma","https://www.transfermarkt.com/jeffrey-bruma/profil/spieler/88721","Centre-Back",26,"Netherlands",1,0,0,0,2018
