"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"KV Oostende","Challenger Pro League","Belgium","Jelle Bataille","https://www.transfermarkt.com/jelle-bataille/profil/spieler/460378","Right-Back",20,"Belgium",26,25,2,2131,2019
"KV Oostende","Challenger Pro League","Belgium","Logan Ndenbe","https://www.transfermarkt.com/logan-ndenbe/profil/spieler/481634","Left-Back",19,"Belgium",17,9,0,840,2019
"KV Oostende","Challenger Pro League","Belgium","Anton Tanghe","https://www.transfermarkt.com/anton-tanghe/profil/spieler/460848","Centre-Back",20,"Belgium",5,1,0,19,2019
"KV Oostende","Challenger Pro League","Belgium","Robbie D'Haese","https://www.transfermarkt.com/robbie-dhaese/profil/spieler/460379","Right-Back",20,"Belgium",17,16,0,887,2019
"KV Oostende","Challenger Pro League","Belgium","Bubacarr Sanneh","https://www.transfermarkt.com/bubacarr-sanneh/profil/spieler/292366","Centre-Back",24,"The Gambia",4,3,0,253,2019
"KV Oostende","Challenger Pro League","Belgium","Goran Milovic","https://www.transfermarkt.com/goran-milovic/profil/spieler/131305","Centre-Back",30,"Croatia",30,30,0,2594,2019
"KV Oostende","Challenger Pro League","Belgium","Yaya Sané","https://www.transfermarkt.com/yaya-sane/profil/spieler/182956","Centre-Back",29,"Senegal",15,7,0,485,2019
"KV Oostende","Challenger Pro League","Belgium","Brecht Capon","https://www.transfermarkt.com/brecht-capon/profil/spieler/42703","Right-Back",31,"Belgium",20,17,0,1313,2019
"KV Oostende","Challenger Pro League","Belgium","Andrew Hjulsager","https://www.transfermarkt.com/andrew-hjulsager/profil/spieler/167798","Attacking Midfield",24,"Denmark",22,20,2,1375,2019
"KV Oostende","Challenger Pro League","Belgium","Emmanuel Banda","https://www.transfermarkt.com/emmanuel-banda/profil/spieler/490308","Central Midfield",21,"Zambia",3,0,0,0,2019
"KV Oostende","Challenger Pro League","Belgium","Louis Verstraete","https://www.transfermarkt.com/louis-verstraete/profil/spieler/396841","Central Midfield",20,"Belgium",5,4,0,222,2019
"KV Oostende","Challenger Pro League","Belgium","Ante Palaversa","https://www.transfermarkt.com/ante-palaversa/profil/spieler/371003","Central Midfield",19,"Croatia",20,20,0,1751,2019
"KV Oostende","Challenger Pro League","Belgium","Indy Boonen","https://www.transfermarkt.com/indy-boonen/profil/spieler/338817","Attacking Midfield",20,"Belgium",28,13,0,332,2019
"KV Oostende","Challenger Pro League","Belgium","Kevin Vandendriessche","https://www.transfermarkt.com/kevin-vandendriessche/profil/spieler/174285","Defensive Midfield",29,"France",27,27,2,2193,2019
"KV Oostende","Challenger Pro League","Belgium","François Marquet","https://www.transfermarkt.com/francois-marquet/profil/spieler/194438","Central Midfield",24,"Belgium",15,7,1,337,2019
"KV Oostende","Challenger Pro League","Belgium","Fernando Canesin","https://www.transfermarkt.com/fernando-canesin/profil/spieler/153065","Attacking Midfield",27,"Brazil",19,17,1,1203,2019
"KV Oostende","Challenger Pro League","Belgium","Renato Neto","https://www.transfermarkt.com/renato-neto/profil/spieler/112990","Defensive Midfield",27,"Brazil",18,11,0,601,2019
"KV Oostende","Challenger Pro League","Belgium","Ronald Vargas","https://www.transfermarkt.com/ronald-vargas/profil/spieler/72567","Attacking Midfield",32,"Venezuela",24,19,3,787,2019
"KV Oostende","Challenger Pro League","Belgium","Michiel Jonckheere","https://www.transfermarkt.com/michiel-jonckheere/profil/spieler/150711","Central Midfield",29,"Belgium",28,20,1,1069,2019
"KV Oostende","Challenger Pro League","Belgium","Ari Freyr Skúlason","https://www.transfermarkt.com/ari-freyr-skulason/profil/spieler/42948","Defensive Midfield",32,"Iceland",24,22,3,1980,2019
"KV Oostende","Challenger Pro League","Belgium","Hasan Özkan","https://www.transfermarkt.com/hasan-ozkan/profil/spieler/251098","Defensive Midfield",21,"Türkiye",0,0,0,0,2019
"KV Oostende","Challenger Pro League","Belgium","Fashion Sakala","https://www.transfermarkt.com/fashion-sakala/profil/spieler/485729","Centre-Forward",22,"Zambia",30,30,9,2343,2019
"KV Oostende","Challenger Pro League","Belgium","Amadou Sagna","https://www.transfermarkt.com/amadou-sagna/profil/spieler/649025","Left Winger",20,"Senegal",1,0,0,0,2019
"KV Oostende","Challenger Pro League","Belgium","Adama Niane","https://www.transfermarkt.com/adama-niane/profil/spieler/253842","Centre-Forward",26,"Mali",5,5,0,352,2019
"KV Oostende","Challenger Pro League","Belgium","Nicolas Rajsel","https://www.transfermarkt.com/nicolas-rajsel/profil/spieler/164939","Left Winger",26,"Slovenia",11,3,1,178,2019
"KV Oostende","Challenger Pro League","Belgium","Sidrit Guri","https://www.transfermarkt.com/sidrit-guri/profil/spieler/189604","Centre-Forward",25,"Albania",22,16,2,499,2019
"KV Oostende","Challenger Pro League","Belgium","Joseph Akpala","https://www.transfermarkt.com/joseph-akpala/profil/spieler/38000","Centre-Forward",32,"Nigeria",7,7,1,450,2019
"KV Oostende","Challenger Pro League","Belgium","Idrissa Sylla","https://www.transfermarkt.com/idrissa-sylla/profil/spieler/110000","Centre-Forward",28,"Guinea",23,18,3,1129,2019
"KV Mechelen","Jupiler Pro League","Belgium","Michael Verrips","https://www.transfermarkt.com/michael-verrips/profil/spieler/288259","Goalkeeper",22,"Netherlands",1,1,0,90,2019
"KV Mechelen","Jupiler Pro League","Belgium","Yannick Thoelen","https://www.transfermarkt.com/yannick-thoelen/profil/spieler/64246","Goalkeeper",28,"Belgium",22,22,0,1847,2019
"KV Mechelen","Jupiler Pro League","Belgium","Bram Castro","https://www.transfermarkt.com/bram-castro/profil/spieler/13283","Goalkeeper",36,"Belgium",26,8,0,715,2019
"KV Mechelen","Jupiler Pro League","Belgium","Sofiane Bouzian","https://www.transfermarkt.com/sofiane-bouzian/profil/spieler/593378","Goalkeeper",18,"Morocco",13,1,0,45,2019
"KV Mechelen","Jupiler Pro League","Belgium","Arno Valkenaers","https://www.transfermarkt.com/arno-valkenaers/profil/spieler/429927","Goalkeeper",18,"Belgium",6,0,0,0,2019
"KV Mechelen","Jupiler Pro League","Belgium","Issa Kaboré","https://www.transfermarkt.com/issa-kabore/profil/spieler/649452","Right-Back",18,"Burkina Faso",9,5,0,450,2019
"KV Mechelen","Jupiler Pro League","Belgium","Jordi Vanlerberghe","https://www.transfermarkt.com/jordi-vanlerberghe/profil/spieler/235275","Centre-Back",23,"Belgium",26,17,3,1176,2019
"KV Mechelen","Jupiler Pro League","Belgium","Alec Van Hoorenbeeck","https://www.transfermarkt.com/alec-van-hoorenbeeck/profil/spieler/405892","Centre-Back",20,"Belgium",7,1,0,72,2019
"KV Mechelen","Jupiler Pro League","Belgium","Jules Van Cleemput","https://www.transfermarkt.com/jules-van-cleemput/profil/spieler/384280","Right-Back",22,"Belgium",29,24,0,2101,2019
"KV Mechelen","Jupiler Pro League","Belgium","Trova Boni","https://www.transfermarkt.com/trova-boni/profil/spieler/557012","Centre-Back",19,"Burkina Faso",7,0,0,0,2019
"KV Mechelen","Jupiler Pro League","Belgium","Lucas Bijker","https://www.transfermarkt.com/lucas-bijker/profil/spieler/187283","Left-Back",26,"Netherlands",25,19,0,1220,2019
"KV Mechelen","Jupiler Pro League","Belgium","Thibaut Peyre","https://www.transfermarkt.com/thibaut-peyre/profil/spieler/170914","Centre-Back",26,"France",30,30,2,2651,2019
"KV Mechelen","Jupiler Pro League","Belgium","Sheldon Bateau","https://www.transfermarkt.com/sheldon-bateau/profil/spieler/113378","Centre-Back",28,"Trinidad and Tobago",25,11,0,611,2019
"KV Mechelen","Jupiler Pro League","Belgium","Alexander Corryn","https://www.transfermarkt.com/alexander-corryn/profil/spieler/129580","Left-Back",25,"Belgium",30,24,0,1801,2019
"KV Mechelen","Jupiler Pro League","Belgium","Laurent Lemoine","https://www.transfermarkt.com/laurent-lemoine/profil/spieler/289584","Centre-Back",21,"Belgium",1,0,0,0,2019
"KV Mechelen","Jupiler Pro League","Belgium","Mamadou Bagayoko","https://www.transfermarkt.com/mamadou-bagayoko/profil/spieler/81897","Right-Back",29,"Cote d'Ivoire",0,0,0,0,2019
"KV Mechelen","Jupiler Pro League","Belgium","Arjan Swinkels","https://www.transfermarkt.com/arjan-swinkels/profil/spieler/34556","Centre-Back",34,"Netherlands",27,25,0,2134,2019
"KV Mechelen","Jupiler Pro League","Belgium","Aster Vranckx","https://www.transfermarkt.com/aster-vranckx/profil/spieler/503881","Central Midfield",16,"Belgium",15,10,1,630,2019
"KV Mechelen","Jupiler Pro League","Belgium","Rob Schoofs","https://www.transfermarkt.com/rob-schoofs/profil/spieler/157396","Central Midfield",25,"Belgium",27,27,3,2149,2019
"KV Mechelen","Jupiler Pro League","Belgium","Ahmed El Messaoudi","https://www.transfermarkt.com/ahmed-el-messaoudi/profil/spieler/303939","Defensive Midfield",23,"Morocco",3,0,0,0,2019
"KV Mechelen","Jupiler Pro League","Belgium","Onur Kaya","https://www.transfermarkt.com/onur-kaya/profil/spieler/33709","Attacking Midfield",33,"Belgium",24,24,3,2070,2019
"KV Mechelen","Jupiler Pro League","Belgium","Joachim Van Damme","https://www.transfermarkt.com/joachim-van-damme/profil/spieler/74544","Defensive Midfield",27,"Belgium",22,21,3,1699,2019
"KV Mechelen","Jupiler Pro League","Belgium","Maxime De Bie","https://www.transfermarkt.com/maxime-de-bie/profil/spieler/481121","Defensive Midfield",18,"Belgium",1,0,0,0,2019
"KV Mechelen","Jupiler Pro League","Belgium","Lars Coveliers","https://www.transfermarkt.com/lars-coveliers/profil/spieler/429911","Defensive Midfield",18,"Belgium",0,0,0,0,2019
"KV Mechelen","Jupiler Pro League","Belgium","Gaétan Bosiers","https://www.transfermarkt.com/gaetan-bosiers/profil/spieler/434673","Central Midfield",20,"Belgium",13,1,0,11,2019
"KV Mechelen","Jupiler Pro League","Belgium","Mohamed Zeroual","https://www.transfermarkt.com/mohamed-zeroual/profil/spieler/402043","Attacking Midfield",20,"Belgium",1,0,0,0,2019
"KV Mechelen","Jupiler Pro League","Belgium","Dante Vanzeir","https://www.transfermarkt.com/dante-vanzeir/profil/spieler/289648","Centre-Forward",21,"Belgium",28,18,3,752,2019
"KV Mechelen","Jupiler Pro League","Belgium","Nikola Storm","https://www.transfermarkt.com/nikola-storm/profil/spieler/183120","Left Winger",24,"Belgium",28,28,4,2125,2019
"KV Mechelen","Jupiler Pro League","Belgium","Gustav Engvall","https://www.transfermarkt.com/gustav-engvall/profil/spieler/248024","Centre-Forward",23,"Sweden",11,10,2,703,2019
"KV Mechelen","Jupiler Pro League","Belgium","Geoffry Hairemans","https://www.transfermarkt.com/geoffry-hairemans/profil/spieler/110292","Right Winger",27,"Belgium",22,17,1,914,2019
"KV Mechelen","Jupiler Pro League","Belgium","Arno Van Keilegom","https://www.transfermarkt.com/arno-van-keilegom/profil/spieler/381974","Right Winger",20,"Belgium",1,0,0,0,2019
"KV Mechelen","Jupiler Pro League","Belgium","William Togui","https://www.transfermarkt.com/william-togui/profil/spieler/362291","Centre-Forward",22,"Cote d'Ivoire",30,27,9,1223,2019
"KV Mechelen","Jupiler Pro League","Belgium","Clément Tainmont","https://www.transfermarkt.com/clement-tainmont/profil/spieler/102679","Left Winger",33,"France",26,21,0,515,2019
"KV Mechelen","Jupiler Pro League","Belgium","Igor de Camargo","https://www.transfermarkt.com/igor-de-camargo/profil/spieler/13023","Centre-Forward",36,"Belgium",29,28,10,1833,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Adam Jakubech","https://www.transfermarkt.com/adam-jakubech/profil/spieler/258267","Goalkeeper",22,"Slovakia",30,19,0,1710,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Sébastien Bruzzese","https://www.transfermarkt.com/sebastien-bruzzese/profil/spieler/50818","Goalkeeper",30,"Belgium",26,15,0,1350,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Maxim Deman","https://www.transfermarkt.com/maxim-deman/profil/spieler/688246","Goalkeeper",17,"Belgium",14,0,0,0,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Tuta","https://www.transfermarkt.com/tuta/profil/spieler/546213","Centre-Back",19,"Brazil",21,18,1,1620,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Nihad Mujakic","https://www.transfermarkt.com/nihad-mujakic/profil/spieler/380919","Centre-Back",21,"Bosnia-Herzegovina",13,2,0,180,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Brendan Hines-Ike","https://www.transfermarkt.com/brendan-hines-ike/profil/spieler/411302","Centre-Back",24,"United States",21,16,0,1249,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Andriy Batsula","https://www.transfermarkt.com/andriy-batsula/profil/spieler/310782","Left-Back",27,"Ukraine",27,11,0,434,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Petar Golubovic","https://www.transfermarkt.com/petar-golubovic/profil/spieler/239783","Right-Back",24,"Serbia",31,24,0,2036,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Vladimir Kovacevic","https://www.transfermarkt.com/vladimir-kovacevic/profil/spieler/94317","Centre-Back",26,"Serbia",18,7,0,465,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Gary Kagelmacher","https://www.transfermarkt.com/gary-kagelmacher/profil/spieler/58890","Centre-Back",31,"Uruguay",21,21,3,1890,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Timothy Derijck","https://www.transfermarkt.com/timothy-derijck/profil/spieler/31131","Centre-Back",32,"Belgium",9,9,0,810,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Lucas Rougeaux","https://www.transfermarkt.com/lucas-rougeaux/profil/spieler/226288","Centre-Back",25,"France",14,8,0,608,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Kristof D'Haene","https://www.transfermarkt.com/kristof-dhaene/profil/spieler/156496","Left-Back",29,"Belgium",34,33,1,2966,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Julien De Sart","https://www.transfermarkt.com/julien-de-sart/profil/spieler/129592","Defensive Midfield",24,"Belgium",33,33,5,2868,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Hannes Van Der Bruggen","https://www.transfermarkt.com/hannes-van-der-bruggen/profil/spieler/110822","Defensive Midfield",26,"Belgium",32,30,3,2466,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Larry Azouni","https://www.transfermarkt.com/larry-azouni/profil/spieler/204347","Central Midfield",25,"Tunisia",30,21,0,1437,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Yevgen Makarenko","https://www.transfermarkt.com/yevgen-makarenko/profil/spieler/96455","Defensive Midfield",28,"Ukraine",6,5,0,378,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Jovan Stojanovic","https://www.transfermarkt.com/jovan-stojanovic/profil/spieler/175440","Attacking Midfield",27,"Serbia",26,24,3,1079,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Christophe Lepoint","https://www.transfermarkt.com/christophe-lepoint/profil/spieler/4742","Central Midfield",34,"Belgium",25,25,1,1368,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Tyron Ivanof","https://www.transfermarkt.com/tyron-ivanof/profil/spieler/452300","Attacking Midfield",21,"Belgium",3,2,0,131,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Abdul Ajagun","https://www.transfermarkt.com/abdul-ajagun/profil/spieler/131664","Attacking Midfield",26,"Nigeria",26,19,1,856,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Elohim Rolland","https://www.transfermarkt.com/elohim-rolland/profil/spieler/351837","Defensive Midfield",30,"France",9,7,0,310,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Terem Moffi","https://www.transfermarkt.com/terem-moffi/profil/spieler/538874","Centre-Forward",20,"Nigeria",9,9,4,584,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Faïz Selemani","https://www.transfermarkt.com/faiz-selemani/profil/spieler/352017","Left Winger",25,"Comoros",10,9,1,406,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Fraser Hornby","https://www.transfermarkt.com/fraser-hornby/profil/spieler/388160","Centre-Forward",19,"Scotland",22,14,4,871,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Pape Habib Gueye","https://www.transfermarkt.com/pape-habib-gueye/profil/spieler/585339","Centre-Forward",19,"Senegal",4,4,1,69,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Eric Ocansey","https://www.transfermarkt.com/eric-ocansey/profil/spieler/380416","Left Winger",21,"Ghana",30,25,2,1527,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Imoh Ezekiel","https://www.transfermarkt.com/imoh-ezekiel/profil/spieler/216463","Centre-Forward",25,"Nigeria",21,14,2,494,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Ilombe Mboyo","https://www.transfermarkt.com/ilombe-mboyo/profil/spieler/96227","Centre-Forward",32,"Belgium",32,31,9,2494,2019
"KV Kortrijk","Jupiler Pro League","Belgium","Hervé Kage","https://www.transfermarkt.com/herve-kage/profil/spieler/42731","Left Winger",30,"DR Congo",29,21,3,970,2019
"SK Beveren","Challenger Pro League","Belgium","Nordin Jackers","https://www.transfermarkt.com/nordin-jackers/profil/spieler/250543","Goalkeeper",21,"Belgium",19,16,0,1440,2019
"SK Beveren","Challenger Pro League","Belgium","Lucas Pirard","https://www.transfermarkt.com/lucas-pirard/profil/spieler/168166","Goalkeeper",24,"Belgium",24,11,0,990,2019
"SK Beveren","Challenger Pro League","Belgium","Kevin Debaty","https://www.transfermarkt.com/kevin-debaty/profil/spieler/59633","Goalkeeper",30,"Belgium",6,0,0,0,2019
"SK Beveren","Challenger Pro League","Belgium","Brent Gabriël","https://www.transfermarkt.com/brent-gabriel/profil/spieler/338665","Goalkeeper",20,"Belgium",13,3,0,270,2019
"SK Beveren","Challenger Pro League","Belgium","Maximiliano Caufriez","https://www.transfermarkt.com/maximiliano-caufriez/profil/spieler/369267","Centre-Back",22,"Belgium",30,30,0,2632,2019
"SK Beveren","Challenger Pro League","Belgium","Daam Foulon","https://www.transfermarkt.com/daam-foulon/profil/spieler/338637","Left-Back",20,"Belgium",26,23,0,1905,2019
"SK Beveren","Challenger Pro League","Belgium","Andrija Vukcevic","https://www.transfermarkt.com/andrija-vukcevic/profil/spieler/294987","Left-Back",22,"Montenegro",21,12,0,788,2019
"SK Beveren","Challenger Pro League","Belgium","Aleksandar Vukotic","https://www.transfermarkt.com/aleksandar-vukotic/profil/spieler/398851","Centre-Back",23,"Serbia",27,27,2,2384,2019
"SK Beveren","Challenger Pro League","Belgium","Alexis Gamboa","https://www.transfermarkt.com/alexis-gamboa/profil/spieler/452714","Centre-Back",20,"Costa Rica",16,5,0,224,2019
"SK Beveren","Challenger Pro League","Belgium","Andreas Wiegel","https://www.transfermarkt.com/andreas-wiegel/profil/spieler/45698","Right-Back",27,"Germany",24,24,1,2084,2019
