"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Atromitos Athens","Super League 1","Greece","Stefanos Stroungis","https://www.transfermarkt.com/stefanos-stroungis/profil/spieler/348298","Centre-Back",20,"Greece",8,6,0,261,2018
"Atromitos Athens","Super League 1","Greece","Aristotelis Karasalidis","https://www.transfermarkt.com/aristotelis-karasalidis/profil/spieler/207573","Centre-Back",27,"Greece",39,26,1,1913,2018
"Atromitos Athens","Super League 1","Greece","Georgios Lolos","https://www.transfermarkt.com/georgios-lolos/profil/spieler/348528","Centre-Back",19,"Greece",0,0,0,0,2018
"Atromitos Athens","Super League 1","Greece","Azer Busuladzic","https://www.transfermarkt.com/azer-busuladzic/profil/spieler/106039","Defensive Midfield",26,"Bosnia-Herzegovina",32,30,0,2279,2018
"Atromitos Athens","Super League 1","Greece","Emanuel Sakic","https://www.transfermarkt.com/emanuel-sakic/profil/spieler/75413","Central Midfield",27,"Austria",33,31,2,2715,2018
"Atromitos Athens","Super League 1","Greece","Spyros Natsos","https://www.transfermarkt.com/spyros-natsos/profil/spieler/324348","Defensive Midfield",20,"Greece",35,13,0,772,2018
"Atromitos Athens","Super League 1","Greece","Dawid Kort","https://www.transfermarkt.com/dawid-kort/profil/spieler/266209","Attacking Midfield",23,"Poland",12,5,0,183,2018
"Atromitos Athens","Super League 1","Greece","Iraklis Garoufalias","https://www.transfermarkt.com/iraklis-garoufalias/profil/spieler/234053","Defensive Midfield",25,"Greece",12,4,0,289,2018
"Atromitos Athens","Super League 1","Greece","Marios Pavlis","https://www.transfermarkt.com/marios-pavlis/profil/spieler/402964","Midfield",20,"Greece",0,0,0,0,2018
"Atromitos Athens","Super League 1","Greece","Javier Umbides","https://www.transfermarkt.com/javier-umbides/profil/spieler/87381","Central Midfield",36,"Argentina",36,29,1,1629,2018
"Atromitos Athens","Super League 1","Greece","Madson","https://www.transfermarkt.com/madson/profil/spieler/244832","Defensive Midfield",27,"Brazil",31,31,0,2448,2018
"Atromitos Athens","Super League 1","Greece","Theodoros Vasilakakis","https://www.transfermarkt.com/theodoros-vasilakakis/profil/spieler/69576","Attacking Midfield",29,"Greece",21,17,2,1047,2018
"Atromitos Athens","Super League 1","Greece","Adrian Imeri","https://www.transfermarkt.com/adrian-imeri/profil/spieler/584434","Midfield",19,"Greece",3,0,0,0,2018
"Atromitos Athens","Super League 1","Greece","Nikolaos Lazaridis","https://www.transfermarkt.com/nikolaos-lazaridis/profil/spieler/402961","Midfield",21,"Greece",4,1,0,17,2018
"Atromitos Athens","Super League 1","Greece","Efthymios Koulouris","https://www.transfermarkt.com/efthymios-koulouris/profil/spieler/242638","Centre-Forward",22,"Greece",37,35,25,3007,2018
"Atromitos Athens","Super League 1","Greece","Bruno","https://www.transfermarkt.com/bruno/profil/spieler/367255","Left Winger",24,"Brazil",35,33,3,2550,2018
"Atromitos Athens","Super League 1","Greece","Amr Warda","https://www.transfermarkt.com/amr-warda/profil/spieler/237641","Left Winger",24,"Egypt",14,14,2,975,2018
"Atromitos Athens","Super League 1","Greece","Roland Ugrai","https://www.transfermarkt.com/roland-ugrai/profil/spieler/119772","Centre-Forward",25,"Hungary",14,12,3,798,2018
"Atromitos Athens","Super League 1","Greece","Georgios Daviotis","https://www.transfermarkt.com/georgios-daviotis/profil/spieler/402963","Right Winger",20,"Greece",0,0,0,0,2018
"Atromitos Athens","Super League 1","Greece","Konstantinos Kotsopoulos","https://www.transfermarkt.com/konstantinos-kotsopoulos/profil/spieler/555519","Centre-Forward",21,"Greece",32,20,5,695,2018
"Atromitos Athens","Super League 1","Greece","Dimitrios Tsatsopoulos","https://www.transfermarkt.com/dimitrios-tsatsopoulos/profil/spieler/365259","Right Winger",22,"Greece",0,0,0,0,2018
"Atromitos Athens","Super League 1","Greece","Ronaldo Shani","https://www.transfermarkt.com/ronaldo-shani/profil/spieler/565836","Centre-Forward",16,"Greece",5,1,0,24,2018
"Atromitos Athens","Super League 1","Greece","Armin Mujakic","https://www.transfermarkt.com/armin-mujakic/profil/spieler/158149","Centre-Forward",23,"Austria",28,23,4,783,2018
"Atromitos Athens","Super League 1","Greece","Georgios Manousos","https://www.transfermarkt.com/georgios-manousos/profil/spieler/79286","Centre-Forward",30,"Greece",24,20,5,784,2018
"Atromitos Athens","Super League 1","Greece","Clarck N'Sikulu","https://www.transfermarkt.com/clarck-nsikulu/profil/spieler/164937","Centre-Forward",25,"DR Congo",33,30,6,1698,2018
"Panathinaikos FC","Super League 1","Greece","Sokratis Dioudis","https://www.transfermarkt.com/sokratis-dioudis/profil/spieler/187798","Goalkeeper",25,"Greece",32,29,0,2602,2018
"Panathinaikos FC","Super League 1","Greece","Konstantinos Kotsaris","https://www.transfermarkt.com/konstantinos-kotsaris/profil/spieler/242637","Goalkeeper",21,"Greece",21,7,0,578,2018
"Panathinaikos FC","Super League 1","Greece","Nikolaos Christogeorgos","https://www.transfermarkt.com/nikolaos-christogeorgos/profil/spieler/567668","Goalkeeper",18,"Greece",1,0,0,0,2018
"Panathinaikos FC","Super League 1","Greece","Vasilios Xenopoulos","https://www.transfermarkt.com/vasilios-xenopoulos/profil/spieler/450427","Goalkeeper",20,"Greece",16,0,0,0,2018
"Panathinaikos FC","Super League 1","Greece","Achilleas Poungouras","https://www.transfermarkt.com/achilleas-poungouras/profil/spieler/255688","Centre-Back",22,"Greece",27,19,0,1168,2018
"Panathinaikos FC","Super League 1","Greece","Epaminondas Pantelakis","https://www.transfermarkt.com/epaminondas-pantelakis/profil/spieler/286533","Centre-Back",23,"Greece",12,7,0,534,2018
"Panathinaikos FC","Super League 1","Greece","Dimitrios Kolovetsios","https://www.transfermarkt.com/dimitrios-kolovetsios/profil/spieler/112648","Centre-Back",26,"Greece",30,30,1,2730,2018
"Panathinaikos FC","Super League 1","Greece","Theofanis Mavrommatis","https://www.transfermarkt.com/theofanis-mavrommatis/profil/spieler/370889","Centre-Back",21,"Greece",22,21,0,1832,2018
"Panathinaikos FC","Super League 1","Greece","Ilias Chatzitheodoridis","https://www.transfermarkt.com/ilias-chatzitheodoridis/profil/spieler/340308","Left-Back",20,"Greece",35,25,4,1292,2018
"Panathinaikos FC","Super League 1","Greece","Emanuel Insúa","https://www.transfermarkt.com/emanuel-insua/profil/spieler/226006","Left-Back",27,"Argentina",27,27,2,2339,2018
"Panathinaikos FC","Super League 1","Greece","Konstantinos Apostolakis","https://www.transfermarkt.com/konstantinos-apostolakis/profil/spieler/353271","Right-Back",19,"Greece",6,5,0,379,2018
"Panathinaikos FC","Super League 1","Greece","Mattias Johansson","https://www.transfermarkt.com/mattias-johansson/profil/spieler/132014","Right-Back",26,"Sweden",25,21,4,1797,2018
"Panathinaikos FC","Super League 1","Greece","Konstantinos Valmas","https://www.transfermarkt.com/konstantinos-valmas/profil/spieler/319591","Right-Back",20,"Greece",0,0,0,0,2018
"Panathinaikos FC","Super League 1","Greece","Athanasios Dimitroulas","https://www.transfermarkt.com/athanasios-dimitroulas/profil/spieler/348538","Right-Back",19,"Greece",0,0,0,0,2018
"Panathinaikos FC","Super League 1","Greece","Vangelis Ikonomou","https://www.transfermarkt.com/vangelis-ikonomou/profil/spieler/33031","Centre-Back",30,"Greece",22,12,0,1080,2018
"Panathinaikos FC","Super League 1","Greece","Alexandros Triantafyllopoulos","https://www.transfermarkt.com/alexandros-triantafyllopoulos/profil/spieler/320811","Centre-Back",21,"Greece",0,0,0,0,2018
"Panathinaikos FC","Super League 1","Greece","Ousmane Coulibaly","https://www.transfermarkt.com/ousmane-coulibaly/profil/spieler/92569","Right-Back",28,"Mali",21,18,0,1382,2018
"Panathinaikos FC","Super League 1","Greece","Dimitrios Kourbelis","https://www.transfermarkt.com/dimitrios-kourbelis/profil/spieler/157543","Defensive Midfield",24,"Greece",27,27,2,2364,2018
"Panathinaikos FC","Super League 1","Greece","Christos Donis","https://www.transfermarkt.com/christos-donis/profil/spieler/212432","Defensive Midfield",23,"Greece",30,27,1,1795,2018
"Panathinaikos FC","Super League 1","Greece","Andreas Athanasakopoulos","https://www.transfermarkt.com/andreas-athanasakopoulos/profil/spieler/540059","Attacking Midfield",16,"Greece",2,2,0,57,2018
"Panathinaikos FC","Super League 1","Greece","Paschalis Staikos","https://www.transfermarkt.com/paschalis-staikos/profil/spieler/242668","Defensive Midfield",22,"Greece",24,14,0,815,2018
"Panathinaikos FC","Super League 1","Greece","Giannis Bouzoukis","https://www.transfermarkt.com/giannis-bouzoukis/profil/spieler/355761","Attacking Midfield",20,"Greece",27,27,4,2168,2018
"Panathinaikos FC","Super League 1","Greece","Theofanis Tzandaris","https://www.transfermarkt.com/theofanis-tzandaris/profil/spieler/231471","Defensive Midfield",25,"Greece",25,11,0,651,2018
"Panathinaikos FC","Super League 1","Greece","Panagiotis Armenakas","https://www.transfermarkt.com/panagiotis-armenakas/profil/spieler/336679","Attacking Midfield",19,"Australia",4,3,0,102,2018
"Panathinaikos FC","Super League 1","Greece","Ergys Kaçe","https://www.transfermarkt.com/ergys-kace/profil/spieler/173405","Defensive Midfield",24,"Albania",24,22,2,1660,2018
"Panathinaikos FC","Super League 1","Greece","Ilias Iliadis","https://www.transfermarkt.com/ilias-iliadis/profil/spieler/565832","Defensive Midfield",17,"Greece",1,0,0,0,2018
"Panathinaikos FC","Super League 1","Greece","Dimitrios Serpezis","https://www.transfermarkt.com/dimitrios-serpezis/profil/spieler/481690","Defensive Midfield",17,"Greece",2,0,0,0,2018
"Panathinaikos FC","Super League 1","Greece","Georgios Angelopoulos","https://www.transfermarkt.com/georgios-angelopoulos/profil/spieler/370887","Central Midfield",21,"Greece",0,0,0,0,2018
"Panathinaikos FC","Super League 1","Greece","Adriano Skenderaj","https://www.transfermarkt.com/adriano-skenderaj/profil/spieler/465542","Central Midfield",18,"Greece",1,0,0,0,2018
"Panathinaikos FC","Super League 1","Greece","Vangelis Theocharis","https://www.transfermarkt.com/vangelis-theocharis/profil/spieler/402893","Defensive Midfield",19,"Greece",4,3,0,226,2018
"Panathinaikos FC","Super League 1","Greece","Anastasios Chatzigiovanis","https://www.transfermarkt.com/anastasios-chatzigiovanis/profil/spieler/402887","Left Winger",21,"Greece",33,29,4,2249,2018
"Panathinaikos FC","Super League 1","Greece","Omri Altman","https://www.transfermarkt.com/omri-altman/profil/spieler/185191","Second Striker",24,"Israel",14,10,1,395,2018
"Panathinaikos FC","Super League 1","Greece","Nikolaos Vergos","https://www.transfermarkt.com/nikolaos-vergos/profil/spieler/118302","Centre-Forward",22,"Greece",14,8,1,401,2018
"Panathinaikos FC","Super League 1","Greece","Federico Macheda","https://www.transfermarkt.com/federico-macheda/profil/spieler/61887","Centre-Forward",26,"Italy",28,28,11,2264,2018
"Panathinaikos FC","Super League 1","Greece","Dimitris Emmanouilidis","https://www.transfermarkt.com/dimitris-emmanouilidis/profil/spieler/468036","Left Winger",17,"Greece",20,16,4,527,2018
"Panathinaikos FC","Super League 1","Greece","Argyris Kampetsis","https://www.transfermarkt.com/argyris-kampetsis/profil/spieler/369103","Centre-Forward",19,"Greece",30,24,3,1006,2018
"Panathinaikos FC","Super League 1","Greece","Christos Kountouriotis","https://www.transfermarkt.com/christos-kountouriotis/profil/spieler/417669","Right Winger",20,"Greece",3,1,0,70,2018
"Panathinaikos FC","Super League 1","Greece","Mark Sifneos","https://www.transfermarkt.com/mark-sifneos/profil/spieler/341438","Centre-Forward",21,"Greece",1,1,0,11,2018
"Panathinaikos FC","Super League 1","Greece","Dimosthenis Chantzaras","https://www.transfermarkt.com/dimosthenis-chantzaras/profil/spieler/292346","Left Winger",21,"Greece",0,0,0,0,2018
"Panathinaikos FC","Super League 1","Greece","Spyros Tzavidas","https://www.transfermarkt.com/spyros-tzavidas/profil/spieler/540060","Left Winger",16,"Greece",1,0,0,0,2018
"Panathinaikos FC","Super League 1","Greece","Anthony Mounier","https://www.transfermarkt.com/anthony-mounier/profil/spieler/57110","Left Winger",30,"France",16,12,0,464,2018
"Panathinaikos FC","Super League 1","Greece","Kristo Shehu","https://www.transfermarkt.com/kristo-shehu/profil/spieler/454287","Centre-Forward",18,"Greece",2,1,0,8,2018
"Aris Thessaloniki","Super League 1","Greece","Julián Cuesta","https://www.transfermarkt.com/julian-cuesta/profil/spieler/176936","Goalkeeper",27,"Spain",31,31,0,2728,2018
"Aris Thessaloniki","Super League 1","Greece","Alexandros Anagnostopoulos","https://www.transfermarkt.com/alexandros-anagnostopoulos/profil/spieler/279829","Goalkeeper",23,"Greece",26,2,0,150,2018
"Aris Thessaloniki","Super League 1","Greece","Georgios Kantimiris","https://www.transfermarkt.com/georgios-kantimiris/profil/spieler/16186","Goalkeeper",35,"Greece",9,1,0,90,2018
"Aris Thessaloniki","Super League 1","Greece","Fran Vélez","https://www.transfermarkt.com/fran-velez/profil/spieler/147078","Centre-Back",27,"Spain",26,25,1,1852,2018
"Aris Thessaloniki","Super League 1","Greece","Georgios Valerianos","https://www.transfermarkt.com/georgios-valerianos/profil/spieler/129212","Left-Back",26,"Greece",25,18,0,1242,2018
"Aris Thessaloniki","Super League 1","Greece","Petros Bagalianis","https://www.transfermarkt.com/petros-bagalianis/profil/spieler/609648","Centre-Back",17,"Greece",4,0,0,0,2018
"Aris Thessaloniki","Super League 1","Greece","Hugo Sousa","https://www.transfermarkt.com/hugo-sousa/profil/spieler/187908","Centre-Back",26,"Portugal",18,9,0,507,2018
"Aris Thessaloniki","Super League 1","Greece","Lindsay Rose","https://www.transfermarkt.com/lindsay-rose/profil/spieler/135490","Centre-Back",26,"Mauritius",14,13,2,1170,2018
"Aris Thessaloniki","Super League 1","Greece","Manolis Tzanakakis","https://www.transfermarkt.com/manolis-tzanakakis/profil/spieler/187962","Right-Back",26,"Greece",30,23,0,1863,2018
"Aris Thessaloniki","Super League 1","Greece","Nicolás Colazo","https://www.transfermarkt.com/nicolas-colazo/profil/spieler/116277","Left-Back",27,"Argentina",15,10,0,576,2018
"Aris Thessaloniki","Super League 1","Greece","Georgios Delizisis","https://www.transfermarkt.com/georgios-delizisis/profil/spieler/132010","Centre-Back",30,"Greece",31,22,0,1920,2018
"Aris Thessaloniki","Super League 1","Greece","Álex Menéndez","https://www.transfermarkt.com/alex-menendez/profil/spieler/175921","Left-Back",26,"Spain",17,14,0,1002,2018
"Aris Thessaloniki","Super League 1","Greece","Mergim Mavraj","https://www.transfermarkt.com/mergim-mavraj/profil/spieler/38267","Centre-Back",32,"Albania",10,7,0,551,2018
"Aris Thessaloniki","Super League 1","Greece","Dimitrios Konstantinidis","https://www.transfermarkt.com/dimitrios-konstantinidis/profil/spieler/214441","Right-Back",24,"Greece",17,9,1,619,2018
"Aris Thessaloniki","Super League 1","Greece","Haris Stamboulidis","https://www.transfermarkt.com/haris-stamboulidis/profil/spieler/365251","Centre-Back",22,"Greece",2,0,0,0,2018
"Aris Thessaloniki","Super League 1","Greece","Mihály Korhut","https://www.transfermarkt.com/mihaly-korhut/profil/spieler/105776","Left-Back",29,"Hungary",14,14,1,1118,2018
"Aris Thessaloniki","Super League 1","Greece","Paraskevas Kallidis","https://www.transfermarkt.com/paraskevas-kallidis/profil/spieler/609742","Centre-Back",18,"Greece",3,0,0,0,2018
"Aris Thessaloniki","Super League 1","Greece","Manolis Siopis","https://www.transfermarkt.com/manolis-siopis/profil/spieler/182688","Defensive Midfield",24,"Greece",27,27,1,2126,2018
"Aris Thessaloniki","Super League 1","Greece","Kyriakos Savvidis","https://www.transfermarkt.com/kyriakos-savvidis/profil/spieler/274858","Defensive Midfield",23,"Greece",4,0,0,0,2018
"Aris Thessaloniki","Super League 1","Greece","Javier Matilla","https://www.transfermarkt.com/javier-matilla/profil/spieler/73269","Central Midfield",29,"Spain",32,31,3,2115,2018
"Aris Thessaloniki","Super League 1","Greece","Dimitrios Anakoglou","https://www.transfermarkt.com/dimitrios-anakoglou/profil/spieler/87415","Attacking Midfield",26,"Greece",4,0,0,0,2018
"Aris Thessaloniki","Super League 1","Greece","Migjen Basha","https://www.transfermarkt.com/migjen-basha/profil/spieler/33042","Defensive Midfield",31,"Albania",30,23,0,1533,2018
"Aris Thessaloniki","Super League 1","Greece","Lefteris Intzoglou","https://www.transfermarkt.com/lefteris-intzoglou/profil/spieler/159024","Defensive Midfield",31,"Greece",13,5,0,230,2018
"Aris Thessaloniki","Super League 1","Greece","Charalampos Pavlidis","https://www.transfermarkt.com/charalampos-pavlidis/profil/spieler/108739","Attacking Midfield",27,"Greece",6,4,0,63,2018
"Aris Thessaloniki","Super League 1","Greece","Nicolás Martínez","https://www.transfermarkt.com/nicolas-martinez/profil/spieler/124223","Attacking Midfield",30,"Argentina",28,23,3,845,2018
"Aris Thessaloniki","Super League 1","Greece","Mateo García","https://www.transfermarkt.com/mateo-garcia/profil/spieler/441287","Right Winger",21,"Argentina",32,32,11,2702,2018
"Aris Thessaloniki","Super League 1","Greece","Giannis Fetfatzidis","https://www.transfermarkt.com/giannis-fetfatzidis/profil/spieler/128931","Right Winger",27,"Greece",10,10,1,338,2018
"Aris Thessaloniki","Super League 1","Greece","Nicolas Diguiny","https://www.transfermarkt.com/nicolas-diguiny/profil/spieler/81588","Second Striker",30,"France",31,30,10,2429,2018
