"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"HNK Hajduk Split","SuperSport HNL","Croatia","David Colina","https://www.transfermarkt.com/david-colina/profil/spieler/371000","Left-Back",18,"Croatia",31,23,0,1673,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Stipe Radic","https://www.transfermarkt.com/stipe-radic/profil/spieler/371002","Centre-Back",19,"Croatia",21,8,0,515,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Lumbardh Dellova","https://www.transfermarkt.com/lumbardh-dellova/profil/spieler/542469","Centre-Back",20,"Kosovo",15,0,0,0,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Kristian Dimitrov","https://www.transfermarkt.com/kristian-dimitrov/profil/spieler/351800","Centre-Back",22,"Bulgaria",14,14,1,1134,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Stefan Simic","https://www.transfermarkt.com/stefan-simic/profil/spieler/198613","Centre-Back",24,"Czech Republic",25,18,1,1501,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Stipe Vucur","https://www.transfermarkt.com/stipe-vucur/profil/spieler/111463","Centre-Back",27,"Austria",16,2,0,141,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Bozo Mikulic","https://www.transfermarkt.com/bozo-mikulic/profil/spieler/334839","Centre-Back",22,"Croatia",1,0,0,0,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Borja López","https://www.transfermarkt.com/borja-lopez/profil/spieler/214770","Centre-Back",25,"Spain",3,1,0,90,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Josip Basic","https://www.transfermarkt.com/josip-basic/profil/spieler/205899","Right-Back",23,"Croatia",13,5,0,406,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Mario Vuskovic","https://www.transfermarkt.com/mario-vuskovic/profil/spieler/432757","Centre-Back",17,"Croatia",29,11,1,760,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Jurica Prsir","https://www.transfermarkt.com/jurica-prsir/profil/spieler/425780","Defensive Midfield",19,"Croatia",2,0,0,0,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Stanko Juric","https://www.transfermarkt.com/stanko-juric/profil/spieler/388125","Defensive Midfield",22,"Croatia",29,26,2,1605,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Darko Nejasmic","https://www.transfermarkt.com/darko-nejasmic/profil/spieler/526566","Defensive Midfield",20,"Croatia",32,26,2,1765,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Mijo Caktas","https://www.transfermarkt.com/mijo-caktas/profil/spieler/197032","Attacking Midfield",27,"Croatia",33,33,20,2902,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Anthony Kalik","https://www.transfermarkt.com/anthony-kalik/profil/spieler/303420","Attacking Midfield",21,"Australia",23,11,1,386,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Dino Besirovic","https://www.transfermarkt.com/dino-besirovic/profil/spieler/361772","Attacking Midfield",25,"Bosnia-Herzegovina",19,4,0,180,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Bassel Jradi","https://www.transfermarkt.com/bassel-jradi/profil/spieler/95737","Attacking Midfield",25,"Lebanon",36,36,4,2588,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Filip Bradaric","https://www.transfermarkt.com/filip-bradaric/profil/spieler/238486","Defensive Midfield",27,"Croatia",11,10,0,840,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Mario Cuic","https://www.transfermarkt.com/mario-cuic/profil/spieler/545226","Central Midfield",18,"Croatia",10,8,2,452,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Hamza Barry","https://www.transfermarkt.com/hamza-barry/profil/spieler/177960","Central Midfield",24,"The Gambia",32,31,1,2514,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Dario Spikic","https://www.transfermarkt.com/dario-spikic/profil/spieler/403290","Left Winger",20,"Croatia",2,0,0,0,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Brnic","https://www.transfermarkt.com/ivan-brnic/profil/spieler/432752","Left Winger",17,"Croatia",10,7,0,390,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Tonio Teklic","https://www.transfermarkt.com/tonio-teklic/profil/spieler/510241","Right Winger",19,"Croatia",22,15,1,275,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Jairo","https://www.transfermarkt.com/jairo/profil/spieler/315310","Centre-Forward",27,"Brazil",37,37,10,3117,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Delic","https://www.transfermarkt.com/ivan-delic/profil/spieler/317023","Centre-Forward",20,"Croatia",18,7,0,239,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Marin Jakolis","https://www.transfermarkt.com/marin-jakolis/profil/spieler/261963","Left Winger",22,"Croatia",31,18,1,714,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Ádám Gyurcsó","https://www.transfermarkt.com/adam-gyurcso/profil/spieler/143358","Left Winger",28,"Hungary",4,2,1,132,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Ivan Dolcek","https://www.transfermarkt.com/ivan-dolcek/profil/spieler/554565","Left Winger",19,"Croatia",39,24,2,1374,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Jakov Blagaic","https://www.transfermarkt.com/jakov-blagaic/profil/spieler/434711","Left Winger",19,"Croatia",19,9,0,182,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Iván Bulos","https://www.transfermarkt.com/ivan-bulos/profil/spieler/194841","Centre-Forward",26,"Peru",1,0,0,0,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Leon Krekovic","https://www.transfermarkt.com/leon-krekovic/profil/spieler/425784","Left Winger",19,"Croatia",17,15,1,470,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Samuel Eduok","https://www.transfermarkt.com/samuel-eduok/profil/spieler/274802","Right Winger",25,"Nigeria",33,32,11,1712,2019
"HNK Hajduk Split","SuperSport HNL","Croatia","Francesco Tahiraj","https://www.transfermarkt.com/francesco-tahiraj/profil/spieler/287354","Right Winger",22,"Albania",38,12,0,701,2019
"HNK Rijeka","SuperSport HNL","Croatia","Ivor Pandur","https://www.transfermarkt.com/ivor-pandur/profil/spieler/371013","Goalkeeper",19,"Croatia",45,22,0,1980,2019
"HNK Rijeka","SuperSport HNL","Croatia","David Nwolokor","https://www.transfermarkt.com/david-nwolokor/profil/spieler/358195","Goalkeeper",23,"Nigeria",33,0,0,0,2019
"HNK Rijeka","SuperSport HNL","Croatia","Andrej Prskalo","https://www.transfermarkt.com/andrej-prskalo/profil/spieler/38204","Goalkeeper",32,"Croatia",35,23,0,2070,2019
"HNK Rijeka","SuperSport HNL","Croatia","Hrvoje Smolcic","https://www.transfermarkt.com/hrvoje-smolcic/profil/spieler/571299","Centre-Back",18,"Croatia",33,27,1,2377,2019
"HNK Rijeka","SuperSport HNL","Croatia","Dario Zuparic","https://www.transfermarkt.com/dario-zuparic/profil/spieler/165381","Centre-Back",27,"Croatia",23,22,1,1978,2019
"HNK Rijeka","SuperSport HNL","Croatia","Darko Velkovski","https://www.transfermarkt.com/darko-velkovski/profil/spieler/191822","Centre-Back",24,"North Macedonia",29,22,0,1615,2019
"HNK Rijeka","SuperSport HNL","Croatia","Niko Galesic","https://www.transfermarkt.com/niko-galesic/profil/spieler/528835","Centre-Back",18,"Croatia",10,1,0,11,2019
"HNK Rijeka","SuperSport HNL","Croatia","Lorenco Simic","https://www.transfermarkt.com/lorenco-simic/profil/spieler/226093","Centre-Back",22,"Croatia",4,0,0,0,2019
"HNK Rijeka","SuperSport HNL","Croatia","Nino Galovic","https://www.transfermarkt.com/nino-galovic/profil/spieler/194005","Centre-Back",26,"Croatia",15,12,2,945,2019
"HNK Rijeka","SuperSport HNL","Croatia","Daniel Stefulj","https://www.transfermarkt.com/daniel-stefulj/profil/spieler/572917","Left-Back",19,"Croatia",14,12,0,976,2019
"HNK Rijeka","SuperSport HNL","Croatia","Jasmin Celikovic","https://www.transfermarkt.com/jasmin-celikovic/profil/spieler/376110","Centre-Back",20,"Bosnia-Herzegovina",16,2,0,15,2019
"HNK Rijeka","SuperSport HNL","Croatia","Petar Mamic","https://www.transfermarkt.com/petar-mamic/profil/spieler/226082","Left-Back",23,"Croatia",10,3,2,270,2019
"HNK Rijeka","SuperSport HNL","Croatia","Rodrigo Escoval","https://www.transfermarkt.com/rodrigo-escoval/profil/spieler/396428","Centre-Back",22,"Portugal",43,30,1,2324,2019
"HNK Rijeka","SuperSport HNL","Croatia","Momcilo Raspopovic","https://www.transfermarkt.com/momcilo-raspopovic/profil/spieler/246836","Right-Back",25,"Montenegro",36,25,1,1476,2019
"HNK Rijeka","SuperSport HNL","Croatia","Mario Pavelic","https://www.transfermarkt.com/mario-pavelic/profil/spieler/106866","Right-Back",25,"Austria",1,0,0,0,2019
"HNK Rijeka","SuperSport HNL","Croatia","Roberto Puncec","https://www.transfermarkt.com/roberto-puncec/profil/spieler/92120","Centre-Back",27,"Croatia",18,15,2,1350,2019
"HNK Rijeka","SuperSport HNL","Croatia","Luka Capan","https://www.transfermarkt.com/luka-capan/profil/spieler/205902","Centre-Back",24,"Croatia",37,27,0,1715,2019
"HNK Rijeka","SuperSport HNL","Croatia","Ivan Tomecak","https://www.transfermarkt.com/ivan-tomecak/profil/spieler/49985","Right-Back",29,"Croatia",35,28,2,2063,2019
"HNK Rijeka","SuperSport HNL","Croatia","Muhammed Kabiru","https://www.transfermarkt.com/muhammed-kabiru/profil/spieler/420510","Left-Back",21,"Nigeria",0,0,0,0,2019
"HNK Rijeka","SuperSport HNL","Croatia","Franko Andrijasevic","https://www.transfermarkt.com/franko-andrijasevic/profil/spieler/107377","Attacking Midfield",28,"Croatia",29,29,5,2407,2019
"HNK Rijeka","SuperSport HNL","Croatia","Stjepan Loncar","https://www.transfermarkt.com/stjepan-loncar/profil/spieler/341300","Central Midfield",22,"Bosnia-Herzegovina",44,40,6,2842,2019
"HNK Rijeka","SuperSport HNL","Croatia","Ivan Lepinjica","https://www.transfermarkt.com/ivan-lepinjica/profil/spieler/494851","Defensive Midfield",19,"Croatia",42,36,1,2484,2019
"HNK Rijeka","SuperSport HNL","Croatia","Domagoj Pavicic","https://www.transfermarkt.com/domagoj-pavicic/profil/spieler/131326","Central Midfield",25,"Croatia",30,26,1,1373,2019
"HNK Rijeka","SuperSport HNL","Croatia","Tibor Halilovic","https://www.transfermarkt.com/tibor-halilovic/profil/spieler/324957","Attacking Midfield",24,"Croatia",39,36,4,2995,2019
"HNK Rijeka","SuperSport HNL","Croatia","Filip Braut","https://www.transfermarkt.com/filip-braut/profil/spieler/587509","Right Midfield",17,"Croatia",13,10,0,679,2019
"HNK Rijeka","SuperSport HNL","Croatia","Dani Iglesias","https://www.transfermarkt.com/dani-iglesias/profil/spieler/199348","Central Midfield",23,"Spain",39,15,0,469,2019
"HNK Rijeka","SuperSport HNL","Croatia","Alexander Gorgon","https://www.transfermarkt.com/alexander-gorgon/profil/spieler/45425","Attacking Midfield",30,"Austria",31,29,7,1875,2019
"HNK Rijeka","SuperSport HNL","Croatia","Antonio Colak","https://www.transfermarkt.com/antonio-colak/profil/spieler/160668","Centre-Forward",25,"Croatia",40,40,26,3122,2019
"HNK Rijeka","SuperSport HNL","Croatia","Robert Muric","https://www.transfermarkt.com/robert-muric/profil/spieler/226085","Right Winger",23,"Croatia",43,30,10,1482,2019
"HNK Rijeka","SuperSport HNL","Croatia","Felipe Pires","https://www.transfermarkt.com/felipe-pires/profil/spieler/327911","Left Winger",24,"Brazil",10,5,1,107,2019
"HNK Rijeka","SuperSport HNL","Croatia","Maxwell Acosty","https://www.transfermarkt.com/maxwell-acosty/profil/spieler/102249","Right Winger",27,"Ghana",23,22,3,1113,2019
"HNK Rijeka","SuperSport HNL","Croatia","Matej Vuk","https://www.transfermarkt.com/matej-vuk/profil/spieler/371004","Left Winger",19,"Croatia",13,4,1,213,2019
"HNK Rijeka","SuperSport HNL","Croatia","Denis Busnja","https://www.transfermarkt.com/denis-busnja/profil/spieler/393831","Right Winger",19,"Croatia",7,3,0,115,2019
"HNK Rijeka","SuperSport HNL","Croatia","Jakov Puljic","https://www.transfermarkt.com/jakov-puljic/profil/spieler/217751","Centre-Forward",25,"Croatia",19,11,1,570,2019
"HNK Rijeka","SuperSport HNL","Croatia","Sterling Yatéké","https://www.transfermarkt.com/sterling-yateke/profil/spieler/606332","Centre-Forward",19,"Central African Republic",16,11,2,272,2019
"HNK Rijeka","SuperSport HNL","Croatia","Zoran Kvrzic","https://www.transfermarkt.com/zoran-kvrzic/profil/spieler/159839","Right Winger",30,"Bosnia-Herzegovina",15,15,0,1181,2019
"HNK Rijeka","SuperSport HNL","Croatia","Matko Babic","https://www.transfermarkt.com/matko-babic/profil/spieler/371223","Centre-Forward",20,"Croatia",14,4,0,62,2019
"NK Osijek","SuperSport HNL","Croatia","Ivica Ivusic","https://www.transfermarkt.com/ivica-ivusic/profil/spieler/160482","Goalkeeper",24,"Croatia",42,41,0,3720,2019
"NK Osijek","SuperSport HNL","Croatia","Marko Malenica","https://www.transfermarkt.com/marko-malenica/profil/spieler/179894","Goalkeeper",25,"Croatia",41,1,0,90,2019
"NK Osijek","SuperSport HNL","Croatia","Marko Baresic","https://www.transfermarkt.com/marko-baresic/profil/spieler/447215","Goalkeeper",20,"Croatia",1,0,0,0,2019
"NK Osijek","SuperSport HNL","Croatia","Petar Bockaj","https://www.transfermarkt.com/petar-bockaj/profil/spieler/292666","Left-Back",22,"Croatia",30,28,7,2191,2019
"NK Osijek","SuperSport HNL","Croatia","Bosko Sutalo","https://www.transfermarkt.com/bosko-sutalo/profil/spieler/431698","Centre-Back",19,"Croatia",23,21,0,1915,2019
"NK Osijek","SuperSport HNL","Croatia","Igor Silva","https://www.transfermarkt.com/igor-silva/profil/spieler/391720","Right-Back",22,"Brazil",31,31,1,2491,2019
"NK Osijek","SuperSport HNL","Croatia","Stjepan Radeljic","https://www.transfermarkt.com/stjepan-radeljic/profil/spieler/384568","Centre-Back",21,"Bosnia-Herzegovina",3,0,0,0,2019
"NK Osijek","SuperSport HNL","Croatia","Danijel Loncar","https://www.transfermarkt.com/danijel-loncar/profil/spieler/366287","Centre-Back",22,"Croatia",41,18,1,1039,2019
"NK Osijek","SuperSport HNL","Croatia","Ante Majstorovic","https://www.transfermarkt.com/ante-majstorovic/profil/spieler/207025","Centre-Back",25,"Croatia",39,38,1,3450,2019
"NK Osijek","SuperSport HNL","Croatia","Mile Skoric","https://www.transfermarkt.com/mile-skoric/profil/spieler/71594","Centre-Back",28,"Croatia",38,37,2,3328,2019
"NK Osijek","SuperSport HNL","Croatia","Alen Grgic","https://www.transfermarkt.com/alen-grgic/profil/spieler/285077","Right-Back",24,"Croatia",15,3,0,95,2019
"NK Osijek","SuperSport HNL","Croatia","Todor Todoroski","https://www.transfermarkt.com/todor-todoroski/profil/spieler/344960","Right-Back",20,"North Macedonia",18,4,0,250,2019
"NK Osijek","SuperSport HNL","Croatia","Talys","https://www.transfermarkt.com/talys/profil/spieler/562671","Left-Back",20,"Brazil",37,35,0,2755,2019
"NK Osijek","SuperSport HNL","Croatia","Luka Marin","https://www.transfermarkt.com/luka-marin/profil/spieler/434558","Left-Back",21,"Croatia",11,2,0,104,2019
"NK Osijek","SuperSport HNL","Croatia","Guti","https://www.transfermarkt.com/guti/profil/spieler/175208","Centre-Back",28,"Brazil",36,8,0,296,2019
"NK Osijek","SuperSport HNL","Croatia","Robert Cosic","https://www.transfermarkt.com/robert-cosic/profil/spieler/531072","Centre-Back",21,"Croatia",16,0,0,0,2019
"NK Osijek","SuperSport HNL","Croatia","Marin Magdic","https://www.transfermarkt.com/marin-magdic/profil/spieler/661503","Centre-Back",20,"Croatia",1,0,0,0,2019
"NK Osijek","SuperSport HNL","Croatia","Tomislav Sorsa","https://www.transfermarkt.com/tomislav-sorsa/profil/spieler/41787","Right-Back",30,"Croatia",22,10,0,895,2019
"NK Osijek","SuperSport HNL","Croatia","Andrej Simunec","https://www.transfermarkt.com/andrej-simunec/profil/spieler/259988","Centre-Back",24,"Croatia",3,1,0,90,2019
"NK Osijek","SuperSport HNL","Croatia","Mihael Zaper","https://www.transfermarkt.com/mihael-zaper/profil/spieler/434557","Defensive Midfield",20,"Croatia",36,35,4,2867,2019
"NK Osijek","SuperSport HNL","Croatia","László Kleinheisler","https://www.transfermarkt.com/laszlo-kleinheisler/profil/spieler/220656","Attacking Midfield",25,"Hungary",29,29,3,2260,2019
"NK Osijek","SuperSport HNL","Croatia","Benedik Mioc","https://www.transfermarkt.com/benedik-mioc/profil/spieler/245061","Attacking Midfield",24,"Croatia",17,6,0,241,2019
"NK Osijek","SuperSport HNL","Croatia","Marin Pilj","https://www.transfermarkt.com/marin-pilj/profil/spieler/458052","Attacking Midfield",22,"Croatia",34,32,1,2093,2019
"NK Osijek","SuperSport HNL","Croatia","Mihail Caimacov","https://www.transfermarkt.com/mihail-caimacov/profil/spieler/414933","Central Midfield",20,"Moldova",8,1,0,2,2019
"NK Osijek","SuperSport HNL","Croatia","Karlo Kamenar","https://www.transfermarkt.com/karlo-kamenar/profil/spieler/160484","Central Midfield",25,"Croatia",25,3,0,128,2019
"NK Osijek","SuperSport HNL","Croatia","Mile Todorov","https://www.transfermarkt.com/mile-todorov/profil/spieler/510625","Central Midfield",19,"North Macedonia",2,0,0,0,2019
"NK Osijek","SuperSport HNL","Croatia","Vedran Jugovic","https://www.transfermarkt.com/vedran-jugovic/profil/spieler/49929","Central Midfield",29,"Croatia",21,17,0,991,2019
"NK Osijek","SuperSport HNL","Croatia","Dmytro Lyopa","https://www.transfermarkt.com/dmytro-lyopa/profil/spieler/54816","Attacking Midfield",30,"Ukraine",36,31,5,1471,2019
"NK Osijek","SuperSport HNL","Croatia","Dion Beljo","https://www.transfermarkt.com/dion-beljo/profil/spieler/618350","Centre-Forward",17,"Croatia",12,6,0,25,2019
"NK Osijek","SuperSport HNL","Croatia","Marko Dugandzic","https://www.transfermarkt.com/marko-dugandzic/profil/spieler/225961","Centre-Forward",25,"Croatia",16,5,1,108,2019
"NK Osijek","SuperSport HNL","Croatia","Mirko Maric","https://www.transfermarkt.com/mirko-maric/profil/spieler/215649","Centre-Forward",24,"Croatia",41,40,22,3510,2019
"NK Osijek","SuperSport HNL","Croatia","Antonio Mance","https://www.transfermarkt.com/antonio-mance/profil/spieler/225591","Centre-Forward",23,"Croatia",38,35,11,2377,2019
"NK Osijek","SuperSport HNL","Croatia","Merveil Ndockyt","https://www.transfermarkt.com/merveil-ndockyt/profil/spieler/398886","Left Winger",20,"Congo",31,30,0,1709,2019
"NK Osijek","SuperSport HNL","Croatia","Josip Spoljaric","https://www.transfermarkt.com/josip-spoljaric/profil/spieler/293196","Second Striker",22,"Croatia",34,20,3,510,2019
"NK Osijek","SuperSport HNL","Croatia","Jerry Mbakogu","https://www.transfermarkt.com/jerry-mbakogu/profil/spieler/130382","Centre-Forward",26,"Nigeria",18,10,1,180,2019
"NK Osijek","SuperSport HNL","Croatia","Eros Grezda","https://www.transfermarkt.com/eros-grezda/profil/spieler/289814","Right Winger",24,"Albania",8,8,0,595,2019
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Ivo Grbic","https://www.transfermarkt.com/ivo-grbic/profil/spieler/226073","Goalkeeper",23,"Croatia",40,38,0,3420,2019
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Luka Ivan Lukic","https://www.transfermarkt.com/luka-ivan-lukic/profil/spieler/781123","Goalkeeper",17,"Croatia",1,0,0,0,2019
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Krunoslav Hendija","https://www.transfermarkt.com/krunoslav-hendija/profil/spieler/46560","Goalkeeper",30,"Croatia",40,3,0,270,2019
"NK Lokomotiva Zagreb","SuperSport HNL","Croatia","Matko Kramer","https://www.transfermarkt.com/matko-kramer/profil/spieler/321976","Goalkeeper",22,"Croatia",0,0,0,0,2019
