"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Bologna FC 1909","Serie A","Italy","Emanuel Vignato","https://www.transfermarkt.com/emanuel-vignato/profil/spieler/394346","Right Winger",19,"Italy",40,33,2,1349,2020
"Bologna FC 1909","Serie A","Italy","Musa Juwara","https://www.transfermarkt.com/musa-juwara/profil/spieler/562030","Right Winger",18,"The Gambia",15,5,0,41,2020
"Bologna FC 1909","Serie A","Italy","Federico Santander","https://www.transfermarkt.com/federico-santander/profil/spieler/99180","Centre-Forward",29,"Paraguay",6,5,0,77,2020
"Bologna FC 1909","Serie A","Italy","Edoardo Vergani","https://www.transfermarkt.com/edoardo-vergani/profil/spieler/421780","Centre-Forward",19,"Italy",7,1,0,11,2020
"Bologna FC 1909","Serie A","Italy","Simone Rabbi","https://www.transfermarkt.com/simone-rabbi/profil/spieler/482792","Centre-Forward",18,"Italy",14,5,0,40,2020
"Bologna FC 1909","Serie A","Italy","Mattia Pagliuca","https://www.transfermarkt.com/mattia-pagliuca/profil/spieler/616667","Centre-Forward",18,"Italy",5,1,0,12,2020
"Bologna FC 1909","Serie A","Italy","Matias Rocchi","https://www.transfermarkt.com/matias-rocchi/profil/spieler/537490","Left Winger",17,"Italy",1,0,0,0,2020
"Bologna FC 1909","Serie A","Italy","Rodrigo Palacio","https://www.transfermarkt.com/rodrigo-palacio/profil/spieler/39099","Centre-Forward",38,"Argentina",39,37,5,2543,2020
"Parma Calcio 1913","Serie B","Italy","Luigi Sepe","https://www.transfermarkt.com/luigi-sepe/profil/spieler/99254","Goalkeeper",29,"Italy",41,37,0,3330,2020
"Parma Calcio 1913","Serie B","Italy","Simone Colombi","https://www.transfermarkt.com/simone-colombi/profil/spieler/57285","Goalkeeper",29,"Italy",39,4,0,360,2020
"Parma Calcio 1913","Serie B","Italy","Filippo Rinaldi","https://www.transfermarkt.com/filippo-rinaldi/profil/spieler/604207","Goalkeeper",17,"Italy",11,0,0,0,2020
"Parma Calcio 1913","Serie B","Italy","Fabrizio Alastra","https://www.transfermarkt.com/fabrizio-alastra/profil/spieler/287871","Goalkeeper",22,"Italy",2,0,0,0,2020
"Parma Calcio 1913","Serie B","Italy","Matteo Darmian","https://www.transfermarkt.com/matteo-darmian/profil/spieler/54906","Right-Back",30,"Italy",3,3,0,207,2020
"Parma Calcio 1913","Serie B","Italy","Lautaro Valenti","https://www.transfermarkt.com/lautaro-valenti/profil/spieler/625202","Centre-Back",21,"Argentina",22,12,0,514,2020
"Parma Calcio 1913","Serie B","Italy","Giuseppe Pezzella","https://www.transfermarkt.com/giuseppe-pezzella/profil/spieler/336960","Left-Back",22,"Italy",28,24,1,1835,2020
"Parma Calcio 1913","Serie B","Italy","Mattia Bani","https://www.transfermarkt.com/mattia-bani/profil/spieler/176139","Centre-Back",26,"Italy",17,15,0,1147,2020
"Parma Calcio 1913","Serie B","Italy","Maxime Busi","https://www.transfermarkt.com/maxime-busi/profil/spieler/570817","Right-Back",20,"Belgium",31,26,0,1334,2020
"Parma Calcio 1913","Serie B","Italy","Botond Balogh","https://www.transfermarkt.com/botond-balogh/profil/spieler/543727","Centre-Back",18,"Hungary",20,4,0,253,2020
"Parma Calcio 1913","Serie B","Italy","Yordan Osorio","https://www.transfermarkt.com/yordan-osorio/profil/spieler/358165","Centre-Back",26,"Venezuela",28,24,0,1900,2020
"Parma Calcio 1913","Serie B","Italy","Giacomo Ricci","https://www.transfermarkt.com/giacomo-ricci/profil/spieler/261056","Left-Back",23,"Italy",15,6,0,334,2020
"Parma Calcio 1913","Serie B","Italy","Vasilios Zagaritis","https://www.transfermarkt.com/vasilios-zagaritis/profil/spieler/613781","Left-Back",19,"Greece",8,2,0,63,2020
"Parma Calcio 1913","Serie B","Italy","Daan Dierckx","https://www.transfermarkt.com/daan-dierckx/profil/spieler/621965","Centre-Back",17,"Belgium",20,8,0,549,2020
"Parma Calcio 1913","Serie B","Italy","Kastriot Dermaku","https://www.transfermarkt.com/kastriot-dermaku/profil/spieler/163647","Centre-Back",28,"Albania",3,2,0,99,2020
"Parma Calcio 1913","Serie B","Italy","Riccardo Gagliolo","https://www.transfermarkt.com/riccardo-gagliolo/profil/spieler/240786","Centre-Back",30,"Sweden",30,30,2,2056,2020
"Parma Calcio 1913","Serie B","Italy","Andrea Conti","https://www.transfermarkt.com/andrea-conti/profil/spieler/111227","Right-Back",26,"Italy",12,11,0,809,2020
"Parma Calcio 1913","Serie B","Italy","Abdoul Hate Bane","https://www.transfermarkt.com/abdoul-hate-bane/profil/spieler/534198","Centre-Back",19,"Italy",3,0,0,0,2020
"Parma Calcio 1913","Serie B","Italy","Simone Iacoponi","https://www.transfermarkt.com/simone-iacoponi/profil/spieler/59699","Centre-Back",33,"Italy",24,18,0,1372,2020
"Parma Calcio 1913","Serie B","Italy","Reinaldo Radu","https://www.transfermarkt.com/reinaldo-radu/profil/spieler/651727","Right-Back",18,"Romania",4,0,0,0,2020
"Parma Calcio 1913","Serie B","Italy","Vincent Laurini","https://www.transfermarkt.com/vincent-laurini/profil/spieler/94936","Right-Back",31,"France",23,14,0,873,2020
"Parma Calcio 1913","Serie B","Italy","Bruno Alves","https://www.transfermarkt.com/bruno-alves/profil/spieler/13121","Centre-Back",38,"Portugal",31,19,1,1631,2020
"Parma Calcio 1913","Serie B","Italy","Juan Brunetta","https://www.transfermarkt.com/juan-brunetta/profil/spieler/466268","Attacking Midfield",23,"Argentina",31,14,3,635,2020
"Parma Calcio 1913","Serie B","Italy","Simon Sohm","https://www.transfermarkt.com/simon-sohm/profil/spieler/507486","Central Midfield",19,"Switzerland",32,21,1,1084,2020
"Parma Calcio 1913","Serie B","Italy","Hans Nicolussi Caviglia","https://www.transfermarkt.com/hans-nicolussi-caviglia/profil/spieler/430280","Central Midfield",20,"Italy",9,2,0,170,2020
"Parma Calcio 1913","Serie B","Italy","Gastón Brugman","https://www.transfermarkt.com/gaston-brugman/profil/spieler/131109","Defensive Midfield",27,"Uruguay",38,28,1,1712,2020
"Parma Calcio 1913","Serie B","Italy","Alberto Grassi","https://www.transfermarkt.com/alberto-grassi/profil/spieler/197473","Defensive Midfield",25,"Italy",30,23,0,1178,2020
