"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Racing Club","Copa de la Liga Profesional de Fútbol","Argentina","Alexis Cuello","https://www.transfermarkt.com/alexis-cuello/profil/spieler/636783","Centre-Forward",18,"Argentina",5,0,0,0,2018
"Racing Club","Copa de la Liga Profesional de Fútbol","Argentina","Jonathan Cristaldo","https://www.transfermarkt.com/jonathan-cristaldo/profil/spieler/53477","Centre-Forward",29,"Argentina",33,27,7,1751,2018
"Racing Club","Copa de la Liga Profesional de Fútbol","Argentina","Maximiliano Cuadra","https://www.transfermarkt.com/maximiliano-cuadra/profil/spieler/493001","Centre-Forward",23,"Argentina",13,4,1,129,2018
"Racing Club","Copa de la Liga Profesional de Fútbol","Argentina","Evelio Cardozo","https://www.transfermarkt.com/evelio-cardozo/profil/spieler/652551","Left Winger",17,"Argentina",2,0,0,0,2018
"Racing Club","Copa de la Liga Profesional de Fútbol","Argentina","Lisandro López","https://www.transfermarkt.com/lisandro-lopez/profil/spieler/27661","Centre-Forward",35,"Argentina",30,28,18,2256,2018
"Racing Club","Copa de la Liga Profesional de Fútbol","Argentina","Andrés Ríos","https://www.transfermarkt.com/andres-rios/profil/spieler/59310","Centre-Forward",28,"Argentina",12,5,1,244,2018
"Racing Club","Copa de la Liga Profesional de Fútbol","Argentina","Ricardo Centurión","https://www.transfermarkt.com/ricardo-centurion/profil/spieler/230058","Left Winger",25,"Argentina",17,16,3,919,2018
"Racing Club","Copa de la Liga Profesional de Fútbol","Argentina","Facundo Castillón","https://www.transfermarkt.com/facundo-castillon/profil/spieler/89314","Right Winger",32,"Argentina",0,0,0,0,2018
"Racing Club","Copa de la Liga Profesional de Fútbol","Argentina","Nicolás Muscio","https://www.transfermarkt.com/nicolas-muscio/profil/spieler/674387","Left Winger",20,"Argentina",1,1,0,12,2018
"Racing Club","Copa de la Liga Profesional de Fútbol","Argentina","Darío Cvitanich","https://www.transfermarkt.com/dario-cvitanich/profil/spieler/30758","Centre-Forward",34,"Argentina",18,18,3,1180,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Renzo Bacchia","https://www.transfermarkt.com/renzo-bacchia/profil/spieler/612873","Goalkeeper",19,"Uruguay",1,0,0,0,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Martín Campaña","https://www.transfermarkt.com/martin-campana/profil/spieler/91755","Goalkeeper",29,"Uruguay",38,38,0,3390,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Milton Álvarez","https://www.transfermarkt.com/milton-alvarez/profil/spieler/526527","Goalkeeper",29,"Argentina",39,2,0,120,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Gonzalo Rehak","https://www.transfermarkt.com/gonzalo-rehak/profil/spieler/456621","Goalkeeper",24,"Argentina",0,0,0,0,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Franco Vélez","https://www.transfermarkt.com/franco-velez/profil/spieler/539402","Goalkeeper",21,"Argentina",0,0,0,0,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Fabricio Bustos","https://www.transfermarkt.com/fabricio-bustos/profil/spieler/275381","Right-Back",22,"Argentina",34,34,0,2916,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Nicolás Figal","https://www.transfermarkt.com/nicolas-figal/profil/spieler/334055","Centre-Back",24,"Argentina",27,24,1,1914,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Sergio Barreto","https://www.transfermarkt.com/sergio-barreto/profil/spieler/556047","Centre-Back",19,"Argentina",9,1,0,90,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Alexander Barboza","https://www.transfermarkt.com/alexander-barboza/profil/spieler/379752","Centre-Back",23,"Argentina",3,1,0,90,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Gastón Silva","https://www.transfermarkt.com/gaston-silva/profil/spieler/189452","Centre-Back",24,"Uruguay",33,24,1,1896,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Lucas Villalba","https://www.transfermarkt.com/lucas-villalba/profil/spieler/240913","Centre-Back",23,"Argentina",0,0,0,0,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Alan Franco","https://www.transfermarkt.com/alan-franco/profil/spieler/503343","Centre-Back",21,"Argentina",31,28,0,1857,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Emanuel Brítez","https://www.transfermarkt.com/emanuel-britez/profil/spieler/262851","Centre-Back",26,"Argentina",28,21,2,1685,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Damián Martínez","https://www.transfermarkt.com/damian-martinez/profil/spieler/107282","Right-Back",28,"Argentina",0,0,0,0,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Guillermo Burdisso","https://www.transfermarkt.com/guillermo-burdisso/profil/spieler/104233","Centre-Back",29,"Argentina",25,23,1,1517,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Juan Sánchez Miño","https://www.transfermarkt.com/juan-sanchez-mino/profil/spieler/169249","Left-Back",28,"Argentina",38,29,1,2438,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Gonzalo Asís","https://www.transfermarkt.com/gonzalo-asis/profil/spieler/549958","Right-Back",22,"Argentina",11,2,0,161,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Lucas Romero","https://www.transfermarkt.com/lucas-romero/profil/spieler/242201","Defensive Midfield",24,"Argentina",2,2,0,180,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Lucas González","https://www.transfermarkt.com/lucas-gonzalez/profil/spieler/688778","Central Midfield",18,"Argentina",4,1,0,15,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Alan Soñora","https://www.transfermarkt.com/alan-sonora/profil/spieler/688779","Central Midfield",19,"United States",5,1,0,26,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Martín Benítez","https://www.transfermarkt.com/martin-benitez/profil/spieler/189418","Attacking Midfield",24,"Argentina",33,32,4,2003,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Carlos Benavidez","https://www.transfermarkt.com/carlos-benavidez/profil/spieler/431190","Defensive Midfield",20,"Uruguay",8,4,0,205,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Fernando Gaibor","https://www.transfermarkt.com/fernando-gaibor/profil/spieler/147263","Defensive Midfield",26,"Ecuador",31,29,4,1485,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Andrés Roa","https://www.transfermarkt.com/andres-roa/profil/spieler/304892","Attacking Midfield",25,"Colombia",5,2,0,101,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Diego Mercado","https://www.transfermarkt.com/diego-mercado/profil/spieler/556049","Defensive Midfield",21,"Argentina",5,1,0,0,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Julián Vitale","https://www.transfermarkt.com/julian-vitale/profil/spieler/376119","Central Midfield",23,"Argentina",0,0,0,0,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Pablo Hernández","https://www.transfermarkt.com/pablo-hernandez/profil/spieler/91763","Central Midfield",31,"Chile",28,28,5,2072,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Nicolás Domingo","https://www.transfermarkt.com/nicolas-domingo/profil/spieler/39150","Defensive Midfield",33,"Argentina",37,34,0,2697,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Jonás Gutiérrez","https://www.transfermarkt.com/jonas-gutierrez/profil/spieler/26443","Left Midfield",34,"Argentina",0,0,0,0,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Pablo Pérez","https://www.transfermarkt.com/pablo-perez/profil/spieler/55884","Central Midfield",32,"Argentina",21,21,4,1508,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Francisco Silva","https://www.transfermarkt.com/francisco-silva/profil/spieler/84870","Defensive Midfield",32,"Chile",25,13,0,749,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Alan Velasco","https://www.transfermarkt.com/alan-velasco/profil/spieler/661154","Left Winger",15,"Argentina",7,3,0,81,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Maximiliano Meza","https://www.transfermarkt.com/maximiliano-meza/profil/spieler/282476","Right Winger",25,"Argentina",11,11,1,888,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Gastón Togni","https://www.transfermarkt.com/gaston-togni/profil/spieler/503342","Left Winger",20,"Argentina",1,1,0,52,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Francisco Pizzini","https://www.transfermarkt.com/francisco-pizzini/profil/spieler/213122","Right Winger",24,"Argentina",19,16,0,956,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Sebastián Palacios","https://www.transfermarkt.com/sebastian-palacios/profil/spieler/262861","Right Winger",26,"Argentina",5,4,0,360,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Domingo Blanco","https://www.transfermarkt.com/domingo-blanco/profil/spieler/285127","Right Winger",23,"Argentina",3,3,1,266,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Braian Romero","https://www.transfermarkt.com/braian-romero/profil/spieler/357937","Centre-Forward",27,"Argentina",15,12,3,421,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Cecilio Domínguez","https://www.transfermarkt.com/cecilio-dominguez/profil/spieler/273012","Left Winger",23,"Paraguay",22,19,6,1499,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Jonathan Menéndez","https://www.transfermarkt.com/jonathan-menendez/profil/spieler/232142","Left Winger",24,"Argentina",12,5,1,225,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Silvio Romero","https://www.transfermarkt.com/silvio-romero/profil/spieler/88082","Centre-Forward",29,"Argentina",37,31,9,1643,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Ezequiel Cerutti","https://www.transfermarkt.com/ezequiel-cerutti/profil/spieler/267882","Right Winger",26,"Argentina",23,14,0,840,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Gonzalo Verón","https://www.transfermarkt.com/gonzalo-veron/profil/spieler/133551","Left Winger",28,"Argentina",14,7,0,467,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Mauro Molina","https://www.transfermarkt.com/mauro-molina/profil/spieler/556050","Centre-Forward",18,"Argentina",12,7,1,146,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Lucas Albertengo","https://www.transfermarkt.com/lucas-albertengo/profil/spieler/266903","Centre-Forward",27,"Argentina",0,0,0,0,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Emmanuel Gigliotti","https://www.transfermarkt.com/emmanuel-gigliotti/profil/spieler/87365","Centre-Forward",31,"Argentina",15,15,12,1249,2018
"CA Independiente","Copa de la Liga Profesional de Fútbol","Argentina","Cristian Chávez","https://www.transfermarkt.com/cristian-chavez/profil/spieler/70132","Centre-Forward",31,"Argentina",5,3,0,119,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","José Devecchi","https://www.transfermarkt.com/jose-devecchi/profil/spieler/282684","Goalkeeper",22,"Argentina",15,1,0,90,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Fernando Monetti","https://www.transfermarkt.com/fernando-monetti/profil/spieler/69815","Goalkeeper",29,"Argentina",19,18,0,1630,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Nicolás Navarro","https://www.transfermarkt.com/nicolas-navarro/profil/spieler/26727","Goalkeeper",33,"Argentina",14,13,0,1170,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Sebastián Torrico","https://www.transfermarkt.com/sebastian-torrico/profil/spieler/68040","Goalkeeper",38,"Argentina",28,7,0,559,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Marcos Senesi","https://www.transfermarkt.com/marcos-senesi/profil/spieler/469781","Centre-Back",21,"Argentina",35,33,0,2953,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Gabriel Rojas","https://www.transfermarkt.com/gabriel-rojas/profil/spieler/471639","Left-Back",21,"Argentina",17,11,0,813,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Andrés Herrera","https://www.transfermarkt.com/andres-herrera/profil/spieler/621369","Right-Back",19,"Argentina",23,20,3,1496,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Gino Peruzzi","https://www.transfermarkt.com/gino-peruzzi/profil/spieler/138110","Right-Back",26,"Argentina",15,10,0,535,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Gianluca Ferrari","https://www.transfermarkt.com/gianluca-ferrari/profil/spieler/340507","Centre-Back",21,"Argentina",28,10,1,839,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Bruno Pittón","https://www.transfermarkt.com/bruno-pitton/profil/spieler/395216","Left-Back",25,"Argentina",2,2,0,180,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Víctor Salazar","https://www.transfermarkt.com/victor-salazar/profil/spieler/347749","Right-Back",25,"Argentina",31,27,0,2001,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Alejandro Molina","https://www.transfermarkt.com/alejandro-molina/profil/spieler/538529","Right-Back",20,"Argentina",1,0,0,0,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Rodrigo Tapia","https://www.transfermarkt.com/rodrigo-tapia/profil/spieler/422398","Centre-Back",23,"Argentina",2,1,0,90,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Damián Pérez","https://www.transfermarkt.com/damian-perez/profil/spieler/71106","Left-Back",29,"Argentina",16,13,0,1030,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Elías Pereyra","https://www.transfermarkt.com/elias-pereyra/profil/spieler/576027","Left-Back",19,"Argentina",17,10,0,865,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","José Vivanco","https://www.transfermarkt.com/jose-vivanco/profil/spieler/639359","Centre-Back",20,"Argentina",1,1,0,22,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Gonzalo Rodríguez","https://www.transfermarkt.com/gonzalo-rodriguez/profil/spieler/19998","Centre-Back",34,"Argentina",28,16,2,1302,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Fabricio Coloccini","https://www.transfermarkt.com/fabricio-coloccini/profil/spieler/6150","Centre-Back",36,"Argentina",29,24,0,2132,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Mauro Pittón","https://www.transfermarkt.com/mauro-pitton/profil/spieler/376710","Defensive Midfield",23,"Argentina",2,0,0,0,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Franco Moyano","https://www.transfermarkt.com/franco-moyano/profil/spieler/480764","Central Midfield",20,"Argentina",9,8,0,475,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Alexis Castro","https://www.transfermarkt.com/alexis-castro/profil/spieler/364602","Central Midfield",23,"Argentina",6,4,0,210,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Lucas Menossi","https://www.transfermarkt.com/lucas-menossi/profil/spieler/225481","Central Midfield",25,"Argentina",2,2,0,180,2018
"CA San Lorenzo de Almagro","Copa de la Liga Profesional de Fútbol","Argentina","Matías Palacios","https://www.transfermarkt.com/matias-palacios/profil/spieler/621370","Attacking Midfield",16,"Argentina",2,2,0,62,2018
