"team_name","league","country","player_name","player_url","player_pos","player_age","nationality","in_squad","appearances","goals","minutes_played","Year"
"Kasimpasa","Süper Lig","Türkiye","Fodé Koita","https://www.transfermarkt.com/fode-koita/profil/spieler/79110","Centre-Forward",28,"Guinea",26,25,12,1954,2019
"Kasimpasa","Süper Lig","Türkiye","Mustafa Pektemek","https://www.transfermarkt.com/mustafa-pektemek/profil/spieler/58602","Centre-Forward",30,"Türkiye",19,18,3,1074,2019
"Kasimpasa","Süper Lig","Türkiye","Ahmet Demirli","https://www.transfermarkt.com/ahmet-demirli/profil/spieler/616891","Centre-Forward",18,"Türkiye",9,5,0,187,2019
"Kasimpasa","Süper Lig","Türkiye","Gerard Gohou","https://www.transfermarkt.com/gerard-gohou/profil/spieler/141796","Centre-Forward",30,"Rwanda",14,8,0,194,2019
"Kasimpasa","Süper Lig","Türkiye","Batuhan Dıraga","https://www.transfermarkt.com/batuhan-diraga/profil/spieler/563464","Left Winger",18,"Türkiye",4,4,0,56,2019
"Kasimpasa","Süper Lig","Türkiye","Murat Berk Çolak","https://www.transfermarkt.com/murat-berk-colak/profil/spieler/616893","Right Winger",19,"Türkiye",3,0,0,0,2019
"Kasimpasa","Süper Lig","Türkiye","Oğuzhan Özcan","https://www.transfermarkt.com/oguzhan-ozcan/profil/spieler/667398","Centre-Forward",18,"Türkiye",4,1,0,4,2019
"Kasimpasa","Süper Lig","Türkiye","Ricardo Quaresma","https://www.transfermarkt.com/ricardo-quaresma/profil/spieler/4188","Right Winger",35,"Portugal",28,26,4,1540,2019
"Kasimpasa","Süper Lig","Türkiye","Azad Toptik","https://www.transfermarkt.com/azad-toptik/profil/spieler/332061","Left Winger",20,"Türkiye",17,4,0,263,2019
"Sivasspor","Süper Lig","Türkiye","Ali Şaşal Vural","https://www.transfermarkt.com/ali-sasal-vural/profil/spieler/157178","Goalkeeper",28,"Türkiye",37,7,0,630,2019
"Sivasspor","Süper Lig","Türkiye","Mamadou Samassa","https://www.transfermarkt.com/mamadou-samassa/profil/spieler/72422","Goalkeeper",29,"Mali",38,34,0,3015,2019
"Sivasspor","Süper Lig","Türkiye","Muhammet Can Tuncer","https://www.transfermarkt.com/muhammet-can-tuncer/profil/spieler/470166","Goalkeeper",19,"Türkiye",9,0,0,0,2019
"Sivasspor","Süper Lig","Türkiye","Muammer Yıldırım","https://www.transfermarkt.com/muammer-yildirim/profil/spieler/169927","Goalkeeper",28,"Türkiye",35,1,0,35,2019
"Sivasspor","Süper Lig","Türkiye","Fatih Aksoy","https://www.transfermarkt.com/fatih-aksoy/profil/spieler/338794","Centre-Back",21,"Türkiye",39,30,0,2309,2019
"Sivasspor","Süper Lig","Türkiye","Uğur Çiftçi","https://www.transfermarkt.com/ugur-ciftci/profil/spieler/172163","Left-Back",27,"Türkiye",36,32,1,2548,2019
