"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Real Madrid","LaLiga","Spain","2018","Departures","Mateo Kovacic","https://www.transfermarkt.com/mateo-kovacic/profil/spieler/51471","Central Midfield","24","Croatia","Chelsea","Premier League","England",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2018
"Real Madrid","LaLiga","Spain","2018","Departures","Theo Hernández","https://www.transfermarkt.com/theo-hernandez/profil/spieler/339808","Left-Back","20","France","Real Sociedad","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2018
"Real Madrid","LaLiga","Spain","2018","Departures","Andriy Lunin","https://www.transfermarkt.com/andriy-lunin/profil/spieler/404839","Goalkeeper","19","Ukraine","CD Leganés","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",1,0,0,0,"Spain",2018
"Real Madrid","LaLiga","Spain","2018","Departures","Achraf Hakimi","https://www.transfermarkt.com/achraf-hakimi/profil/spieler/398073","Right-Back","19","Morocco","Bor. Dortmund","Bundesliga","Germany",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2018
"Real Madrid","LaLiga","Spain","2018","Departures","Martin Ødegaard","https://www.transfermarkt.com/martin-odegaard/profil/spieler/316264","Attacking Midfield","19","Norway","Vitesse","Eredivisie","Netherlands",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2018
"Real Madrid","LaLiga","Spain","2018","Arrivals","Brahim Díaz","https://www.transfermarkt.com/brahim-diaz/profil/spieler/314678","Attacking Midfield","19","Morocco","Man City","Premier League","England",1.7e+07,FALSE,NA,"Winter",15,11,1,392,"Spain",2018
"Real Madrid","LaLiga","Spain","2018","Arrivals","Luca Zidane","https://www.transfermarkt.com/luca-zidane/profil/spieler/283489","Goalkeeper","20","France","RM Castilla","2ª B - Grupo I","Spain",NA,FALSE,"-","Winter",10,1,0,90,"Spain",2018
"Real Madrid","LaLiga","Spain","2018","Departures","Kiko Casilla","https://www.transfermarkt.com/kiko-casilla/profil/spieler/27486","Goalkeeper","32","Spain","Leeds","Championship","England",0,FALSE,NA,"Winter",8,0,0,0,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Gonçalo Guedes","https://www.transfermarkt.com/goncalo-guedes/profil/spieler/225122","Left Winger","21","Portugal","Paris SG","Ligue 1","France",4e+07,FALSE,NA,"Summer",40,39,8,2473,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Geoffrey Kondogbia","https://www.transfermarkt.com/geoffrey-kondogbia/profil/spieler/127189","Defensive Midfield","25","Central African Republic","Inter","Serie A","Italy",2.2e+07,FALSE,NA,"Summer",34,29,1,1980,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Kévin Gameiro","https://www.transfermarkt.com/kevin-gameiro/profil/spieler/27389","Centre-Forward","31","France","Atlético Madrid","LaLiga","Spain",1.6e+07,FALSE,NA,"Summer",56,55,12,2654,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Mouctar Diakhaby","https://www.transfermarkt.com/mouctar-diakhaby/profil/spieler/346289","Centre-Back","21","Guinea","Olympique Lyon","Ligue 1","France",1.5e+07,FALSE,NA,"Summer",53,38,3,2833,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Jeison Murillo","https://www.transfermarkt.com/jeison-murillo/profil/spieler/131102","Centre-Back","26","Colombia","Inter","Serie A","Italy",1.2e+07,FALSE,NA,"Summer",12,3,0,270,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Cristiano Piccini","https://www.transfermarkt.com/cristiano-piccini/profil/spieler/163086","Centre-Back","25","Italy","Sporting CP","Liga Portugal","Portugal",8e+06,FALSE,NA,"Summer",44,38,1,2891,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Daniel Wass","https://www.transfermarkt.com/daniel-wass/profil/spieler/63463","Central Midfield","29","Denmark","Celta de Vigo","LaLiga","Spain",6e+06,FALSE,NA,"Summer",59,50,2,3742,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Michy Batshuayi","https://www.transfermarkt.com/michy-batshuayi/profil/spieler/179184","Centre-Forward","24","Belgium","Chelsea","Premier League","England",3e+06,TRUE,NA,"Summer",26,23,3,1044,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Uroš Račić","https://www.transfermarkt.com/uros-racic/profil/spieler/417575","Defensive Midfield","20","Serbia","Red Star","Super liga Srbije","Serbia",2200000,FALSE,NA,"Summer",5,1,0,69,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Denis Cheryshev","https://www.transfermarkt.com/denis-cheryshev/profil/spieler/98322","Left Winger","27","Russia","Villarreal","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",44,41,4,2218,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Fran Villalba","https://www.transfermarkt.com/fran-villalba/profil/spieler/311680","Attacking Midfield","20","Spain","Valencia B","2ª B - Grupo III","Spain",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","João Cancelo","https://www.transfermarkt.com/joao-cancelo/profil/spieler/182712","Right-Back","24","Portugal","Inter","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Nani","https://www.transfermarkt.com/nani/profil/spieler/33706","Left Winger","31","Portugal","Lazio","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Fabián Orellana","https://www.transfermarkt.com/fabian-orellana/profil/spieler/60890","Right Winger","32","Chile","SD Eibar","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Álvaro Medrán","https://www.transfermarkt.com/alvaro-medran/profil/spieler/253839","Central Midfield","24","Spain","Alavés","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Zakaria Bakkali","https://www.transfermarkt.com/zakaria-bakkali/profil/spieler/203378","Left Winger","22","Belgium","Dep. La Coruña","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Nacho Gil","https://www.transfermarkt.com/nacho-gil/profil/spieler/336731","Left Winger","22","Spain","UD Las Palmas","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",0,0,0,0,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","João Cancelo","https://www.transfermarkt.com/joao-cancelo/profil/spieler/182712","Right-Back","24","Portugal","Juventus","Serie A","Italy",40400000,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Nemanja Maksimovic","https://www.transfermarkt.com/nemanja-maksimovic/profil/spieler/273152","Central Midfield","23","Serbia","Getafe","LaLiga","Spain",1e+07,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Martín Montoya","https://www.transfermarkt.com/martin-montoya/profil/spieler/68645","Right-Back","27","Spain","Brighton","Premier League","England",7e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Simone Zaza","https://www.transfermarkt.com/simone-zaza/profil/spieler/96828","Centre-Forward","27","Italy","Torino","Serie A","Italy",2e+06,TRUE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Fabián Orellana","https://www.transfermarkt.com/fabian-orellana/profil/spieler/60890","Right Winger","32","Chile","SD Eibar","LaLiga","Spain",2e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Zakaria Bakkali","https://www.transfermarkt.com/zakaria-bakkali/profil/spieler/203378","Left Winger","22","Belgium","RSC Anderlecht","Jupiler Pro League","Belgium",1200000,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Nani","https://www.transfermarkt.com/nani/profil/spieler/33706","Left Winger","31","Portugal","Sporting CP","Liga Portugal","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Nacho Vidal","https://www.transfermarkt.com/nacho-vidal/profil/spieler/216870","Right-Back","23","Spain","CA Osasuna","LaLiga2","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Álvaro Medrán","https://www.transfermarkt.com/alvaro-medran/profil/spieler/253839","Central Midfield","24","Spain","Rayo Vallecano","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Nacho Gil","https://www.transfermarkt.com/nacho-gil/profil/spieler/336731","Left Winger","23","Spain","Elche CF","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",0,0,0,0,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Fran Villalba","https://www.transfermarkt.com/fran-villalba/profil/spieler/311680","Attacking Midfield","20","Spain","CD Numancia","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Gonçalo Guedes","https://www.transfermarkt.com/goncalo-guedes/profil/spieler/225122","Left Winger","21","Portugal","Paris SG","Ligue 1","France",NA,TRUE,"End of loan Jun 30, 2018","Summer",40,39,8,2473,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Geoffrey Kondogbia","https://www.transfermarkt.com/geoffrey-kondogbia/profil/spieler/127189","Defensive Midfield","25","Central African Republic","Inter","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",34,29,1,1980,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Jeison Murillo","https://www.transfermarkt.com/jeison-murillo/profil/spieler/131102","Centre-Back","26","Colombia","Inter","Serie A","Italy",NA,TRUE,"End of loan Jun 30, 2018","Summer",12,3,0,270,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Luciano Vietto","https://www.transfermarkt.com/luciano-vietto/profil/spieler/214316","Centre-Forward","24","Argentina","Atlético Madrid","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Andreas Pereira","https://www.transfermarkt.com/andreas-pereira/profil/spieler/203394","Attacking Midfield","22","Brazil","Man Utd","Premier League","England",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Rubén Sobrino","https://www.transfermarkt.com/ruben-sobrino/profil/spieler/85383","Centre-Forward","26","Spain","Alavés","LaLiga","Spain",5e+06,FALSE,NA,"Winter",16,8,1,419,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Facundo Roncaglia","https://www.transfermarkt.com/facundo-roncaglia/profil/spieler/61546","Centre-Back","31","Argentina","Celta de Vigo","LaLiga","Spain",NA,TRUE,"loan transfer","Winter",20,11,0,931,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Kang-in Lee","https://www.transfermarkt.com/kang-in-lee/profil/spieler/557149","Attacking Midfield","17","Korea, South","Valencia B","2ª B - Grupo III","Spain",NA,FALSE,"-","Winter",21,11,0,501,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Álex Blanco","https://www.transfermarkt.com/alex-blanco/profil/spieler/328914","Left Winger","20","Spain","Valencia B","2ª B - Grupo III","Spain",NA,FALSE,"-","Winter",4,2,0,21,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Arrivals","Aderllan Santos","https://www.transfermarkt.com/aderllan-santos/profil/spieler/159142","Centre-Back","29","Brazil","EC Vitória","Série B","Brazil",NA,TRUE,"End of loan Dec 31, 2018","Winter",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Aderllan Santos","https://www.transfermarkt.com/aderllan-santos/profil/spieler/159142","Centre-Back","29","Brazil","Al-Ahli","Saudi Pro League","Saudi Arabia",5e+06,FALSE,NA,"Winter",NA,NA,NA,NA,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Jeison Murillo","https://www.transfermarkt.com/jeison-murillo/profil/spieler/131102","Centre-Back","26","Colombia","Barcelona","LaLiga","Spain",1200000,TRUE,NA,"Winter",12,3,0,270,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Rúben Vezo","https://www.transfermarkt.com/ruben-vezo/profil/spieler/257851","Centre-Back","24","Portugal","Levante","LaLiga","Spain",NA,TRUE,"loan transfer","Winter",23,12,0,742,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Uroš Račić","https://www.transfermarkt.com/uros-racic/profil/spieler/417575","Defensive Midfield","20","Serbia","CD Tenerife","LaLiga2","Spain",NA,TRUE,"loan transfer","Winter",5,1,0,69,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Álex Blanco","https://www.transfermarkt.com/alex-blanco/profil/spieler/328914","Left Winger","20","Spain","Alavés","LaLiga","Spain",NA,TRUE,"loan transfer","Winter",4,2,0,21,"Spain",2018
"Valencia CF","LaLiga","Spain","2018","Departures","Michy Batshuayi","https://www.transfermarkt.com/michy-batshuayi/profil/spieler/179184","Centre-Forward","25","Belgium","Chelsea","Premier League","England",NA,TRUE,"End of loan Jan 30, 2019","Winter",26,23,3,1044,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Quincy Promes","https://www.transfermarkt.com/quincy-promes/profil/spieler/182381","Left Winger","26","Netherlands","Spartak Moscow","Premier Liga","Russia",2.1e+07,FALSE,NA,"Summer",51,49,3,2867,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Ibrahim Amadou","https://www.transfermarkt.com/ibrahim-amadou/profil/spieler/205503","Defensive Midfield","25","France","LOSC Lille","Ligue 1","France",14400000,FALSE,NA,"Summer",45,32,0,1736,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Joris Gnagnon","https://www.transfermarkt.com/joris-gnagnon/profil/spieler/378954","Centre-Back","21","France","Stade Rennais","Ligue 1","France",13500000,FALSE,NA,"Summer",32,16,0,1254,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Aleix Vidal","https://www.transfermarkt.com/aleix-vidal/profil/spieler/88490","Right Winger","28","Spain","Barcelona","LaLiga","Spain",9300000,FALSE,NA,"Summer",34,21,0,1298,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Roque Mesa","https://www.transfermarkt.com/roque-mesa/profil/spieler/202984","Central Midfield","29","Spain","Swansea","Championship","Wales",6e+06,FALSE,NA,"Summer",56,49,3,3008,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Tomas Vaclik","https://www.transfermarkt.com/tomas-vaclik/profil/spieler/64000","Goalkeeper","29","Czech Republic","FC Basel","Super League","Switzerland",6e+06,FALSE,NA,"Summer",54,49,0,4395,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Sergi Gómez","https://www.transfermarkt.com/sergi-gomez/profil/spieler/92947","Centre-Back","26","Spain","Celta de Vigo","LaLiga","Spain",5500000,FALSE,NA,"Summer",59,48,0,4131,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","André Silva","https://www.transfermarkt.com/andre-silva/profil/spieler/198008","Centre-Forward","22","Portugal","AC Milan","Serie A","Italy",3800000,TRUE,NA,"Summer",45,40,11,2837,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Maxime Gonalons","https://www.transfermarkt.com/maxime-gonalons/profil/spieler/60542","Defensive Midfield","29","France","AS Roma","Serie A","Italy",NA,TRUE,"loan transfer","Summer",13,13,1,762,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Alejandro Pozo","https://www.transfermarkt.com/alejandro-pozo/profil/spieler/341272","Right-Back","19","Spain","Sevilla Atl.","2ª B - Grupo IV","Spain",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Marc Gual","https://www.transfermarkt.com/marc-gual/profil/spieler/376486","Centre-Forward","22","Spain","Sevilla Atl.","2ª B - Grupo IV","Spain",NA,FALSE,"-","Summer",1,0,0,0,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Carlos Fernández","https://www.transfermarkt.com/carlos-fernandez/profil/spieler/216464","Centre-Forward","22","Spain","Sevilla Atl.","2ª B - Grupo IV","Spain",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Juan Soriano","https://www.transfermarkt.com/juan-soriano/profil/spieler/251892","Goalkeeper","20","Spain","Sevilla Atl.","2ª B - Grupo IV","Spain",NA,FALSE,"-","Summer",58,11,0,945,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Borja Lasso","https://www.transfermarkt.com/borja-lasso/profil/spieler/268949","Attacking Midfield","24","Spain","CA Osasuna","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",8,2,0,90,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Arrivals","Juan Muñoz","https://www.transfermarkt.com/juan-munoz/profil/spieler/268958","Centre-Forward","22","Spain","UD Almería","LaLiga2","Spain",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Departures","Clément Lenglet","https://www.transfermarkt.com/clement-lenglet/profil/spieler/182904","Centre-Back","23","France","Barcelona","LaLiga","Spain",35900000,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Departures","Steven Nzonzi","https://www.transfermarkt.com/steven-nzonzi/profil/spieler/73734","Defensive Midfield","29","France","AS Roma","Serie A","Italy",26650000,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Departures","Joaquín Correa","https://www.transfermarkt.com/joaquin-correa/profil/spieler/227081","Second Striker","23","Argentina","Lazio","Serie A","Italy",17850000,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Departures","Guido Pizarro","https://www.transfermarkt.com/guido-pizarro/profil/spieler/105899","Centre-Back","28","Argentina","Tigres UANL","Liga MX Apertura","Mexico",8700000,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Departures","David Soria","https://www.transfermarkt.com/david-soria/profil/spieler/226012","Goalkeeper","25","Spain","Getafe","LaLiga","Spain",3e+06,FALSE,NA,"Summer",NA,NA,NA,NA,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Departures","Sébastien Corchia","https://www.transfermarkt.com/sebastien-corchia/profil/spieler/102744","Right-Back","27","France","Benfica","Liga Portugal","Portugal",7e+05,TRUE,NA,"Summer",3,2,0,122,"Spain",2018
"Sevilla FC","LaLiga","Spain","2018","Departures","Nicolás Pareja","https://www.transfermarkt.com/nicolas-pareja/profil/spieler/41281","Centre-Back","34","Argentina","Atlas","Liga MX Apertura","Mexico",0,FALSE,NA,"Summer",2,2,0,180,"Spain",2018
