"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","Carlinhos","https://www.transfermarkt.com/carlinhos/profil/spieler/226155","Attacking Midfield","25","Brazil","Standard Liège","Jupiler Pro League","Belgium",NA,TRUE,"loan transfer","Summer",37,36,5,2815,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","Nabil Ghilas","https://www.transfermarkt.com/nabil-ghilas/profil/spieler/193515","Centre-Forward","29","Algeria","Without Club",NA,NA,NA,FALSE,"-","Summer",19,19,5,1051,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","Rodrigo Mathiola","https://www.transfermarkt.com/rodrigo-mathiola/profil/spieler/671801","Attacking Midfield","21","Brazil","Vitória FC U23","Liga Revelação","Portugal",NA,FALSE,"-","Summer",14,8,1,287,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","João Valido","https://www.transfermarkt.com/joao-valido/profil/spieler/532900","Goalkeeper","19","Portugal","Setúbal U19",NA,"Portugal",NA,FALSE,"-","Summer",11,0,0,0,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","Pedro Pinto","https://www.transfermarkt.com/pedro-pinto/profil/spieler/235840","Centre-Back","24","Portugal","Arouca",NA,"Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","Diogo Sousa","https://www.transfermarkt.com/diogo-sousa/profil/spieler/517699","Right-Back","25","Portugal","Oliveirense","Liga Sabseg","Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","Kgaogelo Sekgota","https://www.transfermarkt.com/kgaogelo-sekgota/profil/spieler/523228","Left Winger","23","South Africa","Bidvest Wits FC",NA,"South Africa",NA,TRUE,"End of loan Sep 6, 2020","Summer",6,3,0,152,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","Jacob Adebanjo","https://www.transfermarkt.com/jacob-adebanjo/profil/spieler/470960","Centre-Back","25","Nigeria","Merelinense",NA,"Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","Rafinha","https://www.transfermarkt.com/rafinha/profil/spieler/205022","Right Winger","27","Portugal","Pedras Salgadas",NA,"Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Jhonder Cádiz","https://www.transfermarkt.com/jhonder-cadiz/profil/spieler/271256","Centre-Forward","23","Venezuela","Benfica","Liga Portugal","Portugal",2500000,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Cristiano Figueiredo","https://www.transfermarkt.com/cristiano-figueiredo/profil/spieler/100127","Goalkeeper","28","Portugal","FC Hermannstadt","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Rúben Micael","https://www.transfermarkt.com/ruben-micael/profil/spieler/84491","Central Midfield","32","Portugal","Nacional","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Diogo Sousa","https://www.transfermarkt.com/diogo-sousa/profil/spieler/517699","Right-Back","26","Portugal","Fátima",NA,"Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Allef","https://www.transfermarkt.com/allef/profil/spieler/517669","Centre-Forward","24","Brazil","Baltika","1.Division","Russia",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Sávio Roberto","https://www.transfermarkt.com/savio-roberto/profil/spieler/596308","Attacking Midfield","23","Brazil","Casa Pia","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Jacob Adebanjo","https://www.transfermarkt.com/jacob-adebanjo/profil/spieler/470960","Centre-Back","25","Nigeria","Sepsi OSK","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Rafinha","https://www.transfermarkt.com/rafinha/profil/spieler/205022","Right Winger","27","Portugal","Louletano",NA,"Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Jin An","https://www.transfermarkt.com/jin-an/profil/spieler/749129","Right Winger","20","Japan","Armacenenses",NA,"Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Vasco Fernandes","https://www.transfermarkt.com/vasco-fernandes/profil/spieler/24202","Centre-Back","32","Portugal","Ümraniyespor","1.Lig","Türkiye",NA,FALSE,"?","Summer",2,2,0,180,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Pedro Pinto","https://www.transfermarkt.com/pedro-pinto/profil/spieler/235840","Centre-Back","24","Portugal","Leixões","Liga Sabseg","Portugal",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Valdumar","https://www.transfermarkt.com/valdumar/profil/spieler/306143","Centre-Forward","21","Guinea-Bissau","Arouca",NA,"Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Nabil Ghilas","https://www.transfermarkt.com/nabil-ghilas/profil/spieler/193515","Centre-Forward","30","Algeria","Without Club",NA,NA,NA,FALSE,"-","Summer",19,19,5,1051,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Alex","https://www.transfermarkt.com/alex/profil/spieler/86811","Left Winger","27","Portugal","Vitória FC U23","Liga Revelação","Portugal",NA,FALSE,"-","Summer",6,4,0,158,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Mikel Agu","https://www.transfermarkt.com/mikel-agu/profil/spieler/148489","Defensive Midfield","26","Nigeria","FC Porto","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","Lucas Paes","https://www.transfermarkt.com/lucas-paes/profil/spieler/407841","Goalkeeper","22","Brazil","São Paulo","Série A","Brazil",NA,FALSE,"?","Winter",10,2,0,135,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","Mirko Antonucci","https://www.transfermarkt.com/mirko-antonucci/profil/spieler/315852","Attacking Midfield","20","Italy","AS Roma","Serie A","Italy",NA,TRUE,"loan transfer","Winter",6,6,1,173,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Arrivals","Tòfol Montiel","https://www.transfermarkt.com/tofol-montiel/profil/spieler/573979","Right Winger","19","Spain","Fiorentina","Serie A","Italy",NA,TRUE,"loan transfer","Winter",14,6,0,197,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Milton Raphael","https://www.transfermarkt.com/milton-raphael/profil/spieler/84363","Goalkeeper","28","Brazil","Portuguesa-RJ",NA,"Brazil",NA,FALSE,"?","Winter",22,2,0,180,"Portugal",2019
"Vitória Setúbal FC",NA,NA,"2019","Departures","Kgaogelo Sekgota","https://www.transfermarkt.com/kgaogelo-sekgota/profil/spieler/523228","Left Winger","22","South Africa","Bidvest Wits FC","DStv Premiership","South Africa",NA,TRUE,"loan transfer","Winter",6,3,0,152,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Philipe Sampaio","https://www.transfermarkt.com/philipe-sampaio/profil/spieler/336697","Centre-Back","24","Brazil","Feirense","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",34,23,2,1901,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Yohan Tavares","https://www.transfermarkt.com/yohan-tavares/profil/spieler/85953","Centre-Back","31","Portugal","Troyes","Ligue 2","France",0,FALSE,NA,"Summer",32,30,3,2603,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Filipe Ferreira","https://www.transfermarkt.com/filipe-ferreira/profil/spieler/182936","Left-Back","28","Portugal","Sturm Graz","Bundesliga","Austria",0,FALSE,NA,"Summer",31,30,0,2383,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Bruno Wilson","https://www.transfermarkt.com/bruno-wilson/profil/spieler/71830","Centre-Back","22","Portugal","Braga B",NA,"Portugal",0,FALSE,NA,"Summer",19,17,2,1408,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Babacar Niasse","https://www.transfermarkt.com/babacar-niasse/profil/spieler/176573","Goalkeeper","22","Mauritania","KAS Eupen","Jupiler Pro League","Belgium",0,FALSE,NA,"Summer",33,6,0,540,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Manu Sánchez","https://www.transfermarkt.com/manu-sanchez/profil/spieler/374142","Right-Back","23","Spain","Cádiz B","2ª B - Grupo IV","Spain",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","João Vigário","https://www.transfermarkt.com/joao-vigario/profil/spieler/336735","Left-Back","23","Portugal","Vit. Guimarães","Liga Portugal","Portugal",0,FALSE,NA,"Summer",5,2,0,110,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Tomislav Strkalj","https://www.transfermarkt.com/tomislav-strkalj/profil/spieler/240262","Centre-Forward","23","Croatia","Rio Ave","Liga Portugal","Portugal",NA,FALSE,"?","Summer",28,20,0,967,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Rubilio Castillo","https://www.transfermarkt.com/rubilio-castillo/profil/spieler/356024","Centre-Forward","27","Honduras","Saprissa","Primera División Clausura","Costa Rica",NA,FALSE,"?","Summer",6,3,0,91,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","João Mendes","https://www.transfermarkt.com/joao-mendes/profil/spieler/504503","Attacking Midfield","24","Portugal","Oliveirense","Liga Sabseg","Portugal",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Deni Júnior","https://www.transfermarkt.com/deni-junior/profil/spieler/271498","Centre-Forward","24","Brazil","Atlético-MG","Série A","Brazil",NA,TRUE,"loan transfer","Summer",13,13,3,964,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Jonathan Rubio Toro","https://www.transfermarkt.com/jonathan-rubio-toro/profil/spieler/382773","Attacking Midfield","22","Honduras","SD Huesca","LaLiga2","Spain",NA,TRUE,"loan transfer","Summer",33,32,1,1748,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Pepelu","https://www.transfermarkt.com/pepelu/profil/spieler/328480","Defensive Midfield","20","Spain","Levante","LaLiga","Spain",NA,TRUE,"loan transfer","Summer",34,34,2,2994,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Richard","https://www.transfermarkt.com/richard/profil/spieler/574949","Left Winger","19","Brazil","Internacional","Série A","Brazil",NA,TRUE,"loan transfer","Summer",34,29,2,1743,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Pedro Augusto","https://www.transfermarkt.com/pedro-augusto/profil/spieler/594105","Central Midfield","22","Brazil","São Paulo U20",NA,"Brazil",NA,FALSE,"-","Summer",17,8,0,194,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Joel Sousa","https://www.transfermarkt.com/joel-sousa/profil/spieler/514218","Goalkeeper","19","Portugal","Tondela U19",NA,"Portugal",NA,FALSE,"-","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Jota Gonçalves","https://www.transfermarkt.com/jota-goncalves/profil/spieler/690924","Centre-Back","19","Portugal","Tondela U19",NA,"Portugal",NA,FALSE,"-","Summer",8,1,0,15,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Rúben Fonseca","https://www.transfermarkt.com/ruben-fonseca/profil/spieler/648027","Centre-Forward","19","Portugal","Tondela U19",NA,"Portugal",NA,FALSE,"-","Summer",21,11,0,345,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","João Vasco","https://www.transfermarkt.com/joao-vasco/profil/spieler/514019","Left Winger","24","Portugal","Castelo Branco",NA,"Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Adílio Varela","https://www.transfermarkt.com/adilio-varela/profil/spieler/379354","Left Winger","22","Portugal","Mirandela",NA,"Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Simão Pipo","https://www.transfermarkt.com/simao-pipo/profil/spieler/514251","Right Winger","20","Portugal","Penalva Castelo",NA,"Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Tomané","https://www.transfermarkt.com/tomane/profil/spieler/139393","Centre-Forward","26","Portugal","Red Star","Super liga Srbije","Serbia",750000,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Joãozinho","https://www.transfermarkt.com/joaozinho/profil/spieler/138651","Left-Back","29","Portugal","APOEL Nicosia","Protathlima Cyta","Cyprus",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","David Bruno","https://www.transfermarkt.com/david-bruno/profil/spieler/126964","Right-Back","27","Portugal","Astra Giurgiu","SuperLiga","Romania",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Nego Tembeng","https://www.transfermarkt.com/nego-tembeng/profil/spieler/351245","Defensive Midfield","27","Cameroon","Estoril Praia","Liga Sabseg","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Ricardo Costa","https://www.transfermarkt.com/ricardo-costa/profil/spieler/9819","Centre-Back","38","Portugal","Boavista","Liga Portugal","Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","João Vasco","https://www.transfermarkt.com/joao-vasco/profil/spieler/514019","Left Winger","24","Portugal","Olhanense",NA,"Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Adílio Varela","https://www.transfermarkt.com/adilio-varela/profil/spieler/379354","Left Winger","22","Portugal","Amora FC",NA,"Portugal",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Patrick","https://www.transfermarkt.com/patrick/profil/spieler/552534","Centre-Forward","25","Cape Verde","Farense","Liga Sabseg","Portugal",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","João Mendes","https://www.transfermarkt.com/joao-mendes/profil/spieler/504503","Attacking Midfield","24","Portugal","Coimbra","Liga Sabseg","Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Simão Pipo","https://www.transfermarkt.com/simao-pipo/profil/spieler/514251","Right Winger","20","Portugal","Mortágua",NA,"Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Joel Sousa","https://www.transfermarkt.com/joel-sousa/profil/spieler/514218","Goalkeeper","19","Portugal","Molelos",NA,"Portugal",NA,TRUE,"loan transfer","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Jorge Fernandes","https://www.transfermarkt.com/jorge-fernandes/profil/spieler/344395","Centre-Back","22","Portugal","FC Porto","Liga Portugal","Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Juan Delgado","https://www.transfermarkt.com/juan-delgado/profil/spieler/184992","Right Winger","26","Chile","Gimnàstic","2ª B - Grupo III","Spain",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Sergio Peña","https://www.transfermarkt.com/sergio-pena/profil/spieler/224672","Central Midfield","23","Peru","Granada CF","LaLiga","Spain",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Cristian Arango","https://www.transfermarkt.com/cristian-arango/profil/spieler/262999","Centre-Forward","24","Colombia","Benfica B","Liga Sabseg","Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","João Mendes","https://www.transfermarkt.com/joao-mendes/profil/spieler/504503","Attacking Midfield","24","Portugal","Oliveirense","Liga Sabseg","Portugal",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Pablo Sabbag","https://www.transfermarkt.com/pablo-sabbag/profil/spieler/426325","Centre-Forward","22","Syria","Deportivo Cali","Liga DIMAYOR II","Colombia",NA,TRUE,"End of loan Jun 30, 2019","Summer",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Marko Petkovic","https://www.transfermarkt.com/marko-petkovic/profil/spieler/156722","Right-Back","27","Serbia","Without Club",NA,NA,0,FALSE,NA,"Winter",12,7,0,457,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","João Pedro","https://www.transfermarkt.com/joao-pedro/profil/spieler/235568","Central Midfield","26","Portugal","Los Angeles","MLS","United States",0,FALSE,NA,"Winter",33,33,4,2238,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Ricardo Valente","https://www.transfermarkt.com/ricardo-valente/profil/spieler/292775","Centre-Forward","28","Portugal","Hatta Club","UAE Pro League","United Arab Emirates",0,FALSE,NA,"Winter",11,11,0,440,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Arrivals","Ronan","https://www.transfermarkt.com/ronan/profil/spieler/333166","Centre-Forward","24","Brazil","Rio Ave","Liga Portugal","Portugal",NA,TRUE,"loan transfer","Winter",12,12,5,706,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Bruno Wilson","https://www.transfermarkt.com/bruno-wilson/profil/spieler/71830","Centre-Back","23","Portugal","SC Braga","Liga Portugal","Portugal",4e+05,FALSE,NA,"Winter",19,17,2,1408,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Bruno Monteiro","https://www.transfermarkt.com/bruno-monteiro/profil/spieler/85588","Central Midfield","35","Portugal","Leixões","Liga Sabseg","Portugal",0,FALSE,NA,"Winter",6,3,0,185,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Pedro Silva","https://www.transfermarkt.com/pedro-silva/profil/spieler/258029","Goalkeeper","22","Portugal","HB Köge","1.Division","Denmark",NA,FALSE,"?","Winter",NA,NA,NA,NA,"Portugal",2019
"CD Tondela","Liga Portugal 2","Portugal","2019","Departures","Manu Sánchez","https://www.transfermarkt.com/manu-sanchez/profil/spieler/374142","Right-Back","23","Spain","R. Majadahonda","2ª B - Grupo I","Spain",NA,TRUE,"loan transfer","Winter",NA,NA,NA,NA,"Portugal",2019
