"team_name","league","country","season","transfer_type","player_name","player_url","player_position","player_age","player_nationality","club_2","league_2","country_2","transfer_fee","is_loan","transfer_notes","window","in_squad","appearances","goals","minutes_played","Country","Year"
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Sergio López","https://www.transfermarkt.com/sergio-lopez/profil/spieler/217287","Attacking Midfield","29","Argentina","Gimnasia (M)","Primera Nacional","Argentina",0,FALSE,NA,"Summer",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Hárrison Henao","https://www.transfermarkt.com/harrison-henao/profil/spieler/165775","Central Midfield","31","Colombia","Alianza FC","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Faber Cañaveral","https://www.transfermarkt.com/faber-canaveral/profil/spieler/313298","Central Midfield","29","Colombia","Correcaminos","Liga Expansión MX Cl.","Mexico",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Jesús Marimón","https://www.transfermarkt.com/jesus-marimon/profil/spieler/388617","Defensive Midfield","19","Colombia","Mouscron","Jupiler Pro League","Belgium",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Felipe Álvarez","https://www.transfermarkt.com/felipe-alvarez/profil/spieler/260378","Left-Back","25","Colombia","Pereira",NA,"Colombia",NA,FALSE,"?","Summer",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Uvaldo Luna","https://www.transfermarkt.com/uvaldo-luna/profil/spieler/273909","Second Striker","24","Mexico","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Daniel Rojano","https://www.transfermarkt.com/daniel-rojano/profil/spieler/475779","Defensive Midfield","21","Colombia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Mateo Cardona","https://www.transfermarkt.com/mateo-cardona/profil/spieler/356105","Attacking Midfield","22","Colombia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Diego Hurtado","https://www.transfermarkt.com/diego-hurtado/profil/spieler/585425","Left-Back","20","Colombia","Without Club",NA,NA,NA,FALSE,"-","Summer",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Edder Farías","https://www.transfermarkt.com/edder-farias/profil/spieler/140128","Centre-Forward","30","Venezuela","Caracas FC","Torneo Clausura (- 2019)","Venezuela",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Yesús Cabrera","https://www.transfermarkt.com/yesus-cabrera/profil/spieler/133522","Attacking Midfield","27","Colombia","CD América","Liga DIMAYOR II","Colombia",NA,TRUE,"End of loan Jun 30, 2018","Summer",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Jean Carlos Blanco","https://www.transfermarkt.com/jean-carlos-blanco/profil/spieler/119336","Centre-Forward","26","Colombia","Indep. Medellín","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Winter",18,15,2,887,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Carlos Lizarazo","https://www.transfermarkt.com/carlos-lizarazo/profil/spieler/119975","Attacking Midfield","27","Colombia","CD América","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Winter",23,11,1,396,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Lewis Ochoa","https://www.transfermarkt.com/lewis-ochoa/profil/spieler/76922","Right-Back","34","Colombia","Junior FC","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Winter",18,17,0,1520,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Javier Reina","https://www.transfermarkt.com/javier-reina/profil/spieler/73095","Attacking Midfield","29","Colombia","Ceará SC","Série A","Brazil",0,FALSE,NA,"Winter",38,37,5,2456,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Gerardo Ortiz","https://www.transfermarkt.com/gerardo-ortiz/profil/spieler/89260","Goalkeeper","29","Paraguay","Sol de América","Primera División Clausura","Paraguay",0,FALSE,NA,"Winter",42,35,0,3150,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Elvis Mosquera","https://www.transfermarkt.com/elvis-mosquera/profil/spieler/162656","Left-Back","27","Colombia","Indep. Medellín","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",31,31,2,2750,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Darío Rodríguez","https://www.transfermarkt.com/dario-rodriguez/profil/spieler/312526","Centre-Forward","23","Colombia","Deportivo Pasto","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",30,22,4,1313,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Harlin Suárez","https://www.transfermarkt.com/harlin-suarez/profil/spieler/485730","Defensive Midfield","24","Colombia","Atlético Huila","Liga DIMAYOR II","Colombia",NA,FALSE,"?","Winter",35,22,1,1205,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Carlos Pájaro","https://www.transfermarkt.com/carlos-pajaro/profil/spieler/639184","Right-Back","20","Colombia","Real Cartagena","Torneo DIMAYOR I","Colombia",NA,FALSE,"?","Winter",12,9,0,749,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Juan Salcedo","https://www.transfermarkt.com/juan-salcedo/profil/spieler/460694","Centre-Forward","25","Colombia","Real Cartagena","Torneo DIMAYOR I","Colombia",NA,TRUE,"loan transfer","Winter",18,14,2,620,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Elkin Soto","https://www.transfermarkt.com/elkin-soto/profil/spieler/40937","Central Midfield","38","Colombia","Without Club",NA,NA,NA,FALSE,"-","Winter",5,3,0,100,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Arrivals","Jhon Fredy Salazar","https://www.transfermarkt.com/jhon-fredy-salazar/profil/spieler/370678","Right Winger","23","Colombia","Pereira","Torneo DIMAYOR I","Colombia",NA,TRUE,"End of loan Dec 31, 2018","Winter",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","José Cuadrado","https://www.transfermarkt.com/jose-cuadrado/profil/spieler/74057","Goalkeeper","33","Colombia","Atl. Nacional","Liga DIMAYOR II","Colombia",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2018
"Once Caldas","Liga Dimayor Apertura","Colombia","2018","Departures","Luis Sierra","https://www.transfermarkt.com/luis-sierra/profil/spieler/117883","Defensive Midfield","30","Colombia","Real Cartagena",NA,"Colombia",0,FALSE,NA,"Winter",NA,NA,NA,NA,"Colombia",2018
